,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.9126612886469414,102386.8829787234,277.8963025681516,97166.41223404255,258.4583360387924,-0.7552805149808843,44.0,25.0,44.0,7.0,32.0,42.0,0.66
Tianjin,5.383032596472538,102452.0,279.8417598839962,102133.89772727272,259.24743883537525,0.6530063513553503,64.0,30.0,78.0,13.0,28.0,51.0,0.81
Shijiazhuang,3.491177029079861,102601.36111111112,281.1992458767361,98499.59722222222,258.1464385986328,-0.4227413601345486,60.0,17.0,70.0,24.0,27.0,52.0,0.58
Tangshan,6.394687228732639,102327.38888888888,278.2026095920139,101024.76388888888,259.4732615152995,-0.7576480441623263,58.0,25.0,65.0,17.0,28.0,52.0,0.82
Langfang,3.98905029296875,102485.8625,280.585205078125,102267.625,259.1501495361328,1.3313385009765626,45.0,17.0,45.0,14.0,24.0,53.0,0.43
Baoding,3.1592125525841346,102518.8846153846,279.3710374098558,97754.9903846154,258.2669689471905,0.053716806265024,39.0,14.0,39.0,11.0,16.0,73.0,0.45
Cangzhou,5.26893310546875,102587.55625,280.7369140625,102463.875,258.4665557861328,1.9611724853515624,67.0,26.0,83.0,27.0,24.0,52.0,0.6
Hengshui,3.818013509114584,102656.67708333331,281.8599446614583,102362.70833333331,257.0220896402995,1.8826243082682288,64.0,39.0,78.0,25.0,21.0,53.0,1.35
Xingtai,2.196124452533144,102659.55303030302,282.42544833096593,100033.6553030303,256.2035823012843,1.30336738355232,65.0,30.0,79.0,25.0,22.0,67.0,1.15
Handan,2.406710920662716,102694.38793103448,282.73194201239227,99344.52155172414,254.6723343421673,1.2394877466662175,75.0,55.0,92.0,48.0,42.0,47.0,1.27
Taiyuan,3.750979216202446,102961.54347826086,274.8948390794837,88366.19021739131,253.58109382961104,-1.945928822393003,69.0,32.0,88.0,63.0,36.0,51.0,1.11
Yangquan,5.637285505022321,102746.78571428572,276.70860072544644,91047.83928571428,255.1870356968471,-1.8287200927734373,57.0,20.0,64.0,53.0,26.0,64.0,1.03
Changzhi,3.369930594308036,102819.19285714286,277.9689243861607,89956.08214285714,252.63932364327567,-1.6217585972377233,64.0,30.0,77.0,30.0,26.0,54.0,0.82
Jincheng,3.6150247325067935,102917.09782608696,278.74088187839675,92044.27717391304,252.97002046004584,-1.9129804528277852,37.0,6.0,37.0,20.0,14.0,71.0,0.75
Jinan,4.445298717867944,102772.0241935484,279.7709567162298,100938.56048387096,256.90352655226184,1.6256177348475302,61.0,19.0,72.0,19.0,20.0,53.0,0.73
Zibo,5.337294805617559,102724.63095238096,279.3060709635417,100454.67261904762,254.7286093575614,0.4318128313337053,49.0,18.0,49.0,17.0,17.0,54.0,0.88
Jining,3.8150634765625,102894.3515625,280.6832275390625,101924.15625,258.50123596191406,1.2247161865234375,55.0,30.0,60.0,15.0,18.0,68.0,0.65
Dezhou,4.507976825420673,102707.76923076923,281.0054649939904,102372.97115384616,257.5033346322867,2.401936457707332,70.0,24.0,89.0,14.0,21.0,53.0,0.93
Liaocheng,3.3214269567418984,102777.48148148147,281.8481716579861,102270.47685185184,257.6878520824291,2.638275711624711,65.0,28.0,79.0,16.0,20.0,58.0,0.8
Binzhou,6.278566713686343,102647.48148148147,280.0541901765046,102393.14351851853,256.8160349527995,1.7799496120876737,72.0,23.0,94.0,28.0,23.0,41.0,0.85
Heze,3.911323316169508,102909.41666666669,282.0365397135417,102280.6553030303,258.49045493386006,2.308398160067472,99.0,39.0,148.0,15.0,29.0,70.0,1.1
Zhengzhou,4.490214029947917,102966.45833333331,282.919189453125,100600.91666666669,253.91271464029947,0.8328603108723959,67.0,20.0,83.0,18.0,24.0,61.0,0.67
Kaifeng,4.137750534784226,102954.23809523808,282.9026111421131,102110.48214285714,257.5909605480376,2.209993634905134,61.0,12.0,71.0,21.0,27.0,52.0,0.85
Anyang,2.2241025178328804,102766.47826086955,282.9282120414402,100319.71195652174,254.1190523893937,2.294305552606997,61.0,36.0,71.0,31.0,31.0,59.0,0.45
Hebi,1.7893812391493056,102774.33333333331,283.303466796875,100775.51388888888,252.1560957166884,2.858400132921007,67.0,32.0,83.0,28.0,38.0,50.0,1.23
Xinxiang,3.7435469193892046,102834.32954545454,282.96291281960225,100382.03409090907,252.5182425759056,2.050141768022017,60.0,24.0,69.0,15.0,20.0,57.0,0.83
Jiaozuo,4.31156005859375,102904.18333333332,282.8177897135417,99211.89166666666,252.68543599446613,0.4034739176432291,57.0,15.0,64.0,21.0,27.0,59.0,0.67
Puyang,3.18402099609375,102817.11111111112,282.46611870659723,102191.45833333331,256.7814212375217,2.871095445421007,73.0,30.0,95.0,25.0,27.0,52.0,1.05
