,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0112415070229388,100583.11170212766,296.4571247506649,95742.8244680851,294.6174264461436,-0.0199370688580452,115.0,87.0,99.0,4.0,54.0,55.0,1.17
Tianjin,-0.3238479151870265,100468.33333333331,300.4798029119318,100175.61363636365,296.2540394176136,1.6115066065932766,90.0,67.0,120.0,8.0,69.0,31.0,1.27
Shijiazhuang,-0.3816969129774306,100510.82638888888,300.2639431423611,96690.91666666669,297.67686631944446,0.3977627224392361,69.0,49.0,87.0,10.0,26.0,61.0,0.93
Tangshan,-0.8243238661024306,100525.20138888888,298.5159505208333,99325.69444444444,293.98036024305554,2.0472039116753478,43.0,29.0,43.0,31.0,36.0,95.0,1.25
Langfang,-0.283905029296875,100453.95,300.7185546875,100253.35,296.23271484375,0.991973876953125,101.0,76.0,107.0,10.0,69.0,111.0,1.0
Baoding,-0.2448988694411057,100556.41346153848,298.95162259615387,96132.1346153846,296.21724759615387,0.4257742074819711,69.0,50.0,80.0,15.0,33.0,69.0,0.82
Cangzhou,0.093829345703125,100474.1125,301.0865234375,100360.225,295.103955078125,2.252130126953125,86.0,64.0,110.0,11.0,16.0,76.0,1.0
Hengshui,-0.408294677734375,100448.65625,301.4851888020833,100177.5,295.6749674479167,2.440093994140625,65.0,47.0,55.0,13.0,27.0,121.0,0.75
Xingtai,-0.287567138671875,100460.63636363635,301.2265477035985,98007.2196969697,297.7561109138257,2.3760662656841856,55.0,37.0,59.0,14.0,42.0,26.0,1.0
Handan,-0.1905843800511853,100485.22413793104,300.7798861799569,97355.5948275862,297.9716628502155,2.4071560563712286,64.0,36.0,77.0,11.0,12.0,3.0,0.77
Taiyuan,-0.3799159837805707,100729.71739130437,296.47556470788044,87259.29347826086,293.9896187160326,-0.3127242378566576,108.0,81.0,137.0,27.0,75.0,38.0,1.4
Yangquan,-0.6896318708147321,100704.83928571428,297.25216238839283,89856.46428571429,295.64292689732144,-0.280242919921875,103.0,77.0,110.0,20.0,22.0,107.0,2.18
Changzhi,0.3310991559709821,100738.20714285714,296.54164341517856,88765.87857142858,294.6494838169643,1.6695059640066965,56.0,39.0,62.0,7.0,19.0,59.0,1.28
Jincheng,-0.7843826957370924,100740.6304347826,297.1622155230978,90627.1195652174,295.6803456182065,1.432732623556386,50.0,20.0,50.0,15.0,16.0,64.0,1.15
Jinan,-0.4996387112525202,100563.81451612904,299.6094537550403,98883.76612903226,295.553474672379,1.8585549631426408,82.0,53.0,113.0,23.0,43.0,90.0,0.84
Zibo,-0.3928963797433035,100599.47619047618,298.6590169270833,98517.10714285714,293.61944289434524,1.953062511625744,85.0,44.0,119.0,50.0,76.0,44.0,2.22
Jining,-1.570770263671875,100555.8203125,300.4302978515625,99666.65625,295.8685302734375,1.83770751953125,59.0,24.0,68.0,57.0,27.0,155.0,1.3
Dezhou,-0.1523883526141826,100487.25,300.65966796875,100179.82692307692,295.3660231370192,2.2640404334435096,74.0,49.0,97.0,31.0,29.0,139.0,1.37
Liaocheng,-1.0421244303385415,100473.74074074074,301.5215024594908,100007.25,296.2082429108796,2.886749267578125,78.0,55.0,105.0,74.0,31.0,116.0,2.2
Binzhou,-0.8950251826533565,100516.00925925926,299.9616789641204,100282.8425925926,294.3189923321759,2.2106786657262734,69.0,41.0,88.0,60.0,42.0,43.0,0.9
Heze,-1.62202499852036,100495.53787878789,301.7541873816288,99917.03787878789,297.1843779592803,1.9649334531841856,60.0,28.0,70.0,27.0,32.0,94.0,0.97
Zhengzhou,-0.9997660319010416,100492.6875,301.8582356770833,98305.33333333331,298.8290201822917,0.8489481608072916,99.0,74.0,102.0,8.0,51.0,49.0,1.45
Kaifeng,-1.117738269624256,100466.53571428572,302.2204938616072,99688.15476190476,299.28480747767856,1.3899579729352678,48.0,29.0,48.0,9.0,25.0,53.0,1.3
Anyang,-0.3183076278023097,100481.92391304349,301.33120329483694,98201.64130434782,298.54354194972825,2.251261835512908,73.0,53.0,78.0,22.0,33.0,56.0,2.35
Hebi,-0.0312737358940972,100474.58333333331,301.5094943576389,98617.02777777778,298.9171549479167,2.109405517578125,57.0,35.0,64.0,14.0,32.0,58.0,1.17
Xinxiang,-0.3615195534446023,100506.97727272728,301.3424627130682,98220.25,298.70387961647725,1.3884804465553977,111.0,84.0,147.0,11.0,37.0,32.0,1.48
Jiaozuo,-1.2404317220052083,100536.35,301.30185546875,97099.58333333331,297.9939778645833,0.3899393717447916,75.0,55.0,90.0,8.0,21.0,65.0,1.43
Puyang,-1.3220180935329862,100465.88888888888,301.8703884548611,99889.63888888888,297.6530490451389,2.448489718967014,59.0,24.0,67.0,14.0,20.0,81.0,0.8
