,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7452525686710438,101782.12765957449,286.91736099567817,96795.37632978724,282.0802391539229,0.7566869208153258,223.0,173.0,145.0,4.0,67.0,29.0,1.86
Tianjin,1.7364830248283618,101804.03787878789,290.6509602864583,101501.52462121211,283.4011082504735,1.5720857562440815,212.0,162.0,184.0,16.0,48.0,70.0,1.57
Shijiazhuang,0.8863508436414931,101752.13194444444,291.385986328125,97833.59027777778,283.3983561197917,0.0672251383463541,259.0,209.0,292.0,11.0,71.0,24.0,3.37
Tangshan,2.7003970675998263,101807.33333333331,289.96275499131946,100571.25694444444,282.90367296006946,2.190787421332465,204.0,154.0,222.0,24.0,48.0,86.0,1.45
Langfang,1.5963714599609375,101798.525,290.584423828125,101590.8125,283.733740234375,0.8891815185546875,186.0,140.0,208.0,18.0,79.0,17.0,1.27
Baoding,0.7498908409705529,101763.29326923077,289.34850135216345,97221.37019230767,282.75614107572113,0.3902857853816106,220.0,170.0,227.0,11.0,72.0,22.0,1.7
Cangzhou,1.9465179443359373,101804.03125,292.40283203125,101686.6625,282.885986328125,2.093942260742188,125.0,95.0,136.0,18.0,34.0,113.0,0.53
Hengshui,1.7457122802734375,101793.79166666669,293.1267903645833,101514.1875,283.1255696614583,1.6871795654296875,174.0,132.0,190.0,14.0,33.0,87.0,1.2
Xingtai,0.5819790002071497,101780.61363636365,293.14811937736744,99260.3125,282.9272091027462,0.8524183793501421,200.0,150.0,230.0,18.0,77.0,61.0,3.0
Handan,1.1551824109307651,101787.87068965516,293.83163557381465,98572.58836206896,282.2866800242457,0.7635787437702047,135.0,103.0,119.0,24.0,39.0,83.0,1.53
Taiyuan,2.995834350585937,101833.30434782608,288.14116635529894,87975.3125,277.6910559612772,-1.0524073061735737,180.0,136.0,194.0,72.0,55.0,52.0,2.56
Yangquan,2.9950670514787947,101773.17857142857,288.96690150669644,90636.66964285714,279.5912039620536,-1.4044429234095983,105.0,79.0,113.0,47.0,26.0,75.0,1.06
Changzhi,2.149015154157366,101877.19285714286,289.2515555245536,89566.94107142858,279.7172084263393,-1.7457933698381696,78.0,57.0,72.0,8.0,20.0,98.0,1.26
Jincheng,2.197982788085937,101903.31521739133,290.74782396399456,91521.35597826086,281.3950301460598,-2.3517449420431387,98.0,73.0,76.0,24.0,28.0,83.0,1.66
Jinan,1.6903908021988407,101878.08870967742,293.0413542716734,100145.15120967742,279.7494880922379,2.363756241336945,80.0,55.0,109.0,27.0,21.0,107.0,0.69
Zibo,1.6763124011811756,101886.61904761904,293.0143345424107,99740.78869047618,278.1497977120536,1.4385165259951638,84.0,62.0,100.0,30.0,31.0,100.0,1.38
Jining,0.9575347900390624,101903.3203125,294.09912109375,100986.15625,280.05108642578125,1.9120941162109373,71.0,48.0,91.0,32.0,28.0,129.0,0.8
Dezhou,1.976190420297476,101831.56730769233,293.6679124098558,101514.62019230767,281.0872333233173,2.846453153170072,101.0,76.0,127.0,17.0,33.0,123.0,1.27
Liaocheng,1.4657779269748263,101830.0,294.417308666088,101349.09027777778,281.1961353443287,2.791029753508391,124.0,94.0,138.0,24.0,25.0,125.0,1.1
Binzhou,1.92338788067853,101856.67592592593,293.4815447771991,101615.97916666669,279.91126844618054,1.9856188738787617,125.0,95.0,119.0,44.0,33.0,93.0,1.2
Heze,1.3730834036162405,101876.88636363635,295.1239716500947,101280.2518939394,280.80339281486744,2.109461466471354,130.0,99.0,187.0,27.0,27.0,141.0,1.37
Zhengzhou,2.949081420898437,101869.77083333331,295.2727864583333,99618.52083333331,284.658447265625,-0.1531931559244791,105.0,79.0,116.0,20.0,27.0,101.0,1.26
Kaifeng,2.135947817847842,101873.5,295.4303501674107,101070.69345238096,283.8445521763393,1.4999469575427828,146.0,112.0,150.0,28.0,51.0,84.0,1.3
Anyang,0.9927348261294158,101806.26086956522,294.6709727411685,99463.35597826086,282.8593643851902,1.159634134043818,92.0,67.0,134.0,17.0,44.0,84.0,1.55
Hebi,0.4899749755859375,101805.11111111112,295.02183702256946,99894.75694444444,283.2467719184028,1.4342227511935763,106.0,80.0,123.0,20.0,37.0,88.0,1.03
Xinxiang,1.5874092795632102,101825.65909090907,294.926025390625,99478.85795454546,283.6861461292614,1.276157725941051,84.0,62.0,88.0,24.0,37.0,86.0,1.25
Jiaozuo,2.633594767252604,101844.11666666668,295.034033203125,98317.5125,283.872119140625,-0.1719838460286458,89.0,66.0,98.0,18.0,27.0,79.0,1.57
Puyang,1.5053829616970489,101828.93055555556,295.0766330295139,101234.75694444444,282.04918077256946,2.402701483832465,143.0,109.0,182.0,26.0,31.0,114.0,1.42
