,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6742761490192819,100711.51728723403,296.3022149268617,95869.37234042551,295.4938705119681,-0.4811076712101064,61.0,42.0,71.0,2.0,21.0,84.0,1.21
Tianjin,-2.1629805131392046,100561.21022727272,299.3833747632576,100267.34848484848,298.27317116477275,0.6563313802083334,20.0,9.0,20.0,3.0,28.0,27.0,0.83
Shijiazhuang,-0.2701483832465278,100565.83333333331,296.7366536458333,96731.11111111112,296.0187174479167,-1.7208930121527777,40.0,28.0,38.0,5.0,16.0,98.0,0.53
Tangshan,-1.5831095377604167,100656.14583333331,298.87494574652777,99453.19444444444,297.98969184027777,1.1235622829861112,52.0,27.0,54.0,28.0,45.0,13.0,1.27
Langfang,-2.08387451171875,100540.875,298.8654296875,100339.2,297.9943359375,-0.46923828125,59.0,41.0,67.0,4.0,34.0,54.0,1.02
Baoding,-0.4857975886418269,100619.23557692308,296.36294320913464,96184.19230769233,295.6135066105769,-1.3797325721153846,46.0,32.0,41.0,6.0,11.0,107.0,0.5
Cangzhou,-2.71737060546875,100446.7,299.778125,100332.5,298.501806640625,0.44052734375,29.0,16.0,29.0,14.0,32.0,19.0,0.67
Hengshui,-1.892720540364584,100383.09375,299.524169921875,100111.08333333331,298.1434733072917,-1.1246744791666667,55.0,39.0,43.0,6.0,12.0,94.0,0.85
Xingtai,-0.642324736624053,100439.25568181818,298.197236032197,97973.10606060606,297.1181640625,-2.129150390625,29.0,18.0,29.0,8.0,11.0,93.0,0.72
Handan,-0.6179514917834051,100406.79094827586,298.19399919181035,97261.94827586209,296.8924771012931,-2.5027360587284484,34.0,22.0,34.0,5.0,15.0,71.0,0.67
Taiyuan,-0.8424364172894022,100826.14402173914,292.9255689538044,87260.06521739131,292.2392578125,-0.964705757472826,51.0,28.0,51.0,5.0,39.0,43.0,0.94
Yangquan,-0.9649222237723214,100778.27678571428,293.63071986607144,89874.14285714286,293.4349888392857,-1.0428641183035714,81.0,60.0,87.0,10.0,24.0,100.0,1.05
Changzhi,-0.9467721121651784,100684.52321428571,294.17095424107146,88663.58571428571,293.1876953125,-1.3267229352678571,50.0,33.0,50.0,7.0,5.0,106.0,0.76
Jincheng,-0.5244167162024457,100535.35054347826,295.4512143342391,90427.02173913045,293.7695737092391,-1.581298828125,64.0,35.0,78.0,18.0,36.0,71.0,1.76
Jinan,-3.5538546654485885,100331.59072580644,299.2321383568548,98647.85483870968,298.2106539818548,0.6036810105846774,29.0,12.0,29.0,7.0,31.0,11.0,0.76
Zibo,-3.7341977074032737,100428.36607142857,299.04468936011904,98340.92857142857,298.31459263392856,1.7761695498511905,13.0,9.0,6.0,4.0,14.0,25.0,1.13
Jining,-6.306610107421875,100065.015625,299.7486572265625,99175.5,298.3358764648437,-0.71917724609375,33.0,13.0,33.0,4.0,20.0,25.0,0.5
Dezhou,-3.098346416766827,100338.08173076923,299.6648137019231,100029.8846153846,298.49106069711536,-0.2058481069711538,27.0,14.0,27.0,10.0,13.0,29.0,0.5
Liaocheng,-2.576237431278935,100237.86342592593,299.8042896412037,99770.46296296296,298.38407841435185,-1.7791069878472223,48.0,27.0,48.0,10.0,44.0,19.0,1.1
Binzhou,-3.815350567853009,100425.10416666669,299.8463179976852,100190.9074074074,298.7315899884259,1.4966453269675926,20.0,11.0,20.0,3.0,14.0,24.0,0.7
Heze,-4.134009158972538,99911.1571969697,299.5688624526515,99332.65151515152,298.371123342803,-3.907233960700758,39.0,18.0,39.0,9.0,21.0,32.0,0.97
Zhengzhou,-0.35272216796875,100169.82291666669,299.566162109375,97984.0,297.0271809895833,-3.292724609375,52.0,25.0,54.0,5.0,27.0,43.0,0.78
Kaifeng,-0.5279570079985119,99970.06845238096,299.9397786458333,99191.73809523808,297.9569847470238,-5.226992652529762,34.0,16.0,34.0,8.0,11.0,61.0,0.83
Anyang,-0.5782550314198369,100285.8070652174,298.72100033967394,97997.10869565218,297.2032523777174,-3.736232591711957,49.0,34.0,42.0,10.0,18.0,77.0,1.37
Hebi,-0.1733873155381944,100267.60416666669,298.63682725694446,98404.5,297.2014973958333,-4.353434244791667,51.0,27.0,51.0,16.0,21.0,66.0,1.47
Xinxiang,-1.2220625443892046,100190.63068181818,299.2205255681818,97902.09090909093,296.98393110795456,-4.442227450284091,43.0,28.0,43.0,12.0,32.0,40.0,1.1
Jiaozuo,-0.5145548502604167,100271.60416666669,299.2466796875,96840.5,296.04420572916666,-1.9601399739583332,50.0,29.0,50.0,8.0,16.0,65.0,0.77
Puyang,-2.271694607204861,100153.15972222222,299.98231336805554,99575.94444444444,298.1783854166667,-3.256917317708333,55.0,39.0,51.0,8.0,19.0,53.0,0.9
