,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2203197073429189,103054.62367021276,263.7262988800698,97641.08510638298,259.94843470796627,-0.772079792428524,68.0,49.0,61.0,2.0,31.0,26.0,0.6
Tianjin,-0.062064893317945,103035.27840909093,268.223593971946,102704.90909090907,264.0128576105291,0.5278514515269886,36.0,23.0,36.0,9.0,34.0,33.0,0.57
Shijiazhuang,0.3163333468967014,102915.18055555556,266.60000949435766,98689.36111111112,261.767345852322,-0.3953009711371528,57.0,39.0,63.0,7.0,45.0,15.0,0.55
Tangshan,0.6711510552300347,103071.19444444444,267.55145263671875,101716.97222222222,264.3433549669054,-0.1074320475260416,38.0,24.0,38.0,4.0,38.0,26.0,0.52
Langfang,-0.7593719482421875,103016.5375,267.81756591796875,102789.7,262.7077972412109,0.199566650390625,52.0,33.0,53.0,4.0,45.0,14.0,0.47
Baoding,0.0771026611328125,102953.45192307692,265.3284959059495,98060.05769230767,260.58498323880707,-0.8518042931189904,64.0,46.0,67.0,7.0,67.0,7.0,0.7
Cangzhou,-0.6099334716796875,103005.8375,269.2278686523438,102877.925,263.262338256836,1.091241455078125,43.0,30.0,42.0,10.0,33.0,28.0,0.53
Hengshui,-0.7727915445963541,102963.73958333331,269.38983154296875,102660.20833333331,263.1363779703776,1.365631103515625,101.0,76.0,105.0,16.0,51.0,7.0,0.87
Xingtai,-0.2221619577118844,102916.41477272728,269.52916925603694,100209.33333333331,263.22314406886244,1.247903534860322,90.0,67.0,104.0,8.0,54.0,7.0,1.02
Handan,-0.0084896745352909,102941.24784482758,270.1277928845636,99475.72413793104,263.90902973043507,1.5306617473733837,116.0,88.0,113.0,13.0,42.0,20.0,1.13
Taiyuan,1.009921530018682,102896.83967391304,266.2812844981318,88078.04347826086,264.1585699993631,0.0877884574558423,139.0,106.0,131.0,16.0,48.0,10.0,1.09
Yangquan,1.6095036097935267,102866.40178571428,265.2618321010045,90923.57142857143,262.7287793840681,0.3135593959263393,68.0,49.0,84.0,25.0,51.0,19.0,0.95
Changzhi,0.6022909981863839,102978.90892857144,267.52530866350446,89739.68571428572,264.2966086251395,0.2600577218191964,114.0,86.0,96.0,10.0,33.0,33.0,1.39
Jincheng,0.6521599811056386,103066.29619565218,268.4951092263927,91864.43478260867,265.07348168414575,0.3081094493036684,94.0,70.0,102.0,9.0,29.0,46.0,0.86
Jinan,-0.4293631276776714,103090.37298387096,269.8072805097026,101209.90322580644,264.345467352098,1.356629402406754,51.0,32.0,52.0,14.0,28.0,41.0,0.79
Zibo,0.0906931559244791,103107.99702380953,269.0944678896949,100779.52380952382,263.13758704775853,1.378175281343006,57.0,40.0,64.0,12.0,31.0,35.0,1.11
Jining,-1.5514678955078125,103062.578125,270.434326171875,102068.3125,266.89561462402344,0.35223388671875,36.0,21.0,36.0,7.0,17.0,53.0,0.56
Dezhou,-0.0299248328575721,103046.70673076923,270.62642258864184,102702.26923076923,263.9634763277494,2.0627277080829325,63.0,45.0,70.0,17.0,45.0,12.0,0.77
Liaocheng,-0.7739263463903356,103045.12268518518,270.91180419921875,102522.4074074074,265.46088607222947,2.343432391131366,50.0,30.0,50.0,10.0,32.0,34.0,0.8
Binzhou,0.2241205286096643,103079.0300925926,269.8022845232928,102818.07407407407,263.0137651231554,1.616906060112847,57.0,40.0,64.0,17.0,50.0,6.0,0.97
Heze,-1.3169181130149148,103041.33901515152,270.99608450224906,102393.9393939394,267.00196745901394,0.6733592640269886,46.0,32.0,46.0,8.0,24.0,45.0,0.55
Zhengzhou,0.5469919840494791,103072.96875,270.7123413085937,100635.16666666669,267.76512145996094,-0.0089619954427083,104.0,78.0,107.0,7.0,46.0,16.0,0.88
Kaifeng,-0.9838976178850446,103032.00892857143,271.1899850027902,102162.80952380953,267.3218318394252,0.0816723051525297,103.0,77.0,111.0,7.0,47.0,11.0,0.83
Anyang,-0.3078858748726222,102983.45923913045,270.71819006878394,100455.08695652174,265.0821433689283,1.6982673976732336,119.0,90.0,141.0,7.0,58.0,4.0,0.92
Hebi,-0.0722842746310764,102990.57638888888,270.8384535047743,100925.44444444444,265.1754404703776,1.691016303168403,108.0,81.0,110.0,6.0,46.0,12.0,0.8
Xinxiang,0.0492040460759943,103019.96022727272,270.8634199662642,100485.86363636365,266.54197692871094,1.0412126020951704,116.0,88.0,141.0,11.0,52.0,3.0,1.13
Jiaozuo,1.0961619059244792,103068.25416666668,270.5542521158854,99250.73333333334,267.5246592203776,0.3688374837239583,103.0,77.0,108.0,7.0,39.0,20.0,1.13
Puyang,-1.0834604899088542,103035.09027777778,271.1033189561632,102390.33333333331,266.0443640814887,1.939117431640625,83.0,61.0,101.0,8.0,50.0,19.0,0.6
