,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1931918529753989,101044.11436170212,295.23099339261967,96177.38563829788,274.4928679770612,2.284821530605884,55.0,25.0,60.0,5.0,18.0,151.0,0.51
Tianjin,-0.7191957415956439,101152.24621212122,294.8553725733901,100856.9356060606,278.2476103811553,3.6243743896484375,59.0,21.0,68.0,7.0,27.0,118.0,0.46
Shijiazhuang,-0.6474405924479166,101153.82638888888,295.7956000434028,97287.79166666669,279.78648546006946,1.152830335828993,60.0,33.0,70.0,12.0,20.0,132.0,0.44
Tangshan,1.6991034613715277,101119.13194444444,293.4833713107639,99910.93055555556,277.73223198784723,3.450871785481771,75.0,34.0,99.0,27.0,33.0,113.0,1.05
Langfang,-0.96817626953125,101105.6875,297.296240234375,100902.875,277.045654296875,2.694442749023437,46.0,18.0,40.0,4.0,33.0,146.0,0.43
Baoding,-0.4430823692908653,101116.71153846152,295.879150390625,96648.85576923077,277.29227388822113,1.9860029954176683,56.0,20.0,61.0,15.0,18.0,159.0,0.63
Cangzhou,-2.15899658203125,101201.8625,295.743359375,101086.525,280.19296875,0.2342864990234375,55.0,27.0,59.0,21.0,22.0,154.0,0.57
Hengshui,-0.6203409830729166,101168.57291666669,297.0681966145833,100894.16666666669,282.217529296875,0.0534515380859375,66.0,22.0,68.0,7.0,16.0,173.0,0.5
Xingtai,1.0143802527225378,101222.29924242424,295.5216249408144,98726.66287878789,282.7899280894886,2.172255544951468,61.0,37.0,72.0,18.0,23.0,134.0,1.07
Handan,2.717847100619612,101330.01293103448,293.5257863011853,98136.90948275862,281.368408203125,3.7250950254243,82.0,24.0,114.0,9.0,13.0,114.0,0.45
Taiyuan,0.559127144191576,101223.70108695651,289.85356869904894,87578.44021739131,274.1245223335598,0.3387935472571332,60.0,29.0,69.0,12.0,16.0,144.0,0.67
Yangquan,-1.892569405691964,101215.17857142857,291.202880859375,90241.08928571428,276.18174525669644,0.0248347691127232,69.0,18.0,53.0,5.0,11.0,175.0,0.72
Changzhi,0.8756365094866071,101570.19642857143,286.45023018973217,89313.78928571429,279.278173828125,1.8186545235770089,38.0,20.0,38.0,4.0,10.0,123.0,0.56
Jincheng,0.4389250382133152,101671.21195652174,286.9075768512228,91300.30978260867,279.684814453125,1.4768709929093071,41.0,22.0,40.0,12.0,9.0,132.0,0.66
Jinan,0.8502413841985887,101262.38306451614,292.883544921875,99549.97177419356,284.6346002394153,0.3786586638419859,107.0,61.0,163.0,29.0,25.0,164.0,0.93
Zibo,-0.3016328357514881,101254.60119047618,293.0598842075893,99131.63690476192,283.00587100074404,-0.1996583484468005,74.0,45.0,98.0,28.0,27.0,161.0,1.33
Jining,3.072296142578125,101385.2265625,291.96856689453125,100475.3125,285.10797119140625,1.6497955322265625,103.0,52.0,155.0,29.0,34.0,114.0,0.9
Dezhou,-0.2713951697716346,101212.90384615384,294.57803109975964,100900.29807692308,283.647705078125,-0.162359384390024,91.0,23.0,97.0,15.0,17.0,193.0,1.03
Liaocheng,3.207187228732639,101287.52314814816,294.235035083912,100811.72685185184,284.7415997540509,2.288111368815104,88.0,34.0,125.0,6.0,21.0,97.0,0.5
Binzhou,-1.895424171730324,101222.32870370372,294.5223614728009,100984.72685185184,281.7349446614583,-1.1475078441478588,73.0,53.0,72.0,22.0,19.0,138.0,0.87
Heze,2.998666474313447,101464.21590909093,290.19059984611744,100868.9356060606,286.0389219341856,1.952351425633286,66.0,28.0,81.0,12.0,19.0,103.0,0.67
Zhengzhou,-1.37420654296875,101559.57291666669,290.27294921875,99312.25,283.488037109375,-0.5199534098307291,37.0,25.0,33.0,11.0,24.0,119.0,0.67
Kaifeng,-0.2307623000372023,101537.02976190476,289.5377487909226,100734.63690476192,286.25875418526783,-0.1239515032087053,44.0,24.0,44.0,10.0,17.0,111.0,0.75
Anyang,2.8570211659307065,101460.80978260867,291.6879776664402,99126.35326086955,282.2543626868206,3.5346155581266983,76.0,24.0,102.0,9.0,14.0,134.0,0.9
Hebi,2.9002210828993054,101501.15277777778,291.53285047743054,99596.20833333331,282.235595703125,3.266952514648437,49.0,12.0,49.0,15.0,19.0,127.0,0.73
Xinxiang,1.31097412109375,101553.01136363635,289.9593616832386,99206.23863636365,283.43232865767044,1.619402798739347,37.0,21.0,37.0,15.0,23.0,114.0,0.5
Jiaozuo,-0.9908162434895832,101591.975,290.49278971354164,98065.275,281.36033528645834,0.3725514729817708,40.0,18.0,40.0,10.0,16.0,99.0,0.67
Puyang,4.47601318359375,101396.36111111112,292.14613172743054,100805.26388888888,284.4584689670139,3.091985066731771,71.0,17.0,91.0,10.0,18.0,108.0,0.83
