,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6605610948927859,100699.03457446808,291.1265895113032,95854.79787234042,289.4727289727394,-1.0778363816281582,33.0,22.0,33.0,2.0,52.0,14.0,0.51
Tianjin,1.459480516838305,100592.26893939394,293.82710404829544,100298.89393939394,292.07902758049244,-0.5298041141394413,93.0,69.0,118.0,7.0,79.0,24.0,1.09
Shijiazhuang,1.0716298421223958,100704.92708333331,291.8863932291667,96863.33333333331,289.71327039930554,-0.6234283447265625,63.0,30.0,76.0,15.0,67.0,19.0,0.96
Tangshan,0.6169043646918403,100593.97916666669,292.94102647569446,99393.88888888888,291.32807074652777,-0.8655344645182291,76.0,56.0,78.0,43.0,75.0,15.0,1.88
Langfang,1.2504058837890626,100596.6375,293.55244140625,100394.95,291.86337890625,-0.4532135009765625,56.0,31.0,61.0,2.0,90.0,9.0,0.83
Baoding,0.8992978609525241,100708.42307692308,291.16259765625,96264.90384615384,289.4227764423077,-0.9668590839092548,73.0,53.0,95.0,13.0,50.0,30.0,0.67
Cangzhou,1.5116119384765625,100606.43125,293.417333984375,100491.75,291.55068359375,-0.3316558837890625,78.0,57.0,92.0,20.0,65.0,46.0,0.7
Hengshui,1.6713205973307292,100615.21875,293.4300944010417,100342.29166666669,291.1976725260417,-0.7562815348307291,60.0,40.0,70.0,17.0,51.0,33.0,0.5
Xingtai,1.306278575550426,100671.9393939394,292.5798857717803,98199.10606060606,289.5710967092803,-0.3689080440636837,65.0,24.0,80.0,12.0,57.0,33.0,0.8
Handan,0.9941643024313038,100681.56465517242,292.5277310075431,97526.0172413793,289.34774043642244,-0.1794712461274245,143.0,109.0,169.0,20.0,71.0,17.0,4.53
Taiyuan,0.4166146983271059,100947.42391304349,286.5914784307065,87349.15217391304,283.5124617866848,-0.3294299581776495,62.0,18.0,74.0,10.0,66.0,12.0,0.67
Yangquan,0.9756360735212054,100880.58035714286,288.2995954241072,89950.78571428571,286.1120954241072,0.0881718226841517,63.0,29.0,76.0,20.0,68.0,20.0,0.92
Changzhi,0.1077928815569196,100871.41071428572,288.70269252232146,88809.5,284.2605329241072,-0.7554805210658482,48.0,24.0,48.0,6.0,33.0,64.0,0.9
Jincheng,-0.0626651929772418,100776.85326086955,291.0733058763587,90628.15217391304,286.78139860733694,-0.941097757090693,89.0,58.0,128.0,51.0,66.0,36.0,4.38
Jinan,0.2812258812689012,100635.68145161292,292.75152784778226,98940.1129032258,289.78268334173384,-0.4574048442225302,81.0,52.0,111.0,14.0,70.0,16.0,0.92
Zibo,0.2267288934616815,100644.39285714286,291.1845935639881,98540.21428571428,289.3036876860119,-0.2638324555896577,104.0,76.0,157.0,44.0,76.0,7.0,2.22
Jining,-0.8740997314453125,100605.15625,293.45916748046875,99709.15625,291.20184326171875,-0.3807525634765625,97.0,49.0,143.0,30.0,99.0,16.0,1.0
Dezhou,1.084844735952524,100615.55769230767,293.23929537259613,100305.6153846154,290.73929537259613,-0.5570408747746394,73.0,53.0,86.0,16.0,51.0,67.0,1.2
Liaocheng,1.1443927906177662,100615.82870370372,293.7687536168981,100145.98148148147,290.99072265625,0.3111510100188078,83.0,56.0,115.0,4.0,84.0,4.0,1.2
Binzhou,-0.0445177996600115,100616.64351851853,292.9524197048611,100380.72222222222,291.0401294849537,0.8297056975188078,121.0,92.0,96.0,27.0,38.0,45.0,1.77
Heze,-0.6491250702829072,100587.14393939394,294.0455581202651,100004.59090909093,291.55837180397725,-0.0685115005030776,109.0,73.0,167.0,150.0,74.0,42.0,1.17
Zhengzhou,-0.3270517985026042,100558.38020833331,295.2833658854167,98363.20833333331,292.1409505208333,-0.0658111572265625,101.0,67.0,152.0,23.0,87.0,36.0,1.04
Kaifeng,-0.3867383684430803,100556.06547619047,295.1871047247024,99772.78571428572,292.5541527157738,1.1865488688151042,72.0,51.0,94.0,9.0,31.0,90.0,0.8
Anyang,0.229114698327106,100635.86413043478,293.7851774796196,98339.19565217392,290.4416397758152,-0.0993008820906929,84.0,62.0,117.0,27.0,60.0,46.0,1.95
Hebi,0.3139529758029514,100615.91666666669,294.7692599826389,98744.94444444444,290.4842122395833,-0.8335249159071181,81.0,53.0,111.0,26.0,51.0,59.0,1.63
Xinxiang,-0.5488794500177557,100601.28409090907,294.6609996448864,98302.59090909093,291.51469282670456,-0.3232463489879261,72.0,48.0,94.0,34.0,65.0,56.0,1.35
Jiaozuo,-0.1754567464192708,100599.325,294.86591796875,97148.23333333334,291.47978515625,-1.073998006184896,55.0,24.0,60.0,14.0,23.0,96.0,1.1
Puyang,-0.174925062391493,100606.4375,294.0348849826389,100025.72222222222,291.2755533854167,0.7090640597873263,71.0,39.0,92.0,14.0,31.0,68.0,1.23
