,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0667679157662898,101124.06382978724,291.3774310172872,96219.1010638298,289.3438435006649,-1.2645766887258976,23.0,7.0,13.0,3.0,12.0,72.0,0.35
Tianjin,-2.181667443477746,100975.01515151517,295.0389145359849,100678.52272727272,292.7480320785985,-1.8569396047881157,35.0,22.0,35.0,4.0,18.0,86.0,0.69
Shijiazhuang,0.3586256239149306,101091.72916666669,292.4988064236111,97208.44444444444,291.66004774305554,-1.4017283121744792,44.0,31.0,43.0,4.0,19.0,70.0,0.91
Tangshan,-2.765994601779514,101036.08333333331,293.85205078125,99821.38888888888,291.79698350694446,-1.0143856472439237,57.0,37.0,63.0,6.0,41.0,30.0,1.26
Langfang,-1.097515869140625,100992.0875,294.96259765625,100788.25,293.04912109375,-2.5408233642578124,47.0,25.0,47.0,8.0,16.0,76.0,0.47
Baoding,-0.1626563439002404,101113.10096153848,291.8845778245192,96616.26923076923,290.2699444110577,-1.7291271503155048,46.0,32.0,40.0,4.0,16.0,86.0,0.34
Cangzhou,-1.942779541015625,100903.0125,295.6470703125,100787.225,292.78232421875,-3.2090362548828124,58.0,41.0,52.0,5.0,22.0,50.0,0.48
Hengshui,-0.0299784342447916,100928.9375,296.765625,100653.625,292.7044270833333,-3.305211385091146,53.0,33.0,56.0,8.0,18.0,115.0,0.55
Xingtai,0.3764232288707386,100997.49242424245,294.7905125473485,98503.55303030302,292.21281664299244,-2.868806318803267,40.0,21.0,40.0,8.0,14.0,114.0,0.48
Handan,0.049054376010237,100989.28448275862,295.3047885237069,97810.21551724138,292.3266938308189,-2.688573903050916,46.0,30.0,46.0,5.0,15.0,111.0,0.53
Taiyuan,-0.8099033521569293,101209.58695652174,287.8533033288044,87482.33695652174,287.5758534307065,-0.8610169783882473,40.0,28.0,34.0,4.0,22.0,75.0,0.81
Yangquan,-0.6413705008370536,101213.35714285714,288.46275111607144,90168.46428571428,288.29708426339283,-0.7300393240792411,43.0,30.0,41.0,10.0,21.0,99.0,1.2
Changzhi,-1.073150634765625,101119.19285714286,290.1158203125,88987.79285714286,289.3364536830357,0.5687469482421875,44.0,31.0,43.0,10.0,16.0,80.0,1.43
Jincheng,-1.512306545091712,101031.08695652174,292.4981742527174,90835.94565217392,289.5979322350544,0.8246148150900136,63.0,43.0,76.0,7.0,40.0,80.0,1.1
Jinan,0.1544829337827621,100772.85483870968,297.7374306955645,99082.57258064517,292.3806861139113,-0.9584896949029738,73.0,39.0,96.0,18.0,21.0,167.0,0.8
Zibo,-1.219542003813244,100796.85714285714,297.2652994791667,98695.63095238096,291.98751395089283,1.8870319184802828,43.0,24.0,43.0,11.0,26.0,81.0,0.56
Jining,-0.105712890625,100791.828125,298.5579833984375,99897.25,293.1151733398437,1.3778228759765625,64.0,42.0,77.0,10.0,23.0,81.0,0.8
Dezhou,-0.4821049616887019,100796.96153846152,298.1711989182692,100486.71153846152,292.30893179086536,-3.4194065974308896,59.0,31.0,68.0,7.0,16.0,119.0,0.63
Liaocheng,0.8186317726417824,100820.86111111112,298.92704716435185,100350.17592592593,292.1848415798611,-3.439434475368924,48.0,22.0,48.0,6.0,11.0,131.0,0.66
Binzhou,-1.8754509819878475,100754.39814814816,297.8206380208333,100519.54629629628,292.92044632523147,-0.9039527045355904,29.0,12.0,29.0,9.0,16.0,54.0,0.47
Heze,0.7806017326586174,100819.28787878789,299.82785866477275,100237.46212121211,291.7336499763257,-0.334034775242661,124.0,54.0,197.0,9.0,20.0,148.0,0.93
Zhengzhou,-2.4507954915364585,100868.63541666669,299.7757975260417,98661.16666666669,290.4788411458333,0.1162160237630208,104.0,72.0,157.0,6.0,22.0,158.0,1.53
Kaifeng,-0.3158031645275297,100866.71428571428,300.9541015625,100080.58333333331,290.6098167782738,-1.3994264148530506,134.0,88.0,217.0,7.0,18.0,139.0,1.72
Anyang,-0.0140473738960597,100946.80434782608,296.9872197690217,98634.64130434782,292.50893766983694,-2.8486613398012905,66.0,48.0,77.0,5.0,19.0,114.0,1.32
Hebi,-0.3577643500434028,100935.61111111112,297.2952473958333,99052.80555555556,292.9441731770833,-3.03774176703559,94.0,70.0,90.0,8.0,25.0,106.0,1.7
Xinxiang,-0.9369645552201704,100905.86363636365,298.1495916193182,98594.61363636365,291.72358842329544,-1.3068389892578125,81.0,60.0,93.0,6.0,18.0,155.0,1.13
Jiaozuo,-2.391379801432292,100884.56666666668,298.0466796875,97417.25,290.88544921875,0.2316375732421875,74.0,54.0,88.0,9.0,17.0,120.0,1.25
Puyang,1.019677056206597,100850.41666666669,299.22645399305554,100268.52777777778,292.16737196180554,-3.4252200656467013,60.0,27.0,69.0,6.0,13.0,141.0,0.85
