,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.694198933053524,102226.36569148937,277.176337059508,97038.09175531915,258.8270062385721,-2.182653548869681,23.0,4.0,22.0,3.0,9.0,73.0,0.25
Tianjin,1.3203448671283144,102175.93371212122,281.0224091500947,101862.20265151517,259.48340861002606,-2.886548591382576,40.0,7.0,40.0,4.0,15.0,81.0,0.29
Shijiazhuang,-0.8176439073350694,102165.38194444444,282.2894694010417,98132.74305555556,258.6683044433594,-0.6506618923611112,43.0,17.0,43.0,5.0,13.0,91.0,0.41
Tangshan,2.08125474717882,102114.40277777778,279.1247016059028,100827.35416666669,259.7230461968316,-3.1688096788194446,37.0,14.0,37.0,7.0,19.0,70.0,0.47
Langfang,0.083734130859375,102196.8125,281.124853515625,101982.1875,258.4583435058594,-2.24306640625,41.0,14.0,41.0,2.0,14.0,82.0,0.35
Baoding,-0.7631671612079327,102183.8653846154,279.4265887920673,97481.28365384616,258.63066922701324,-1.3861365685096154,35.0,15.0,35.0,4.0,11.0,85.0,0.25
Cangzhou,-0.380816650390625,102200.34375,281.519677734375,102079.2375,259.0751403808593,-2.2183349609375,47.0,20.0,47.0,7.0,12.0,85.0,0.35
Hengshui,-1.848215738932292,102196.29166666669,282.7603352864583,101908.9375,258.60303751627606,-1.3356526692708333,42.0,17.0,42.0,3.0,16.0,89.0,0.4
Xingtai,-1.6694752086292617,102196.3731060606,283.3923783735796,99604.47537878789,259.7169550115412,-0.4159342447916667,51.0,23.0,51.0,5.0,16.0,96.0,0.35
Handan,-2.0627788675242456,102201.89870689657,282.72118298760773,98903.13577586209,260.61509862439385,0.1647612473060344,62.0,22.0,73.0,4.0,17.0,98.0,0.28
Taiyuan,1.7600270146908967,102268.45380434782,275.7734693444294,87985.81793478261,253.8826386824898,-1.704345703125,48.0,11.0,48.0,7.0,14.0,91.0,0.51
Yangquan,1.7334202357700892,102191.08035714286,277.20657784598217,90725.97321428572,256.1270098005022,-0.8970772879464286,32.0,16.0,32.0,4.0,16.0,87.0,0.37
Changzhi,0.4459620884486607,102108.69821428572,278.63704659598216,89550.25892857143,256.4191973005022,-1.566650390625,71.0,51.0,91.0,11.0,26.0,84.0,0.74
Jincheng,1.041107177734375,102039.76902173914,282.3607655400815,91509.73097826086,257.8377168074898,-1.3836086107336956,56.0,8.0,62.0,6.0,16.0,92.0,0.46
Jinan,0.0406346474924395,102258.69153225806,280.6821052797379,100464.97782258064,259.7442873062626,-1.5885757938508065,55.0,11.0,60.0,4.0,20.0,98.0,0.34
Zibo,1.3314252580915178,102256.30059523808,280.346923828125,100030.02083333331,256.45569283621654,-2.058093843005953,50.0,14.0,50.0,7.0,15.0,94.0,0.32
Jining,-0.20416259765625,102304.328125,281.80938720703125,101356.59375,264.0005187988281,-0.910186767578125,65.0,8.0,79.0,6.0,17.0,95.0,0.35
Dezhou,-0.9184405987079328,102226.50480769233,281.6714430588942,101899.22596153848,259.2046626164363,-1.8052696814903848,50.0,9.0,50.0,4.0,19.0,94.0,0.4
Liaocheng,-1.442833794487847,102240.69212962964,283.2329191984954,101744.46527777778,261.8694763183594,0.1249005353009259,59.0,10.0,67.0,5.0,18.0,105.0,0.4
Binzhou,0.8670258698640047,102219.22916666669,281.3844672309028,101969.94675925926,259.15918986002606,-2.542706524884259,45.0,8.0,45.0,6.0,16.0,85.0,0.53
Heze,-2.4694870457504736,102259.42613636365,283.4751790364583,101644.44507575755,263.29336362896544,-0.704049775094697,105.0,15.0,160.0,8.0,17.0,93.0,0.33
Zhengzhou,-1.5451558430989585,102024.96875,287.1993815104167,99752.64583333331,264.53370157877606,0.4127197265625,95.0,28.0,139.0,6.0,33.0,83.0,0.51
Kaifeng,-3.323150634765625,102138.52678571428,285.86282784598217,101317.11607142857,265.29283941359745,0.1335914248511904,78.0,29.0,105.0,8.0,26.0,98.0,0.63
Anyang,-2.580156409222147,102197.4320652174,284.4150284476902,99795.38315217392,262.243712052055,0.4706288213315217,59.0,14.0,67.0,13.0,16.0,88.0,0.47
Hebi,-2.6861063639322915,102188.95138888888,285.3788248697917,100228.13194444444,262.59647284613715,0.6526421440972222,58.0,23.0,66.0,10.0,26.0,80.0,0.23
Xinxiang,-3.090995094992898,102136.4375,285.87941672585225,99737.05113636365,263.8811950683594,0.141357421875,65.0,30.0,79.0,15.0,23.0,90.0,0.35
Jiaozuo,-0.772564697265625,101998.99583333332,287.672705078125,98430.22083333334,261.91517944335936,-0.2361165364583333,86.0,36.0,122.0,12.0,22.0,87.0,0.53
Puyang,-2.2883741590711804,102246.20138888888,283.24785698784723,101633.1875,263.23731486002606,0.6460232204861112,64.0,15.0,77.0,7.0,20.0,89.0,0.55
