,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.9084712901013965,101960.2925531915,277.6262103141622,96827.6755319149,268.4853515625,-2.194731692050366,60.0,32.0,69.0,6.0,42.0,28.0,0.73
Tianjin,2.7472062544389204,101857.09090909093,279.35025301846593,101548.2803030303,274.60893110795456,-0.5571497136896307,135.0,103.0,119.0,11.0,42.0,5.0,1.44
Shijiazhuang,1.6847703721788194,101972.02083333331,279.2109646267361,97971.66666666669,272.70317925347223,-0.8334774441189237,113.0,85.0,140.0,44.0,67.0,10.0,1.87
Tangshan,2.6207784016927085,101770.52777777778,278.5014919704861,100506.13888888888,274.5597330729167,-0.6033070882161459,116.0,88.0,131.0,21.0,51.0,10.0,0.95
Langfang,1.667083740234375,101899.1625,279.512939453125,101686.4,273.8134765625,-0.9386260986328124,105.0,79.0,153.0,15.0,66.0,4.0,1.5
Baoding,1.2608900803786058,101977.10576923077,278.15116060697113,97323.26923076923,271.7196514423077,-1.2318878173828125,130.0,99.0,174.0,14.0,56.0,6.0,1.6
Cangzhou,2.628240966796875,101944.9625,279.449853515625,101823.225,275.9572265625,0.4804901123046875,149.0,114.0,142.0,8.0,34.0,9.0,0.87
Hengshui,1.4108988444010415,101956.3125,279.6796875,101667.16666666669,275.9171549479167,0.3972625732421875,90.0,67.0,91.0,5.0,27.0,7.0,1.1
Xingtai,0.7024915290601326,101933.25,279.72673265861744,99372.70454545454,275.3460286458333,-0.1543324788411458,121.0,92.0,161.0,25.0,53.0,6.0,2.05
Handan,1.2020547801050647,101925.10344827586,279.7357472386853,98654.31896551725,275.3495083512931,0.5378033868197737,109.0,80.0,168.0,15.0,50.0,6.0,2.0
Taiyuan,0.811508842136549,102188.59782608696,274.1847083050272,87970.03260869565,268.1342136548913,-0.0687488058338994,149.0,114.0,208.0,31.0,75.0,6.0,1.75
Yangquan,2.0536629813058034,102094.125,276.6444266183036,90689.75,270.0287388392857,0.3012804303850446,128.0,97.0,155.0,92.0,58.0,13.0,2.27
Changzhi,0.5960039411272321,102057.88571428572,276.13926478794644,89510.30714285714,271.5534877232143,-0.858052716936384,73.0,45.0,95.0,21.0,47.0,9.0,2.44
Jincheng,0.675384521484375,101959.03260869563,277.92502759850544,91428.03260869563,272.8358950407609,-1.8807817542034648,106.0,78.0,161.0,30.0,54.0,13.0,4.9
Jinan,1.484072777532762,102025.04032258064,279.51336473034274,100237.4758064516,277.24039188508067,2.6595011065083165,79.0,58.0,87.0,10.0,39.0,40.0,1.32
Zibo,2.553918747674852,101980.79761904762,280.7238071986607,99777.48809523808,277.29868861607144,1.9723881312779017,88.0,65.0,86.0,16.0,33.0,39.0,0.98
Jining,0.839385986328125,102113.7734375,279.5101928710937,101163.15625,278.6746826171875,2.683090209960937,56.0,40.0,47.0,10.0,22.0,29.0,0.8
Dezhou,2.4526155911959133,101973.17307692308,280.1128868689904,101644.6346153846,276.84622896634613,2.3127899169921875,94.0,70.0,100.0,7.0,27.0,16.0,0.7
Liaocheng,0.7898593478732638,101982.38888888888,280.0527072482639,101483.80555555556,277.7947410300926,2.9683165373625577,83.0,61.0,89.0,7.0,30.0,24.0,0.85
Binzhou,3.774089671947338,101936.5,280.7587257667824,101689.17592592593,276.6520905671296,1.0203998706958912,115.0,87.0,117.0,32.0,51.0,14.0,1.8
Heze,1.3269884514086174,102044.37878787878,280.658965139678,101427.00757575755,279.44818300189394,3.251444036310369,65.0,47.0,65.0,13.0,28.0,26.0,0.93
Zhengzhou,1.2121683756510415,101974.9375,280.2981770833333,99664.33333333331,278.3663736979167,1.6538543701171875,81.0,60.0,85.0,16.0,60.0,8.0,1.04
Kaifeng,1.512066069103423,102018.58333333331,280.86582728794644,101187.91666666669,280.0224609375,3.4349532354445684,70.0,51.0,60.0,33.0,32.0,25.0,0.95
Anyang,0.998032279636549,101917.52173913045,280.4617972995924,99536.46739130437,276.9406844429348,1.1483452838400137,99.0,74.0,117.0,15.0,47.0,4.0,1.6
Hebi,0.617767333984375,101910.19444444444,280.7052680121528,99960.13888888888,276.5517578125,0.7105763753255209,95.0,61.0,140.0,17.0,55.0,13.0,1.8
Xinxiang,0.8805958140980114,101920.71590909093,280.83249733664775,99535.70454545454,277.5703125,1.609221024946733,78.0,57.0,96.0,15.0,59.0,9.0,1.25
Jiaozuo,1.382415771484375,101921.33333333331,280.3293131510417,98335.05,276.08313802083336,-0.0461944580078125,64.0,44.0,78.0,12.0,41.0,11.0,1.2
Puyang,0.8704257541232638,101970.56944444444,280.55303276909723,101355.36111111112,278.6305338541667,2.75766838921441,68.0,49.0,65.0,15.0,28.0,18.0,0.97
