,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1336582265001662,100548.45611702128,297.24028631981383,95722.1010638298,284.593505859375,0.1967351385887633,70.0,34.0,90.0,3.0,21.0,160.0,0.6
Tianjin,0.5313993511777936,100517.2821969697,299.6066376657197,100224.67424242424,287.97637754498106,2.770804665305398,61.0,26.0,71.0,10.0,23.0,121.0,0.65
Shijiazhuang,-0.5414038764105903,100474.78472222222,297.3665364583333,96652.94444444444,285.5502115885417,1.4571702745225694,72.0,35.0,93.0,9.0,22.0,118.0,0.55
Tangshan,-1.5312313503689237,100608.69444444444,295.84526909722223,99405.33333333331,287.53724500868054,2.0555860731336804,87.0,54.0,123.0,13.0,35.0,113.0,1.0
Langfang,0.2706512451171875,100479.175,299.84716796875,100278.55,287.287939453125,2.739776611328125,67.0,37.0,83.0,9.0,23.0,133.0,0.38
Baoding,-0.0717879075270432,100517.4375,297.00492037259613,96092.71153846152,286.6313664362981,1.3240426870492787,74.0,33.0,97.0,12.0,34.0,106.0,0.51
Cangzhou,0.6011932373046875,100544.6375,299.75634765625,100430.55,287.632421875,3.140069580078125,64.0,31.0,77.0,12.0,37.0,109.0,0.53
Hengshui,-0.6516876220703125,100518.86458333331,299.7495930989583,100247.0,287.2377115885417,3.655710856119792,64.0,24.0,78.0,9.0,20.0,115.0,0.45
Xingtai,-0.2596458666252367,100514.51704545454,298.20707563920456,98051.88636363635,285.5035437381629,3.3470653187144888,62.0,31.0,73.0,9.0,23.0,111.0,0.57
Handan,0.1900545317551185,100557.36422413791,297.5986496497845,97414.5948275862,285.51497676454744,3.316369418440194,58.0,29.0,65.0,9.0,12.0,128.0,0.45
Taiyuan,0.5706342614215353,100702.85597826086,290.84861158288044,87143.85869565218,282.3208326256794,-0.2161719280740489,59.0,27.0,67.0,11.0,44.0,112.0,0.65
Yangquan,-0.7993403843470982,100599.72321428572,292.65478515625,89733.89285714286,282.8322056361607,-0.1675197056361607,70.0,35.0,90.0,18.0,58.0,103.0,0.93
Changzhi,0.5355787004743303,100722.0125,291.9237862723214,88687.96428571429,283.58574916294646,1.7318106515066964,54.0,25.0,57.0,13.0,16.0,160.0,0.59
Jincheng,-1.1379679804262908,100749.08423913045,293.5454526154891,90580.72826086955,283.8327212126359,1.933709186056386,56.0,19.0,62.0,7.0,18.0,157.0,0.52
Jinan,0.185639904391381,100716.61895161292,296.41634639616933,99028.28225806452,286.2619156376008,2.357672906691028,59.0,25.0,68.0,14.0,31.0,131.0,0.53
Zibo,0.982909429640997,100741.96726190476,296.2566731770833,98651.01190476192,285.5731375558036,1.892376127697173,64.0,29.0,77.0,14.0,46.0,101.0,0.59
Jining,-0.3271942138671875,100738.171875,296.70819091796875,99843.96875,285.4574584960937,2.63629150390625,54.0,27.0,58.0,9.0,29.0,125.0,0.62
Dezhou,0.1865316537710336,100623.33173076923,298.38089693509613,100314.78846153848,287.2605731670673,2.705033522385817,64.0,30.0,78.0,10.0,26.0,123.0,0.5
Liaocheng,-0.3839060465494792,100621.68287037036,297.9141529224537,100152.76851851853,286.51038953993054,3.219720911096644,60.0,27.0,69.0,19.0,21.0,135.0,0.64
Binzhou,1.307138513635706,100641.75694444444,298.17833116319446,100407.62037037036,287.197093822338,1.9188311541521992,76.0,39.0,102.0,13.0,42.0,97.0,0.58
Heze,0.2214443322383996,100694.24431818182,297.80461351799244,100111.94696969698,284.6226251775568,2.9301323168205493,62.0,29.0,74.0,18.0,16.0,152.0,0.47
Zhengzhou,-0.2554880777994792,100647.27083333331,297.6768391927083,98442.29166666669,286.5388997395833,2.6288960774739585,53.0,26.0,55.0,7.0,17.0,138.0,0.57
Kaifeng,0.7333744594029018,100685.75297619047,298.2861560639881,99900.91666666669,286.4657156808036,2.917720249720982,59.0,27.0,67.0,6.0,15.0,133.0,0.5
Anyang,0.595303079356318,100602.63858695651,298.2465395720109,98309.81521739133,285.6889542289402,3.256187107252038,62.0,29.0,74.0,12.0,22.0,116.0,0.58
Hebi,0.972322252061632,100600.97916666669,298.7638346354167,98732.91666666669,285.8751898871528,3.1200391981336804,65.0,36.0,79.0,13.0,23.0,108.0,0.78
Xinxiang,0.6671711314808239,100652.89204545454,297.8121892755682,98351.29545454546,286.2611194957386,2.803075617009944,59.0,25.0,68.0,5.0,19.0,131.0,0.4
Jiaozuo,-1.212226359049479,100633.39583333331,297.85120442708336,97174.05,286.106005859375,1.7874654134114585,57.0,31.0,63.0,6.0,20.0,134.0,0.38
Puyang,-0.2553253173828125,100625.92361111112,297.9763997395833,100046.08333333331,286.0669216579861,3.323543972439236,58.0,33.0,66.0,10.0,27.0,128.0,0.45
