,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.0880286034117352,103031.01462765958,265.5982380319149,97624.96276595745,254.9504128314079,-0.3265465269697473,16.0,4.0,5.0,2.0,10.0,51.0,0.22
Tianjin,2.440077810576468,103027.04734848483,269.7309422348485,102699.96212121211,257.37485296075994,-2.6385081898082388,14.0,6.0,9.0,5.0,21.0,46.0,0.39
Shijiazhuang,1.4707828097873263,103198.68055555556,269.4864908854167,98964.0,258.2042405870226,-1.2407735188802085,42.0,23.0,42.0,6.0,30.0,40.0,0.34
Tangshan,3.092391967773437,102911.54166666669,269.14409722222223,101572.86111111112,255.85045369466147,-2.8158331976996527,21.0,13.0,21.0,4.0,15.0,47.0,0.38
Langfang,1.2478607177734375,103069.8,268.8763671875,102845.6,257.2945617675781,-1.600457763671875,18.0,11.0,18.0,4.0,18.0,55.0,0.22
Baoding,1.550550020658053,103149.8846153846,267.1982421875,98221.09615384616,257.1658207820012,-0.8712134728064904,18.0,11.0,18.0,6.0,15.0,57.0,0.27
Cangzhou,0.8321624755859375,103097.3625,270.72724609375,102970.375,258.97434692382814,-3.584124755859375,54.0,38.0,33.0,5.0,23.0,46.0,0.63
Hengshui,-0.2947743733723958,103160.35416666669,271.0165201822917,102858.25,259.2600402832031,-2.2771504720052085,79.0,58.0,91.0,12.0,54.0,8.0,0.9
Xingtai,0.7328098181522253,103206.77462121211,271.1284327651515,100491.26515151517,258.777255896366,-2.053251324277936,53.0,34.0,55.0,14.0,40.0,29.0,0.63
Handan,1.0208335087217133,103223.5452586207,271.9921875,99766.99137931036,258.8503807330954,-1.9580951559132544,48.0,30.0,48.0,4.0,21.0,50.0,0.38
Taiyuan,2.5452197530995244,103591.9429347826,264.2638417119565,88514.35869565218,254.2477377186651,-0.7620066767153533,23.0,8.0,23.0,7.0,22.0,48.0,0.35
Yangquan,3.4002881731305803,103361.83035714286,267.02622767857144,91293.03571428572,255.2440316336496,-0.5423801967075893,37.0,26.0,36.0,6.0,21.0,47.0,0.43
Changzhi,1.7717167445591515,103421.53392857144,267.6506138392857,90174.55,256.22330060686386,-1.5858651297433035,32.0,14.0,32.0,40.0,33.0,41.0,0.7
Jincheng,1.9157190737516985,103408.23641304349,269.7092391304348,92273.31521739133,257.64710932192594,-2.0634672745414404,45.0,7.0,45.0,10.0,14.0,64.0,0.4
Jinan,-0.1068582842426915,103067.57862903226,271.7452116935484,101208.5241935484,261.8989090458039,-3.7908118463331655,90.0,67.0,117.0,18.0,59.0,12.0,0.74
Zibo,1.3516460600353422,103009.34821428572,271.5917038690476,100709.41666666669,262.51342337472096,-3.5015738351004466,90.0,67.0,106.0,26.0,60.0,14.0,1.02
Jining,0.9920501708984376,102983.3359375,273.6224975585937,102009.125,265.6323547363281,-2.78350830078125,106.0,80.0,104.0,24.0,80.0,5.0,0.95
Dezhou,-0.5584869384765625,103122.60096153848,271.7616436298077,102780.01923076923,260.04405095027045,-3.55060049203726,63.0,41.0,76.0,13.0,46.0,21.0,0.8
Liaocheng,-0.4119483100043403,103146.87731481482,273.000072337963,102629.00925925926,261.15063815646704,-3.738956027560764,63.0,45.0,76.0,21.0,37.0,30.0,0.7
Binzhou,1.6115615279586226,103029.9699074074,272.1098813657408,102769.71296296296,260.93044139720774,-4.868802671079282,54.0,38.0,57.0,12.0,31.0,36.0,0.63
Heze,0.7677293257279829,103070.88068181818,275.1737097537879,102434.93181818182,262.3467989834872,-4.122646447383996,171.0,130.0,203.0,24.0,57.0,10.0,0.97
Zhengzhou,2.473536173502604,103234.33333333331,275.105224609375,100847.20833333331,263.4907531738281,-1.6008809407552085,57.0,10.0,63.0,11.0,17.0,65.0,0.5
Kaifeng,0.8937777564639137,103145.33630952382,275.2265625,102292.55952380953,263.1034531366257,-3.087371826171875,113.0,85.0,87.0,19.0,57.0,18.0,1.45
Anyang,0.7065648617951766,103195.3125,273.4388586956522,100690.70652173914,259.62859709366506,-2.583762790845788,98.0,73.0,130.0,22.0,66.0,12.0,1.3
Hebi,0.7040456136067709,103187.89583333331,273.33702256944446,101153.75,260.10571628146704,-2.5823805067274304,115.0,87.0,110.0,18.0,68.0,11.0,1.47
Xinxiang,0.8342687433416193,103189.24431818182,273.35884232954544,100685.84090909093,261.2702719948509,-2.374880704012784,103.0,77.0,127.0,21.0,72.0,4.0,1.5
Jiaozuo,2.1142669677734376,103283.77916666666,273.0787760416667,99521.35,262.26500447591144,-1.103192138671875,47.0,16.0,47.0,8.0,19.0,60.0,0.33
Puyang,0.2982838948567708,103151.20138888888,274.40245225694446,102514.91666666669,260.38794284396704,-4.022104899088542,79.0,58.0,102.0,18.0,60.0,9.0,0.97
