,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.1598134142287235,103774.2739361702,266.7571972786112,98272.88031914894,250.2195778704704,-2.067381189224568,24.0,11.0,24.0,7.0,23.0,53.0,0.49
Tianjin,2.546948982007576,103752.1553030303,270.0525082674894,103418.89772727272,251.2962433786103,-3.060674956350616,35.0,19.0,35.0,7.0,26.0,51.0,0.59
Shijiazhuang,1.0112033420138888,103840.59722222222,270.503172132704,99536.54166666669,251.218251546224,-0.5194447835286459,61.0,28.0,72.0,29.0,26.0,52.0,0.86
Tangshan,2.0812174479166665,103715.25694444444,268.052976820204,102345.95833333331,250.83375718858508,-3.767518785264757,39.0,16.0,39.0,15.0,20.0,67.0,0.65
Langfang,2.34150390625,103777.5375,270.82896423339844,103549.275,251.1513244628906,-0.7448516845703125,41.0,20.0,41.0,9.0,34.0,42.0,0.77
Baoding,1.7815129206730769,103802.3846153846,269.0829456035908,98803.14423076923,250.5479290301983,0.1944662240835336,64.0,46.0,67.0,20.0,38.0,51.0,1.08
Cangzhou,0.8920654296875,103819.5125,271.2045013427734,103690.1,250.9433166503906,-0.4782501220703125,37.0,26.0,34.0,23.0,30.0,55.0,0.47
Hengshui,-0.22607421875,103853.94791666669,271.99375915527344,103546.5,251.33454386393228,0.0962778727213541,99.0,74.0,113.0,35.0,52.0,28.0,1.45
Xingtai,-0.0520685369318181,103860.82954545454,271.8449443470348,101100.44318181818,251.0931775642164,-1.6326446533203125,60.0,37.0,69.0,33.0,31.0,55.0,0.63
Handan,-0.045544854525862,103873.84051724138,271.987638802364,100354.86637931036,250.4264557937096,-1.4137599550444504,51.0,27.0,52.0,36.0,31.0,55.0,1.55
Taiyuan,2.1997919497282608,104046.88586956522,263.6291510540506,88784.84239130435,247.58730017620584,-1.489429639733356,61.0,29.0,72.0,30.0,35.0,44.0,1.16
Yangquan,3.0160435267857144,103906.16071428572,265.90122985839844,91657.05357142857,248.4099600655692,-1.7585514613560267,59.0,42.0,68.0,40.0,25.0,58.0,0.77
Changzhi,1.09248046875,103938.09642857144,266.2597120012556,90472.85357142855,247.85066877092635,-1.653291974748884,68.0,41.0,85.0,92.0,44.0,42.0,1.78
Jincheng,1.2971085258152173,103937.625,268.12804711383325,92608.19021739133,248.35513305664065,-2.05914771038553,82.0,59.0,113.0,58.0,23.0,52.0,2.24
Jinan,1.0929151965725807,103864.63306451614,271.06422128985,101958.94758064517,250.48876460906,-1.2081549859816028,81.0,49.0,112.0,31.0,39.0,47.0,0.89
Zibo,1.6746419270833333,103842.35119047618,270.2183801560175,101478.81547619047,250.77161371140247,-2.6347837902250744,62.0,34.0,73.0,47.0,33.0,57.0,1.33
Jining,1.503875732421875,103898.25,272.53599548339844,102892.3125,250.18478393554688,-0.9586639404296876,60.0,41.0,70.0,27.0,43.0,51.0,0.85
Dezhou,-0.0572415865384615,103859.125,271.6981799785908,103510.08653846152,251.2909052922176,-0.5275139441856971,48.0,20.0,48.0,13.0,27.0,55.0,1.23
Liaocheng,1.2413013599537035,103876.68055555556,272.87873275191697,103348.92129629628,251.9977835196036,-0.8275592945240162,113.0,85.0,143.0,25.0,48.0,48.0,1.6
Binzhou,1.1808991608796295,103831.75462962964,270.98268240469474,103566.29166666669,251.77368051034432,-3.08522711859809,46.0,23.0,46.0,13.0,15.0,62.0,0.7
Heze,1.1753521543560606,103920.6553030303,273.44206792658025,103267.47348484848,249.9530852346709,0.0544410474372632,69.0,32.0,87.0,14.0,30.0,66.0,1.0
Zhengzhou,1.6531575520833333,103936.76041666669,273.1256764729817,101479.83333333331,253.5038146972656,-0.1503448486328125,63.0,39.0,76.0,46.0,41.0,45.0,1.18
Kaifeng,1.0203450520833333,103942.01785714286,273.70777747744603,103064.19642857143,252.063466389974,1.1551157633463542,61.0,23.0,72.0,10.0,23.0,66.0,0.4
Anyang,0.4007515285326087,103892.32065217392,272.76646423339844,101331.45108695651,251.0455202849015,-0.4926990011463995,84.0,44.0,117.0,69.0,43.0,42.0,2.13
Hebi,-0.1107313368055555,103898.84722222222,273.101316663954,101809.95833333331,251.7461920844184,0.0220862494574652,57.0,25.0,63.0,22.0,32.0,54.0,0.8
Xinxiang,0.6712091619318182,103909.64772727272,272.7227852561257,101345.85227272728,251.9253567782316,0.6463858864524148,66.0,37.0,82.0,20.0,56.0,35.0,0.78
Jiaozuo,1.4422200520833333,103910.275,272.5981048583984,100063.025,251.788857014974,-0.5533477783203125,63.0,35.0,75.0,42.0,34.0,47.0,1.47
Puyang,1.7596028645833333,103900.22222222222,273.4023149278429,103249.40277777778,251.2647467719184,-0.2371910942925347,62.0,30.0,73.0,23.0,33.0,69.0,1.07
