,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.250569445021609,100805.36436170212,295.890313331117,95937.70079787234,280.94429438164894,2.5684460579080786,82.0,54.0,114.0,19.0,38.0,116.0,0.8
Tianjin,3.315284497810133,100879.48106060606,297.33584872159093,100584.21401515152,284.3853870738636,2.651014385801373,96.0,70.0,142.0,31.0,52.0,102.0,1.38
Shijiazhuang,1.0106981065538194,101022.30555555556,293.9723849826389,97147.00694444444,280.92078993055554,2.828309800889757,37.0,21.0,37.0,13.0,38.0,63.0,0.35
Tangshan,3.669308132595486,100840.68055555556,296.4293619791667,99633.75694444444,283.93646918402777,2.3669925265842013,122.0,76.0,194.0,54.0,60.0,136.0,1.35
Langfang,2.536663818359375,100879.3125,297.60146484375,100676.3625,282.86826171875,3.3499786376953127,62.0,41.0,74.0,30.0,25.0,110.0,0.87
Baoding,1.4391878568209135,100964.60576923077,294.7646484375,96486.23557692308,280.19812950721155,2.6592935415414662,75.0,38.0,100.0,21.0,42.0,77.0,0.61
Cangzhou,3.242376708984375,100986.7875,295.3298828125,100871.0625,284.099755859375,2.4033966064453125,64.0,36.0,77.0,25.0,40.0,111.0,0.84
Hengshui,3.2875264485677085,101057.82291666669,293.975341796875,100780.64583333331,283.6111653645833,2.925816853841146,53.0,32.0,55.0,15.0,20.0,107.0,0.52
Xingtai,2.320640795158617,101123.63257575755,291.7396129261364,98613.0018939394,283.4556995738636,2.5943145751953125,49.0,34.0,49.0,64.0,71.0,46.0,1.39
Handan,1.5643763048895474,101165.09051724138,290.0390961745689,97955.47629310343,284.4848801185345,0.9811006743332435,54.0,30.0,57.0,21.0,42.0,57.0,0.8
Taiyuan,1.1146041206691577,101124.66847826086,288.7469853940217,87399.67119565218,278.0937924592391,0.5631919529127039,62.0,32.0,73.0,32.0,38.0,54.0,0.88
Yangquan,0.6208365304129464,101071.5,291.0422712053572,90059.91964285714,278.48814174107144,0.949922834123884,41.0,12.0,41.0,45.0,52.0,72.0,0.93
Changzhi,0.103997802734375,101211.63214285714,285.6486328125,88950.63392857143,281.6823939732143,0.5855255126953125,28.0,15.0,28.0,9.0,29.0,78.0,0.78
Jincheng,0.7111988896908967,101225.51630434782,285.9688773777174,90863.58423913045,283.9575832201087,0.4480424963909646,36.0,20.0,36.0,14.0,21.0,60.0,0.95
Jinan,1.3385807160408263,101094.52016129032,290.93646043346774,99373.15927419356,286.8224861391129,1.147615986485635,69.0,50.0,84.0,26.0,34.0,75.0,1.14
Zibo,1.3140796479724703,101078.375,291.3750465029762,98948.77678571428,286.1565755208333,1.5175381615048362,116.0,88.0,134.0,71.0,74.0,45.0,1.99
Jining,-1.495086669921875,101115.296875,289.66748046875,100201.5625,287.646240234375,0.2656402587890625,33.0,23.0,24.0,10.0,13.0,104.0,0.81
Dezhou,3.013763427734375,101069.48076923077,292.65151742788464,100754.40865384616,285.32564603365387,1.3628692626953125,79.0,53.0,108.0,24.0,29.0,72.0,1.28
Liaocheng,2.2509596082899304,101116.57870370372,290.9792028356481,100637.24768518518,286.74019820601853,0.8637011492693866,76.0,54.0,102.0,19.0,38.0,45.0,1.5
Binzhou,3.083099365234375,101017.52314814816,293.9260344328704,100778.98842592593,286.2302879050926,1.1616250497323497,157.0,109.0,264.0,44.0,26.0,57.0,1.6
Heze,-0.1933270078716856,101127.0946969697,289.58111387310606,100530.48674242424,288.5617009943182,-0.901838360410748,51.0,36.0,43.0,17.0,25.0,98.0,1.1
Zhengzhou,0.7049662272135416,101203.85416666669,288.3933919270833,98942.64583333331,287.21240234375,-0.7657928466796875,59.0,42.0,48.0,11.0,41.0,77.0,0.99
Kaifeng,-0.2154032389322916,101154.43452380953,289.38295200892856,100350.49107142857,288.6703404017857,-1.2771511986142112,40.0,28.0,29.0,13.0,27.0,79.0,1.32
Anyang,0.5829295282778533,101156.27717391304,289.5070906929348,98814.27989130437,286.5332455842391,0.1826297925866168,52.0,29.0,54.0,23.0,49.0,60.0,1.33
Hebi,0.113372802734375,101158.125,289.68956163194446,99247.95138888888,287.04481336805554,0.3128475613064236,50.0,35.0,47.0,11.0,26.0,85.0,0.58
Xinxiang,-0.0745710893110795,101169.31818181818,289.08114346590907,98819.28977272728,287.599609375,-0.4091033935546875,51.0,23.0,51.0,14.0,24.0,71.0,0.61
Jiaozuo,1.0587504069010416,101219.19166666668,288.1720703125,97680.4625,286.6448567708333,0.0757598876953125,60.0,21.0,70.0,19.0,49.0,29.0,1.34
Puyang,1.3508945041232638,101131.47222222222,290.15180121527777,100537.89583333331,288.1031901041667,0.2599504258897569,53.0,26.0,56.0,13.0,29.0,60.0,0.94
