,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.38287353515625,103347.31914893616,262.40441797134724,97940.11037234042,256.095060957239,-1.812524998441656,34.0,23.0,34.0,5.0,44.0,31.0,0.68
Tianjin,-0.3115215879498106,103236.53787878789,266.72182533957744,102909.38825757576,261.8056168989702,-1.676951552882339,330.0,280.0,271.0,9.0,88.0,7.0,2.94
Shijiazhuang,0.3448689778645833,103229.15277777778,267.9707895914714,99010.97916666669,265.18968709309894,-0.5529971652560763,291.0,241.0,351.0,16.0,91.0,10.0,3.34
Tangshan,-1.5960489908854167,103251.46527777778,266.130132039388,101909.75694444444,259.96789889865454,-1.9039086235894096,140.0,107.0,198.0,95.0,74.0,10.0,6.77
Langfang,0.10240478515625,103258.2,266.2776580810547,103032.5625,261.98545532226564,-1.7966278076171875,86.0,64.0,92.0,10.0,77.0,5.0,1.23
Baoding,0.3844698392427884,103248.47596153848,265.2055276724008,98372.6778846154,261.1625061035156,-1.1253650371844952,276.0,226.0,288.0,20.0,77.0,4.0,3.0
Cangzhou,0.70201416015625,103230.7375,268.5909393310547,103102.9375,265.25737915039065,-0.6969696044921875,281.0,231.0,321.0,15.0,67.0,7.0,2.8
Hengshui,0.2929484049479167,103245.26041666669,269.118901570638,102941.1875,265.76707967122394,-0.5675506591796875,160.0,122.0,146.0,20.0,65.0,10.0,1.53
Xingtai,0.0649876450047348,103226.16666666669,269.4789276123047,100509.05492424245,266.9661874482126,0.0038900664358428,229.0,179.0,224.0,25.0,76.0,6.0,2.35
Handan,0.0570384058459051,103221.13793103448,270.06978159937364,99748.60560344828,268.3687965129984,-0.1535007871430495,211.0,161.0,209.0,18.0,66.0,7.0,2.1
Taiyuan,0.1855654509171195,103171.51086956522,265.99701524817425,88339.55163043478,262.89806996221125,-0.4298181948454483,183.0,138.0,176.0,45.0,87.0,4.0,1.82
Yangquan,0.3415788922991071,103175.33928571428,266.78249904087613,91238.95535714286,262.83019583565846,-0.180570329938616,100.0,75.0,122.0,48.0,76.0,6.0,2.07
Changzhi,0.1109706333705357,103151.9,268.2733472551618,89956.46964285715,267.68460431780136,-0.6148058210100447,217.0,167.0,205.0,53.0,54.0,20.0,2.18
Jincheng,0.3480569590692934,103160.47826086955,268.82471565578294,92002.89945652174,268.35730909264606,-0.863369485606318,126.0,96.0,123.0,23.0,32.0,56.0,1.36
Jinan,-0.3861221805695564,103182.59677419356,270.854242632466,101313.84475806452,266.3464778777092,-0.6253292945123488,138.0,105.0,161.0,52.0,79.0,8.0,1.85
Zibo,-0.394377208891369,103176.09523809524,270.30630856468565,100858.57440476192,266.86051577613466,-0.2260502406529017,186.0,140.0,209.0,46.0,75.0,6.0,2.4
Jining,0.23187255859375,103161.453125,272.7599334716797,102172.71875,268.8168640136719,-1.4614715576171875,148.0,113.0,131.0,25.0,66.0,5.0,1.6
Dezhou,-0.0745333158052884,103216.30769230767,269.626463669997,102872.8125,264.4808654785156,-0.8069868821364182,245.0,195.0,239.0,26.0,57.0,22.0,1.9
Liaocheng,0.063392921730324,103223.16666666669,270.5970555058232,102701.29398148147,265.64572369610823,-1.026449132848669,190.0,143.0,186.0,21.0,79.0,8.0,2.33
Binzhou,0.0652013708043981,103193.20370370372,269.6347435845269,102932.47916666669,266.978116635923,-0.2336250587745949,109.0,82.0,106.0,46.0,89.0,8.0,1.43
Heze,-0.0527917110558712,103182.98484848483,272.93080971457744,102535.11553030302,269.2050605542732,-1.7195947820490056,274.0,224.0,308.0,20.0,68.0,5.0,2.47
Zhengzhou,0.5138956705729166,103207.44791666669,271.3736216227214,100763.77083333331,270.76781209309894,-0.3109181722005208,151.0,116.0,106.0,9.0,59.0,19.0,0.96
Kaifeng,-0.12884521484375,103195.46428571428,272.2570154099237,102322.43154761904,270.76741681780135,-1.6220230829148066,181.0,137.0,110.0,7.0,35.0,25.0,1.15
Anyang,-0.148673679517663,103212.69565217392,270.9954017970873,100674.9429347826,269.7654272991678,-0.2652461839758832,234.0,184.0,203.0,15.0,62.0,5.0,2.13
Hebi,-0.1119181315104166,103211.97222222222,271.1840057373047,101135.36805555556,270.4658915201823,0.0446590847439236,160.0,122.0,130.0,8.0,48.0,8.0,1.3
Xinxiang,0.1143632368607954,103196.97727272728,271.5604261918501,100656.44886363635,270.8100558194247,-0.4195681485262784,144.0,110.0,130.0,12.0,41.0,33.0,0.97
Jiaozuo,0.5537068684895833,103191.15,271.3498911539713,99371.94583333332,270.7570373535156,0.1338734944661458,160.0,122.0,164.0,5.0,40.0,19.0,1.1
Puyang,-0.2300279405381944,103215.93055555556,271.90069410536023,102570.14583333331,268.32483249240454,-0.8979949951171875,242.0,192.0,219.0,16.0,63.0,5.0,2.25
