,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.962770177962932,100061.30718085106,304.64903486535906,95310.69015957449,275.3006981382979,2.8736510581158576,87.0,36.0,124.0,6.0,43.0,162.0,0.44
Tianjin,2.4823492801550664,100102.61931818182,306.4467107599432,99814.65340909093,277.8102509469697,5.149641094785748,102.0,35.0,154.0,9.0,35.0,180.0,0.6
Shijiazhuang,0.5098385281032987,100180.56944444444,303.191162109375,96409.64583333331,275.95323350694446,2.874109903971354,94.0,39.0,137.0,19.0,52.0,143.0,0.73
Tangshan,2.8220401340060763,100125.09027777778,305.175048828125,98946.34027777778,279.41791449652777,5.264436509874132,99.0,44.0,148.0,22.0,68.0,137.0,0.88
Langfang,1.7948699951171876,100066.85,307.239013671875,99869.2625,275.24521484375,4.920919799804688,87.0,37.0,123.0,16.0,36.0,165.0,0.87
Baoding,1.1543426513671875,100181.93028846152,302.9470966045673,95812.52403846152,277.0888671875,2.8768956111027646,87.0,37.0,123.0,12.0,27.0,181.0,0.25
Cangzhou,0.5431121826171875,100218.1,304.411865234375,100105.6625,277.66025390625,4.574752807617188,93.0,42.0,135.0,18.0,26.0,189.0,0.43
Hengshui,-0.3945261637369792,100199.84375,305.0062662760417,99932.02083333331,274.3333333333333,4.3970998128255205,82.0,24.0,113.0,12.0,27.0,182.0,0.5
Xingtai,0.5217077081853693,100250.90340909093,304.791230172822,97819.95643939394,269.7492305871212,4.3002980550130205,112.0,42.0,174.0,32.0,32.0,169.0,0.9
Handan,0.5751737397292565,100347.92456896552,305.34726057381465,97243.59698275862,265.6323410560345,4.318089452283136,122.0,41.0,193.0,7.0,23.0,203.0,0.35
Taiyuan,1.7887261432150137,100550.61684782608,296.58095915421194,87155.08423913043,272.5431385869565,1.159220156462296,85.0,29.0,120.0,10.0,61.0,100.0,0.57
Yangquan,1.5977717808314733,100397.91071428572,297.72862025669644,89665.27678571429,275.60951450892856,1.041043962751116,62.0,30.0,74.0,20.0,78.0,101.0,0.87
Changzhi,1.7341417585100447,100622.73035714286,297.1994349888393,88712.64821428571,271.31216517857143,2.301786150251116,99.0,24.0,82.0,12.0,22.0,199.0,0.7
Jincheng,1.140246183975883,100667.46467391304,297.8994883661685,90614.64945652174,273.3433254076087,2.458303036897078,76.0,33.0,102.0,23.0,35.0,172.0,0.98
Jinan,-0.1349088607295867,100539.9616935484,303.819580078125,98863.88508064517,282.14698840725805,4.1889279273248485,102.0,35.0,137.0,10.0,27.0,204.0,0.42
Zibo,0.641600835890997,100595.35416666669,302.9103538876488,98516.99107142857,283.8752790178572,3.872563680013021,84.0,59.0,118.0,14.0,30.0,150.0,0.3
Jining,-0.0035247802734375,100661.953125,303.60516357421875,99772.53125,285.8067626953125,4.5652618408203125,123.0,50.0,196.0,10.0,28.0,168.0,0.5
Dezhou,-0.0960705096905048,100356.66346153848,305.5655235877404,100051.0625,277.72228064903845,5.0361504187950725,127.0,32.0,203.0,8.0,39.0,177.0,0.6
Liaocheng,-0.0982615152994791,100403.26620370372,306.73848922164353,99939.59953703704,275.1165364583333,5.449856793438947,123.0,34.0,196.0,12.0,30.0,167.0,0.5
Binzhou,0.7088854754412616,100400.93287037036,304.5924388744213,100168.59953703704,281.2408854166667,4.888839721679688,96.0,38.0,142.0,39.0,41.0,146.0,0.9
Heze,-0.042390303178267,100608.3731060606,304.70215583570075,100029.80492424245,283.9825402462121,5.156891331528172,135.0,39.0,220.0,8.0,49.0,172.0,0.8
Zhengzhou,0.5482228597005209,100548.5625,303.4029947916667,98367.14583333331,279.7049967447917,2.988164265950521,67.0,31.0,84.0,9.0,47.0,116.0,0.56
Kaifeng,-0.118071783156622,100585.91369047618,304.6969052269345,99807.89583333331,282.58984375,4.697619483584449,79.0,31.0,107.0,11.0,31.0,135.0,0.6
Anyang,0.3726680589758832,100422.5625,305.7506262737772,98157.64945652174,269.0775305706522,4.265453172766644,86.0,37.0,122.0,16.0,37.0,163.0,1.03
Hebi,0.5698157416449653,100417.5625,306.07652452256946,98573.5625,268.18402777777777,3.792485555013021,85.0,27.0,119.0,11.0,33.0,167.0,0.73
Xinxiang,0.6666384610262784,100494.30113636365,304.60127397017044,98221.19886363635,274.1351207386364,3.651268698952415,83.0,31.0,116.0,23.0,65.0,130.0,0.95
Jiaozuo,1.238261922200521,100508.70416666666,302.8474446614583,97093.9625,273.6946614583333,2.4403371175130206,92.0,36.0,133.0,11.0,64.0,99.0,0.73
Puyang,-0.2919464111328125,100451.13194444444,306.9624837239583,99877.22916666669,275.9625651041667,5.459043714735243,107.0,39.0,163.0,14.0,42.0,138.0,0.6
