,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.0722711441364694,100802.24069148937,297.60057035405583,95950.3670212766,294.96862013796544,0.921587680248504,75.0,55.0,49.0,3.0,32.0,127.0,0.86
Tianjin,-1.0057257449988164,100700.27840909093,300.39227479876894,100406.65909090907,296.4647919625947,0.6632658062559186,60.0,40.0,69.0,4.0,30.0,94.0,0.69
Shijiazhuang,-0.5829383002387153,100688.45833333331,297.9072536892361,96849.61111111112,295.2789984809028,0.5672692192925347,95.0,71.0,128.0,14.0,26.0,137.0,0.87
Tangshan,-1.4315439860026042,100760.125,298.82305230034723,99558.58333333331,295.51890733506946,1.410856458875868,85.0,60.0,119.0,27.0,57.0,57.0,2.17
Langfang,-1.6937835693359375,100670.525,300.531103515625,100468.8,296.735888671875,0.6134063720703125,65.0,47.0,69.0,5.0,44.0,85.0,0.92
Baoding,-1.0515547532301683,100731.60096153848,297.8942119891827,96286.44230769233,294.82239708533655,0.5341433011568509,59.0,42.0,64.0,18.0,31.0,150.0,0.6
Cangzhou,-1.4304290771484376,100629.3,301.064892578125,100515.075,296.5525390625,1.8579620361328124,75.0,55.0,83.0,14.0,27.0,91.0,0.73
Hengshui,-1.5956064860026042,100596.98958333331,301.255615234375,100325.08333333331,296.2290852864583,1.9812367757161455,153.0,117.0,133.0,8.0,20.0,126.0,1.1
Xingtai,-0.6840223832563921,100643.54356060606,299.41145093513256,98179.8106060606,296.0063994436553,1.516041611180161,103.0,74.0,155.0,11.0,45.0,108.0,1.07
Handan,-0.0721156679350754,100657.54094827586,299.0441389412716,97513.47413793104,295.8947080414871,0.8904487346780712,120.0,91.0,155.0,4.0,32.0,78.0,0.93
Taiyuan,-0.4839351488196332,100862.39402173914,292.5657375169837,87291.05434782608,291.0654615319294,0.9190428360648776,74.0,54.0,89.0,6.0,35.0,105.0,0.86
Yangquan,-0.7808859688895089,100845.04464285714,293.6487513950893,89940.60714285714,292.4535086495536,-0.2753143310546875,90.0,65.0,129.0,13.0,47.0,69.0,1.63
Changzhi,-0.7553976876395089,100877.95892857145,293.8134835379464,88838.15,292.17982003348214,0.7752855573381696,66.0,44.0,81.0,5.0,66.0,22.0,1.86
Jincheng,-1.2458661950152854,100818.58967391304,294.9928774626359,90677.27173913045,292.9639839504076,0.5520251730213994,91.0,68.0,124.0,11.0,17.0,148.0,1.1
Jinan,-1.1963053057270665,100708.10685483873,300.08550434727823,99021.29838709676,295.9840521043347,1.1614768735824093,95.0,71.0,121.0,9.0,51.0,72.0,1.07
Zibo,-1.1768355596633184,100761.22321428572,299.75924246651783,98669.70238095238,296.0242396763393,1.5489276704334078,96.0,71.0,141.0,23.0,64.0,56.0,1.68
Jining,-1.8942413330078125,100667.828125,299.56005859375,99775.09375,297.10626220703125,1.4825897216796875,86.0,48.0,122.0,17.0,27.0,113.0,0.95
Dezhou,-1.401502169095553,100629.54326923077,300.7865647536058,100321.40384615384,296.2620380108173,0.8200507530799279,88.0,65.0,95.0,21.0,19.0,154.0,1.27
Liaocheng,-1.1714980513961226,100615.48379629628,300.14262333622685,100147.71296296296,296.5965259693287,1.6484233714916088,77.0,23.0,104.0,2.0,30.0,95.0,0.95
Binzhou,-1.614351060655382,100664.5300925926,300.8325828269676,100430.52777777778,296.4652325665509,1.1574294478804976,91.0,68.0,88.0,7.0,20.0,98.0,1.13
Heze,-1.3516656124230586,100600.74053030302,299.6230986624053,100020.38636363635,297.1137029474432,1.286638202089252,79.0,51.0,107.0,17.0,51.0,68.0,1.43
Zhengzhou,-1.5246022542317708,100567.11458333331,300.134521484375,98377.08333333331,296.8828125,0.9296824137369792,61.0,22.0,72.0,6.0,38.0,76.0,0.79
Kaifeng,-0.9115360804966518,100557.74702380953,300.86861746651783,99777.17857142857,297.51373000372024,1.5978953043619792,54.0,25.0,58.0,6.0,25.0,85.0,0.45
Anyang,0.0490556799847146,100612.12228260867,299.2084854789402,98324.22826086955,296.6772142493206,0.7204185154127039,71.0,52.0,84.0,3.0,32.0,96.0,1.2
Hebi,0.4253624810112847,100590.24305555556,299.47979058159723,98727.75,296.927978515625,0.2831166585286458,63.0,40.0,75.0,11.0,32.0,101.0,1.13
Xinxiang,-0.3667283491654829,100600.6875,299.13656338778407,98308.11363636365,296.90427468039775,-0.0083132657137784,55.0,36.0,60.0,10.0,33.0,107.0,0.9
Jiaozuo,-1.5092946370442708,100609.5375,298.1683756510417,97165.95,295.9430826822917,-0.8924692789713542,60.0,38.0,70.0,11.0,17.0,115.0,1.2
Puyang,-0.922999064127604,100594.42361111112,299.6378851996528,100016.02777777778,297.175048828125,1.4179907904730902,51.0,36.0,46.0,6.0,26.0,106.0,1.2
