,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3031703867810837,102107.43218085106,264.28104741522606,96860.58776595745,259.99493245875584,-0.7027107401097075,73.0,53.0,92.0,4.0,63.0,4.0,1.05
Tianjin,-1.6426155783913352,102097.69507575755,269.196015329072,101779.22348484848,266.30259057247275,0.2482262813683712,124.0,94.0,130.0,12.0,89.0,5.0,1.85
Shijiazhuang,0.9683007134331596,101988.20138888888,268.11781141493054,97904.98611111112,262.17098151312933,-0.6051907009548612,115.0,87.0,157.0,25.0,73.0,5.0,1.59
Tangshan,-1.7094336615668402,102163.79861111112,267.58873155381946,100859.125,264.07316250271265,-0.7671101888020834,226.0,176.0,334.0,139.0,84.0,11.0,9.75
Langfang,-1.5503570556640625,102076.7125,268.556298828125,101857.275,265.2637115478516,-0.35657958984375,128.0,97.0,160.0,18.0,76.0,6.0,1.6
Baoding,0.0289623553936298,102015.97596153848,266.69153771033655,97270.41346153848,261.88110938439,-0.9067523662860576,88.0,61.0,125.0,20.0,71.0,4.0,1.33
Cangzhou,-0.5396881103515625,102049.25,270.858154296875,101925.025,268.5836334228516,1.82801513671875,114.0,86.0,124.0,26.0,68.0,4.0,1.7
Hengshui,0.3229014078776042,102016.4375,270.411865234375,101720.375,268.14531962076825,1.4596150716145833,93.0,69.0,114.0,20.0,58.0,5.0,1.0
Xingtai,0.7256372625177557,101987.74053030302,269.8319646661932,99377.76893939394,264.64095468232125,0.0758186109138257,105.0,79.0,145.0,23.0,68.0,6.0,1.98
Handan,0.8480535046807651,101976.1875,270.3627003636853,98653.09913793104,264.046086278455,0.3326647528286638,121.0,92.0,167.0,19.0,75.0,8.0,1.98
Taiyuan,1.1761375095533289,102006.45923913045,264.8069909137228,87605.50543478261,256.4228402842646,0.9368392280910326,86.0,57.0,122.0,50.0,65.0,5.0,0.96
Yangquan,1.925452096121652,101949.38392857143,267.54788643973217,90384.01785714286,257.252439226423,1.1614031110491072,75.0,45.0,100.0,46.0,58.0,10.0,1.25
Changzhi,0.8562277657645089,102002.54464285714,268.77129603794646,89312.775,259.8900229317801,0.99068603515625,63.0,33.0,76.0,33.0,51.0,18.0,1.26
Jincheng,0.5964839769446332,102000.50271739133,270.3075853430706,91344.2445652174,260.9741310451342,-0.3815626061480978,83.0,39.0,115.0,45.0,53.0,5.0,1.74
Jinan,-0.4633547875189012,102153.01814516127,272.948974609375,100331.375,269.6187581708354,2.798857658140121,71.0,52.0,82.0,13.0,38.0,42.0,1.0
Zibo,0.2071671258835565,102181.99702380953,272.8675013950893,99930.51785714286,268.8682781401135,2.7673136393229165,80.0,59.0,89.0,22.0,36.0,41.0,1.38
Jining,-0.6745452880859375,102231.53125,273.7872314453125,101261.90625,270.6311798095703,2.89727783203125,96.0,72.0,78.0,12.0,31.0,38.0,0.75
Dezhou,0.1727424034705529,102070.02403846152,273.04971078725964,101734.91346153848,269.6913557786208,2.938575157752404,88.0,65.0,104.0,13.0,53.0,8.0,1.2
Liaocheng,-0.616994787145544,102063.32638888888,272.5972674334491,101555.18981481482,269.31840628164787,2.9365483036747686,80.0,59.0,96.0,10.0,38.0,25.0,0.87
Binzhou,-0.5896148681640625,102114.4375,272.15513780381946,101862.375,269.39754401312933,2.4264209888599537,79.0,58.0,101.0,25.0,79.0,4.0,1.5
Heze,0.3207189386541193,102150.49053030302,274.0360958214962,101521.52651515152,270.06152759898794,3.0741022283380683,71.0,50.0,92.0,8.0,29.0,28.0,0.53
Zhengzhou,0.902613321940104,102058.28125,273.0629069010417,99733.375,266.88018290201825,1.4709676106770833,57.0,37.0,64.0,9.0,66.0,6.0,0.89
Kaifeng,0.8702530633835566,102123.99702380953,274.1999046688988,101282.75595238096,270.1259046282088,2.936398460751488,83.0,61.0,76.0,9.0,45.0,14.0,0.95
Anyang,0.6941402269446332,101971.33967391304,271.39072053328806,99560.15760869563,264.9407580831776,1.192146632982337,86.0,64.0,96.0,15.0,52.0,5.0,1.6
Hebi,1.179048326280382,101954.21527777778,271.3354763454861,99988.48611111112,264.20353359646265,0.7096964518229166,60.0,42.0,70.0,9.0,46.0,9.0,0.87
Xinxiang,1.2591067227450283,102007.64204545454,272.57832475142044,99593.32954545454,265.9304906671697,1.328496759588068,58.0,35.0,66.0,20.0,64.0,5.0,0.95
Jiaozuo,0.940333048502604,102022.4375,270.8441569010417,98391.975,265.1753651936849,-0.2791056315104167,63.0,37.0,75.0,22.0,60.0,4.0,1.2
Puyang,-0.3299034966362847,102049.78472222222,272.49183485243054,101425.31944444444,268.2059207492405,2.5711873372395835,73.0,53.0,69.0,6.0,38.0,12.0,0.63
