,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.310299812479222,103502.34175531915,261.1600182715883,97994.91489361702,251.41785154951376,-2.176602627368684,18.0,6.0,16.0,3.0,12.0,57.0,0.34
Tianjin,1.673122059215199,103328.53598484848,266.4899352102569,102996.66666666669,253.8349577007872,-3.6015615752249053,20.0,8.0,10.0,5.0,15.0,63.0,0.41
Shijiazhuang,0.9409739176432292,103393.19444444444,263.2766401502821,99128.19444444444,256.5407460530599,-0.9897969563802084,41.0,28.0,41.0,14.0,37.0,31.0,0.87
Tangshan,1.1727718777126737,103238.90972222222,265.2167443169488,101881.19444444444,252.77246263292105,-2.884897867838541,42.0,20.0,42.0,15.0,33.0,40.0,0.9
Langfang,0.3483795166015625,103389.7875,266.4587799072266,103161.85,253.72108459472656,-3.123748779296875,26.0,15.0,26.0,2.0,10.0,68.0,0.4
Baoding,0.3726395827073317,103456.93269230767,262.00210923414966,98471.59615384616,253.3580287053035,-1.5925551194411058,68.0,49.0,75.0,12.0,68.0,5.0,1.38
Cangzhou,-0.0460052490234375,103355.25625,267.0557037353516,103226.475,255.3972076416016,-3.102117919921875,42.0,24.0,42.0,16.0,23.0,39.0,0.8
Hengshui,-1.3264414469401042,103383.61458333331,266.1366933186849,103078.83333333331,258.0497792561849,-1.6574808756510415,224.0,174.0,213.0,21.0,40.0,46.0,2.0
Xingtai,0.2024189342151988,103368.91477272728,265.63464401707506,100639.66666666669,260.33631896972656,-1.0999043782552085,60.0,43.0,56.0,11.0,20.0,55.0,0.5
Handan,0.5700625715584591,103365.0150862069,265.89252182533,99883.13793103448,262.6734687542093,-1.0604826828529097,114.0,86.0,119.0,23.0,34.0,44.0,1.15
Taiyuan,0.7661232326341711,103541.44836956522,258.6717044996179,88440.95652173914,251.3577184262483,-0.9018037215523098,45.0,18.0,45.0,13.0,29.0,40.0,0.6
Yangquan,1.5488956996372767,103471.11607142857,260.0122397286551,91336.07142857143,252.10989597865515,-0.168426513671875,56.0,36.0,61.0,44.0,46.0,23.0,0.76
Changzhi,-0.1023040771484375,103314.24464285714,263.0395276750837,90065.28571428571,257.461765398298,-0.8789036342075893,101.0,76.0,111.0,41.0,59.0,11.0,2.52
Jincheng,-0.143565965735394,103261.3179347826,266.14979553222656,92112.73913043478,262.71632915994394,-1.1812704335088315,119.0,90.0,159.0,8.0,21.0,76.0,1.32
Jinan,0.6508902272870464,103320.13911290324,267.40426881851687,101429.7741935484,258.96245304230723,-2.088553151776713,114.0,86.0,113.0,12.0,44.0,42.0,0.94
Zibo,1.4909529913039434,103267.77083333331,267.35096740722656,100924.38095238096,256.9547155471075,-1.787078857421875,75.0,55.0,77.0,21.0,46.0,27.0,1.47
Jining,0.2168426513671875,103294.2265625,268.7056427001953,102297.71875,265.2692413330078,-2.012451171875,148.0,113.0,158.0,21.0,28.0,66.0,1.4
Dezhou,0.0904693603515625,103356.10096153848,267.44757197453424,103009.34615384616,257.86486464280347,-2.4026888333834133,144.0,110.0,146.0,16.0,50.0,36.0,1.4
Liaocheng,0.0280416983145254,103366.71527777778,267.0489564118562,102843.14814814816,262.87017313639325,-1.876380072699653,171.0,130.0,172.0,27.0,30.0,88.0,1.4
Binzhou,1.610723989981192,103276.65046296296,267.46526138870803,103012.81481481482,257.57836179380064,-2.76693273473669,34.0,15.0,34.0,11.0,25.0,42.0,0.7
Heze,-0.6881764729817709,103315.76325757576,269.8462917443477,102666.42424242424,266.1574008826054,-2.301460959694602,161.0,123.0,155.0,14.0,18.0,81.0,1.23
Zhengzhou,-0.9643402099609376,103320.22916666669,270.27495829264325,100873.625,268.2988026936849,-1.024383544921875,199.0,149.0,181.0,9.0,56.0,15.0,1.63
Kaifeng,-1.345217023577009,103303.86607142857,271.2243863060361,102428.85714285714,267.23922075544084,-2.130921863374256,146.0,112.0,137.0,13.0,30.0,83.0,1.05
Anyang,0.2243858005689538,103356.74184782608,267.46424865722656,100817.26086956522,265.28859478494394,-1.4437109905740488,213.0,163.0,187.0,18.0,56.0,18.0,2.13
Hebi,0.0753868950737847,103356.24305555556,268.7424604627821,101280.44444444444,266.04335021972656,-1.5973002115885415,157.0,120.0,149.0,10.0,31.0,40.0,1.2
Xinxiang,-0.6992145885120739,103332.23295454546,268.8752039129084,100790.59090909093,266.22401428222656,-1.6248363148082383,126.0,96.0,144.0,22.0,44.0,44.0,1.52
Jiaozuo,-0.6713795979817708,103319.5875,268.5682851155599,99496.4,267.74256896972656,-1.1465189615885416,166.0,126.0,187.0,8.0,29.0,29.0,2.03
Puyang,-0.1367984347873264,103360.59027777778,267.7561323377821,102714.0,265.16053771972656,-1.861351860894097,191.0,144.0,161.0,25.0,44.0,57.0,1.7
