,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3554249215633311,101942.8324468085,292.6121540475399,97032.8949468085,286.6095671958112,1.5622418992062832,60.0,42.0,69.0,3.0,29.0,145.0,0.95
Tianjin,0.3297188498757102,101937.58712121211,294.30339281486744,101639.9678030303,286.5727021188447,2.608847415808476,63.0,39.0,76.0,16.0,51.0,116.0,1.31
Shijiazhuang,-0.1471099853515625,101997.25694444444,293.051513671875,98101.6875,287.95537651909723,1.456086900499132,91.0,68.0,115.0,10.0,29.0,190.0,0.96
Tangshan,-0.0385487874348958,101943.40277777778,293.35462782118054,100725.71527777778,285.12708875868054,1.719053480360243,63.0,33.0,76.0,17.0,53.0,118.0,1.38
Langfang,-0.0772857666015625,101915.4875,294.700537109375,101710.9875,286.958349609375,2.0425018310546874,51.0,25.0,51.0,6.0,42.0,141.0,0.42
Baoding,0.5163139930138221,101989.625,292.65686974158655,97481.49519230767,287.4903282752404,1.4317521315354569,83.0,61.0,101.0,10.0,33.0,186.0,0.93
Cangzhou,-1.1127593994140623,101985.64375,293.24013671875,101869.2125,285.74365234375,1.4514129638671875,66.0,37.0,81.0,20.0,50.0,122.0,1.13
Hengshui,-1.2991689046223958,101966.625,294.8301595052083,101689.89583333331,288.0861002604167,0.7376352945963541,52.0,27.0,54.0,6.0,31.0,116.0,0.73
Xingtai,-0.5828344171697443,102003.42803030302,294.3082460345644,99494.30113636365,288.4338526870265,0.7949861468690814,58.0,37.0,65.0,6.0,32.0,134.0,0.65
Handan,-1.130474748282597,102016.92672413791,293.76876515355605,98816.66163793104,287.906982421875,-0.3669354668978987,75.0,31.0,100.0,7.0,39.0,122.0,0.7
Taiyuan,0.142292188561481,102127.10326086955,288.7527916949728,88382.37228260869,279.58913255774456,-0.2862409508746603,49.0,17.0,49.0,7.0,59.0,54.0,0.59
Yangquan,-1.1999141148158483,102127.64285714286,289.8181849888393,91061.72321428572,283.31685965401783,0.344266619001116,65.0,28.0,75.0,12.0,37.0,172.0,1.2
Changzhi,-0.3562059674944196,102143.13214285714,289.4535923549107,89924.96607142857,281.9198172433036,1.5341382707868303,36.0,14.0,28.0,11.0,35.0,116.0,0.98
Jincheng,0.1052252728006114,102132.5054347826,290.92959196671194,91825.89402173914,284.18891176970106,1.937731535538383,91.0,40.0,96.0,15.0,27.0,193.0,0.86
Jinan,-0.7790719309160786,101985.38306451614,292.40838426159274,100263.3245967742,282.9612288936492,-2.1253834386025705,40.0,8.0,40.0,6.0,28.0,82.0,0.32
Zibo,-0.2374652680896577,101974.66071428572,291.4085402715774,99837.31845238096,281.5817406063988,-2.8264923095703125,37.0,9.0,37.0,7.0,32.0,74.0,0.38
Jining,0.2247772216796875,101878.5,295.139404296875,100970.90625,285.5277709960937,-2.919784545898437,50.0,13.0,50.0,7.0,27.0,115.0,0.55
Dezhou,-1.9313647930438704,102003.35576923077,292.8095139723558,101688.36057692308,284.7964054987981,-0.7578700138972356,67.0,37.0,83.0,13.0,32.0,139.0,1.1
Liaocheng,-0.8160552978515625,101961.59722222222,294.03315791377315,101484.90046296296,287.7231716579861,-1.8783224600332755,65.0,39.0,79.0,9.0,29.0,139.0,1.0
Binzhou,-0.5700338858145254,102010.45833333331,291.2762858072917,101770.67824074074,283.848316333912,-1.5486060248480902,25.0,3.0,24.0,13.0,23.0,79.0,0.53
Heze,0.1449413877544981,101897.03409090907,295.90400834517044,101307.11931818182,287.53239672111744,-2.518164894797585,66.0,36.0,82.0,10.0,31.0,147.0,0.83
Zhengzhou,0.2771250406901042,101965.70833333331,295.634765625,99737.3125,287.44970703125,-1.3577016194661458,103.0,41.0,92.0,9.0,41.0,206.0,1.36
Kaifeng,0.3936266217912946,101915.125,295.0584658668155,101122.08035714286,287.167957124256,-2.263480776832217,62.0,22.0,73.0,8.0,31.0,140.0,0.7
Anyang,-0.6381935451341711,101985.625,294.4127781080163,99656.24184782608,287.3072032099185,-1.290911467179008,53.0,27.0,56.0,9.0,32.0,145.0,0.73
Hebi,-0.5248226589626737,101974.56944444444,294.6081000434028,100078.9375,287.13831922743054,-1.6145782470703125,60.0,36.0,69.0,11.0,48.0,131.0,0.53
Xinxiang,0.0403900146484375,101974.81818181818,294.80874911221593,99642.25568181818,287.0003773082386,-1.3987579345703125,75.0,49.0,90.0,15.0,43.0,180.0,0.9
Jiaozuo,0.6512624104817708,102011.225,296.456103515625,98505.80416666668,286.85906575520835,0.0191457112630208,76.0,40.0,97.0,11.0,32.0,181.0,1.0
Puyang,-0.2878434922960069,101943.95833333331,294.91832139756946,101355.54861111112,288.06084526909723,-2.1077423095703125,51.0,19.0,51.0,10.0,32.0,124.0,0.65
