,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7177666197431848,102323.55585106384,270.50622298869683,97033.76861702128,259.53532734323056,1.5839080810546875,54.0,28.0,57.0,3.0,45.0,20.0,0.37
Tianjin,1.8040535666725848,102447.85984848483,273.6051284327651,102126.39015151517,261.35354568019056,3.0244265469637783,54.0,27.0,57.0,8.0,58.0,16.0,0.56
Shijiazhuang,1.4757436116536458,102388.26388888888,273.79839409722223,98247.18055555556,259.8768598768446,1.3212941487630208,56.0,31.0,61.0,13.0,46.0,23.0,0.79
Tangshan,2.3799319797092013,102424.23611111112,272.7171223958333,101106.76388888888,261.77144538031683,2.042811075846354,52.0,27.0,53.0,10.0,70.0,5.0,0.57
Langfang,1.1210235595703124,102421.325,273.89970703125,102200.575,261.09503479003905,3.111056518554688,60.0,38.0,70.0,12.0,63.0,17.0,0.55
Baoding,1.1021834153395431,102389.1778846154,271.98572716346155,97573.04807692308,260.2159858116737,0.8368189885066106,58.0,36.0,66.0,11.0,53.0,22.0,0.5
Cangzhou,1.2355010986328123,102513.14375,274.134521484375,102387.8,260.7291656494141,3.407443237304688,51.0,32.0,52.0,11.0,39.0,40.0,0.53
Hengshui,0.9881540934244792,102514.90625,274.8980305989583,102216.70833333331,260.1041005452474,4.173629760742188,52.0,35.0,53.0,11.0,37.0,33.0,0.68
Xingtai,1.3927727901574336,102491.78409090907,275.0451142282197,99832.29924242424,259.8017582748876,3.418513904918324,55.0,27.0,60.0,8.0,36.0,32.0,0.65
Handan,1.7557336215315194,102577.46120689657,275.0416386045259,99180.11637931036,260.59957412193563,2.81225533320986,52.0,32.0,54.0,8.0,37.0,34.0,0.5
Taiyuan,4.77814185101053,102902.22282608696,269.66913637907606,88111.74456521739,255.1412983769956,-0.793979147206182,65.0,30.0,80.0,11.0,33.0,40.0,0.54
Yangquan,5.441691807338169,102519.875,272.6423688616072,90732.94642857143,255.4686955043248,-0.1153804234095982,90.0,51.0,129.0,33.0,63.0,20.0,0.97
Changzhi,3.664306204659598,102785.80357142857,272.0940708705357,89745.56071428572,259.4169097900391,-0.4069401332310268,58.0,34.0,66.0,15.0,40.0,32.0,0.7
Jincheng,3.3854363482931387,102894.04891304349,272.27460512907606,91876.91847826086,263.09170598569125,-1.0326000711192256,67.0,34.0,83.0,11.0,49.0,30.0,1.0
Jinan,0.3497801749936996,102677.35887096774,272.24853515625,100833.06854838708,261.5304304553616,2.6152840891192035,65.0,30.0,80.0,16.0,70.0,10.0,0.71
Zibo,0.2212909516834077,102693.38690476192,271.7381184895833,100410.11309523808,261.9729737781343,2.267455328078497,85.0,50.0,120.0,29.0,69.0,5.0,1.53
Jining,0.7836761474609375,102808.9921875,271.96270751953125,101833.21875,264.2262725830078,2.1983184814453125,63.0,45.0,65.0,15.0,65.0,10.0,0.62
Dezhou,0.901556161733774,102598.56730769233,273.67153695913464,102260.45192307692,260.20558166503906,3.264947744516226,58.0,36.0,66.0,9.0,43.0,37.0,0.6
Liaocheng,1.0371856689453125,102662.55092592593,274.1973922164352,102149.57870370372,260.66825527615015,3.558119597258391,64.0,45.0,77.0,24.0,48.0,29.0,0.62
Binzhou,0.4643775092230903,102582.16203703704,272.9690936053241,102325.91203703704,261.37029520670575,3.009002120406539,55.0,31.0,60.0,15.0,66.0,18.0,0.72
Heze,1.172868670839252,102800.32196969698,272.9033055160985,102166.02651515152,262.7057000362512,2.242259170069839,74.0,54.0,96.0,10.0,46.0,39.0,0.53
Zhengzhou,1.992711385091145,102884.22916666669,273.6761067708333,100493.91666666669,262.6646474202474,1.6991424560546875,57.0,27.0,64.0,10.0,49.0,23.0,0.62
Kaifeng,1.8881901332310267,102852.74404761904,273.71616908482144,101999.82738095238,262.268546694801,1.970766339983259,64.0,40.0,77.0,6.0,53.0,25.0,0.5
Anyang,1.826205709706182,102676.01630434782,275.1089291779891,100192.17934782608,261.26001440960425,2.676511681598165,61.0,33.0,72.0,12.0,42.0,28.0,0.5
Hebi,1.8330841064453125,102686.98611111112,275.28846571180554,100655.65277777778,261.2416059705946,2.7284393310546875,60.0,31.0,69.0,12.0,46.0,29.0,0.7
Xinxiang,2.298726862127131,102771.27272727272,274.59983132102275,100279.46590909093,261.7125063809481,1.8858434503728692,55.0,32.0,60.0,8.0,44.0,29.0,0.61
Jiaozuo,2.3862091064453126,102845.74166666668,273.83876953125,99101.74166666668,263.5119618733724,0.4376841227213541,73.0,50.0,96.0,32.0,57.0,16.0,0.74
Puyang,1.449186537000868,102719.16666666669,274.5665690104167,102085.875,260.8140886094835,3.343782212999132,53.0,36.0,56.0,10.0,26.0,53.0,0.33
