,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1821321528008643,102626.37765957449,277.39050033244683,97420.4880319149,271.0477684507979,0.6447435744265293,124.0,94.0,131.0,10.0,79.0,9.0,1.37
Tianjin,-1.001682165897254,102632.76515151517,281.00822679924244,102318.30492424245,273.3656190814394,0.5675686922940341,79.0,56.0,107.0,18.0,86.0,6.0,1.31
Shijiazhuang,0.0808275010850694,102524.90972222222,279.3542209201389,98449.20138888888,276.7584635416667,-0.3740743001302083,189.0,142.0,193.0,19.0,61.0,30.0,0.9
Tangshan,-0.5632968478732638,102639.875,279.50249565972223,101350.67361111112,270.5012478298611,0.185577392578125,80.0,59.0,79.0,26.0,64.0,26.0,1.08
Langfang,-1.193988037109375,102603.175,280.984765625,102387.3625,273.95830078125,0.741192626953125,76.0,56.0,95.0,14.0,81.0,3.0,1.1
Baoding,-0.2690030611478365,102546.47596153848,278.4255183293269,97820.73557692308,275.00672325721155,-0.3841153658353365,186.0,140.0,211.0,24.0,99.0,6.0,1.03
Cangzhou,-1.544989013671875,102566.425,282.186572265625,102444.2625,276.264306640625,-0.353875732421875,135.0,103.0,135.0,21.0,69.0,31.0,0.93
Hengshui,-0.662933349609375,102519.15625,283.0345865885417,102229.0625,276.5123697916667,-1.420623779296875,157.0,120.0,216.0,10.0,50.0,50.0,1.05
Xingtai,0.4168784401633523,102509.59848484848,281.7337831439394,99899.51704545454,277.03666548295456,-1.0935641202059658,128.0,97.0,139.0,17.0,62.0,37.0,0.5
Handan,0.6276781805630388,102517.62068965516,281.6530172413793,99185.7176724138,276.9808391702586,-1.3685628956761853,136.0,104.0,198.0,39.0,79.0,13.0,1.5
Taiyuan,0.4759932808254076,102363.48913043478,278.9978770380435,88184.58423913043,277.92021908967394,0.0444747261379076,186.0,140.0,211.0,60.0,84.0,4.0,1.83
Yangquan,0.3947535923549107,102455.01785714286,276.951171875,90962.34821428572,275.76478794642856,0.4142674037388393,131.0,100.0,129.0,43.0,55.0,24.0,1.07
Changzhi,0.062066650390625,102410.2357142857,279.22137276785713,89827.23392857143,278.20421316964286,0.8153416224888392,181.0,137.0,202.0,55.0,68.0,20.0,2.88
Jincheng,0.2666267726732337,102480.06521739133,279.7995923913044,91826.88858695651,279.1454228940217,0.4517012886379076,176.0,133.0,217.0,63.0,68.0,18.0,1.6
Jinan,-1.4462939846900202,102442.31451612904,283.11813256048384,100662.64314516127,277.84283644153226,-0.7212790212323589,173.0,131.0,206.0,33.0,65.0,6.0,1.46
Zibo,-1.5040791829427085,102485.90476190476,281.0670572916667,100271.82440476192,277.17657180059524,0.0720287504650297,140.0,107.0,117.0,26.0,55.0,31.0,1.14
Jining,-1.3380126953125,102327.796875,285.1815795898437,101391.65625,280.951171875,-0.79351806640625,135.0,103.0,149.0,28.0,74.0,4.0,1.45
Dezhou,-1.3024315467247596,102490.69230769233,283.6715745192308,102163.63942307692,276.71206430288464,-1.321990966796875,129.0,98.0,148.0,16.0,55.0,22.0,1.5
Liaocheng,0.3609020091869213,102441.39814814816,284.625072337963,101945.87731481482,277.8361183449074,-2.4646052607783564,125.0,95.0,163.0,28.0,39.0,19.0,1.0
Binzhou,-1.7417455602575231,102525.05555555556,282.1374421296296,102275.50694444444,276.932689525463,-0.2707033510561342,104.0,78.0,115.0,12.0,22.0,58.0,0.9
Heze,-0.1364477908972537,102341.6893939394,284.7488754734849,101728.85037878789,280.2019708806818,-2.674766771721117,149.0,114.0,187.0,27.0,37.0,26.0,1.25
Zhengzhou,-0.2414652506510416,102456.39583333331,282.250244140625,100123.97916666669,278.4371744791667,-2.3335469563802085,135.0,103.0,139.0,18.0,42.0,42.0,1.15
Kaifeng,-0.3734988257998511,102372.26190476192,283.51255580357144,101542.96726190476,279.3296595982143,-3.476938883463541,125.0,95.0,149.0,24.0,28.0,39.0,1.05
Anyang,0.624176025390625,102501.6195652174,282.0627547554348,100071.71467391304,277.40365998641306,-2.498366646144701,156.0,119.0,167.0,29.0,58.0,27.0,1.5
Hebi,0.2741326226128472,102512.08333333331,282.0017361111111,100525.50694444444,277.1442057291667,-2.803110758463541,139.0,106.0,154.0,37.0,42.0,39.0,1.6
Xinxiang,-0.3241993297230113,102465.90909090907,282.3226207386364,100039.60795454546,278.11079545454544,-2.596493807705966,123.0,93.0,142.0,37.0,62.0,32.0,1.13
Jiaozuo,-0.204925537109375,102498.96666666666,281.946875,98850.79583333334,279.0797526041667,-0.7617045084635417,179.0,135.0,181.0,24.0,55.0,25.0,1.73
Puyang,0.7371860080295138,102432.91666666669,283.94672309027777,101819.11805555556,278.39756944444446,-3.061465793185764,134.0,102.0,177.0,11.0,34.0,42.0,1.07
