,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4024904940990692,101113.4255319149,290.90873815658244,96224.07313829788,280.6049856632314,-1.0336553695354056,20.0,6.0,19.0,2.0,13.0,63.0,0.27
Tianjin,2.52142333984375,101075.64393939394,293.92205995501894,100780.19886363635,283.3202311197917,0.3164658979936079,30.0,7.0,30.0,4.0,22.0,78.0,0.34
Shijiazhuang,-0.00592041015625,101249.8125,292.21253797743054,97381.84027777778,283.32061089409723,0.6827409532335069,27.0,11.0,19.0,6.0,13.0,85.0,0.3
Tangshan,2.8842976888020835,100992.55555555556,293.3573947482639,99783.3125,282.5904134114583,-0.0882280137803819,23.0,8.0,23.0,5.0,23.0,71.0,0.28
Langfang,1.80467529296875,101101.4625,293.832275390625,100898.7125,283.468603515625,0.5105133056640625,23.0,12.0,22.0,5.0,18.0,74.0,0.22
Baoding,0.8653235802283654,101184.61057692308,292.0787071814904,96707.25480769233,281.8174767127404,0.7978480412409856,24.0,8.0,23.0,5.0,15.0,78.0,0.18
Cangzhou,2.10245361328125,101196.66875,293.5962890625,101081.1875,283.441015625,0.1698883056640625,29.0,10.0,25.0,4.0,14.0,92.0,0.23
Hengshui,1.810445149739584,101257.02083333331,293.0887044270833,100981.72916666669,283.2763671875,-0.2211761474609375,29.0,9.0,12.0,4.0,9.0,93.0,0.33
Xingtai,-0.8130345200047349,101300.54545454546,292.67235588304925,98809.65340909093,283.0767415364583,-0.8713596228397253,29.0,8.0,20.0,9.0,15.0,94.0,0.3
Handan,-1.209786250673491,101315.71551724138,293.20586105872843,98140.80387931036,281.3053020608836,-0.7337704362540409,31.0,8.0,27.0,7.0,17.0,99.0,0.25
Taiyuan,1.9382881496263584,101518.15217391304,288.10605256453806,87799.34510869565,276.2049401324728,-2.104583076808764,23.0,4.0,19.0,4.0,15.0,75.0,0.35
Yangquan,1.7147129603794642,101393.32142857143,289.4822474888393,90385.49107142857,277.342041015625,-1.541349138532366,27.0,9.0,15.0,5.0,18.0,86.0,0.38
Changzhi,1.08587646484375,101473.65714285716,289.6245186941964,89319.21964285715,278.1989885602679,-1.7925489153180802,32.0,5.0,24.0,12.0,16.0,102.0,0.62
Jincheng,0.7159715735394022,101451.84782608696,291.9822414232337,91217.12771739133,277.4864448879076,-1.598681242569633,32.0,3.0,28.0,6.0,11.0,101.0,0.46
Jinan,2.1519676946824595,101310.58064516127,291.715339906754,99600.98185483873,281.07342332409274,-0.998047367219002,29.0,8.0,26.0,6.0,17.0,94.0,0.34
Zibo,2.253612699962797,101281.58333333331,291.6949986049107,99164.18154761904,281.1756068638393,-0.7882799421037946,30.0,7.0,23.0,7.0,24.0,97.0,0.33
Jining,1.364837646484375,101356.078125,292.5253295898437,100451.53125,283.7335205078125,-1.4300994873046875,52.0,11.0,54.0,10.0,20.0,116.0,0.65
Dezhou,2.070439265324519,101276.6153846154,292.66738656850964,100964.02403846152,281.4795860877404,-0.8799426739032452,31.0,2.0,15.0,5.0,11.0,100.0,0.37
Liaocheng,0.7633214879918981,101322.44444444444,292.6480305989583,100848.11805555556,282.7036946614583,-1.8602458812572336,31.0,3.0,20.0,5.0,16.0,100.0,0.23
Binzhou,2.3120411060474537,101229.42592592593,293.2539333767361,100992.08101851853,282.2415997540509,-0.9959518997757524,30.0,3.0,18.0,6.0,14.0,97.0,0.33
Heze,-0.3538429953835227,101363.43181818182,294.5318492542614,100775.28977272728,283.877167672822,-0.5932464599609375,43.0,6.0,43.0,6.0,18.0,121.0,0.3
Zhengzhou,-0.1246541341145833,101312.36458333331,295.732666015625,99099.9375,281.6707356770833,1.1358388264973958,50.0,13.0,50.0,12.0,27.0,154.0,0.63
Kaifeng,-0.8514840262276786,101352.08333333331,294.9137486049107,100561.80059523808,285.168445405506,1.1953045073009672,56.0,18.0,61.0,12.0,19.0,145.0,0.55
Anyang,-1.306998874830163,101313.64130434782,294.881103515625,99002.77989130437,279.2913871433424,-0.4859519626783288,38.0,9.0,38.0,11.0,15.0,123.0,0.6
Hebi,-1.6083509657118056,101295.33333333331,296.13218858506946,99414.78472222222,277.1240505642361,-0.078489515516493,40.0,13.0,36.0,11.0,26.0,127.0,0.6
Xinxiang,-0.9669910777698864,101311.55681818182,295.526611328125,98998.19886363635,280.3923783735796,0.915897716175426,43.0,19.0,43.0,13.0,14.0,130.0,0.47
Jiaozuo,0.5865926106770833,101289.6,296.37029622395835,97819.29583333334,278.259423828125,0.5208160400390625,51.0,18.0,52.0,10.0,25.0,144.0,0.63
Puyang,-0.99176025390625,101328.13888888888,293.9049750434028,100742.61805555556,282.27715386284723,-1.426145765516493,34.0,6.0,26.0,11.0,15.0,108.0,0.43
