,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9126820665724734,103065.1409574468,268.55934500187,97837.24867021276,260.1145256529463,-0.462030938331117,202.0,152.0,66.0,3.0,63.0,28.0,1.25
Tianjin,1.966129187381629,103100.88257575755,269.3553309585109,102782.61553030302,264.47475317752725,1.2005689216382576,174.0,132.0,117.0,12.0,95.0,15.0,1.53
Shijiazhuang,1.0575290256076388,103126.1875,269.6419372558594,98989.53472222222,267.9430050320095,0.1052110460069444,279.0,229.0,391.0,10.0,71.0,3.0,2.22
Tangshan,1.5051472981770833,103081.21527777778,270.02290513780383,101776.45138888888,263.292234632704,0.9014892578125,79.0,58.0,79.0,16.0,71.0,22.0,1.8
Langfang,1.80882568359375,103104.025,269.36146850585936,102884.9625,266.17701110839846,1.1877685546875,218.0,168.0,223.0,9.0,57.0,41.0,1.6
Baoding,1.3736807016225965,103089.4375,268.8281977726863,98320.8125,265.13635606032153,-0.0313345102163461,345.0,295.0,405.0,14.0,67.0,15.0,2.52
Cangzhou,1.47713623046875,103137.64375,270.3444763183594,103013.3625,267.9411224365234,1.6551025390625,252.0,202.0,250.0,37.0,77.0,28.0,1.93
Hengshui,0.76910400390625,103148.09375,271.8101501464844,102852.14583333331,270.1289316813151,1.3768717447916667,149.0,114.0,188.0,4.0,28.0,35.0,1.4
Xingtai,-0.0305268258759469,103128.25378787878,270.90191003048056,100473.58522727272,269.64745677601206,1.0984145655776516,390.0,340.0,469.0,27.0,89.0,3.0,4.82
Handan,-0.1280749090786637,103126.15086206896,270.780979551118,99733.3125,269.6311093034415,0.7199664938038793,300.0,250.0,391.0,7.0,57.0,4.0,2.0
Taiyuan,-0.1500058381453804,102920.71195652174,267.19046816618544,88509.3125,257.3691943624745,-0.1327541185461956,84.0,62.0,95.0,29.0,79.0,5.0,1.17
Yangquan,0.5134713309151786,103066.19642857143,267.1286839076451,91373.8125,262.643068586077,0.1902029854910714,199.0,149.0,194.0,31.0,73.0,20.0,1.6
Changzhi,0.1716326032366071,103070.95357142856,269.6747776576451,90158.7982142857,266.0496534075056,0.8156773158482142,136.0,104.0,129.0,36.0,50.0,60.0,1.56
Jincheng,-0.3521542756453804,103147.02717391304,271.4840313455333,92198.35597826086,269.39475482443106,0.3365903108016304,153.0,117.0,190.0,21.0,75.0,20.0,1.68
Jinan,-0.9403804655997984,103145.19758064517,271.27074899981096,101311.05443548386,267.31426854287423,0.5259379725302419,161.0,123.0,175.0,23.0,83.0,15.0,1.46
Zibo,-0.2577572777157738,103158.88690476192,270.5967828659784,100879.21726190476,264.6422315325056,1.0786888485863095,161.0,123.0,189.0,49.0,81.0,4.0,2.6
Jining,-1.383392333984375,103102.1328125,273.0646057128906,102134.9375,270.7566375732422,-0.43450927734375,237.0,187.0,345.0,15.0,69.0,6.0,2.4
Dezhou,-0.3694645808293269,103153.95192307692,272.72284170297473,102818.38942307692,268.64908893291766,0.9936617337740384,311.0,261.0,314.0,14.0,60.0,13.0,1.97
Liaocheng,-2.0226123951099537,103140.2175925926,271.4809491192853,102631.57175925926,269.7145074915003,-0.1480441623263889,169.0,128.0,186.0,5.0,48.0,13.0,1.4
Binzhou,-0.4403279622395833,103155.35648148147,269.5447512026186,102899.53472222222,265.07822276927806,2.0826777705439814,119.0,90.0,113.0,26.0,76.0,15.0,1.33
Heze,-1.6042720910274622,103092.10984848483,273.50968701911694,102462.82765151517,271.27162817752725,-0.1076105291193181,397.0,347.0,414.0,9.0,58.0,6.0,2.03
Zhengzhou,-0.0561319986979166,103102.33333333331,274.17212931315106,100725.14583333331,271.78379821777344,-0.4105631510416667,213.0,163.0,184.0,9.0,90.0,6.0,1.15
Kaifeng,-1.3973592122395833,103082.72023809524,274.23657081240697,102236.07440476192,271.9611489432199,0.0155378069196428,356.0,306.0,302.0,11.0,66.0,12.0,1.57
Anyang,-0.5165989087975543,103121.72282608696,272.53506735096806,100646.4429347826,270.5853968081267,0.1466701341711956,407.0,361.0,406.0,9.0,49.0,7.0,2.3
Hebi,0.0637953016493055,103123.93055555556,274.0435214572483,101102.75694444444,271.107664320204,-0.1612820095486111,368.0,318.0,374.0,5.0,56.0,9.0,1.87
Xinxiang,-0.7592939897017046,103110.43181818182,273.39246992631394,100632.03977272728,271.0827373157848,-0.5210071910511364,273.0,223.0,283.0,11.0,77.0,5.0,2.1
Jiaozuo,0.2446980794270833,103127.125,273.5676534016927,99397.64583333331,271.1605723063151,-0.6636474609375,241.0,191.0,260.0,11.0,66.0,9.0,2.4
Puyang,-2.340664333767361,103120.75,271.8902011447483,102493.20138888888,270.4400210910373,-0.2385389539930555,288.0,238.0,324.0,8.0,46.0,8.0,2.02
