,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.726781317528258,103871.2659574468,264.3619800324136,98393.73138297872,250.5335170664686,-0.7822684430061503,36.0,10.0,36.0,4.0,33.0,32.0,0.49
Tianjin,-2.2987384218158144,103797.60606060606,268.94858620383525,103465.625,253.50805340391216,-2.492090861002604,50.0,16.0,50.0,9.0,42.0,27.0,0.84
Shijiazhuang,-1.0403611924913194,103769.28472222222,268.4071858723958,99494.98611111112,253.9879302978516,-0.7423621283637153,50.0,26.0,50.0,11.0,29.0,44.0,0.57
Tangshan,-1.5894605848524306,103777.20138888888,268.05280219184027,102417.23611111112,252.6611073811849,-3.087007310655382,49.0,19.0,49.0,26.0,45.0,38.0,1.73
Langfang,-1.531512451171875,103836.075,268.4985595703125,103608.175,252.7412506103516,-1.3744476318359375,30.0,11.0,30.0,8.0,36.0,32.0,0.47
Baoding,-0.6838637131911057,103807.89903846152,266.8789532001202,98858.97115384616,253.5141096848708,-0.0025951678936298,34.0,17.0,34.0,7.0,21.0,55.0,0.58
Cangzhou,-1.971331787109375,103742.76875,270.7626220703125,103614.2,257.3113677978516,-2.8575775146484377,62.0,34.0,74.0,32.0,48.0,21.0,1.17
Hengshui,-1.4754740397135415,103731.4375,270.5544840494792,103425.70833333331,254.2580312093099,-3.035873413085937,50.0,25.0,50.0,6.0,35.0,24.0,0.65
Xingtai,-0.8791124748461174,103705.45454545454,270.73261792732006,100970.23106060606,254.2275136311849,-2.4683870257753315,57.0,36.0,63.0,21.0,35.0,28.0,0.82
Handan,-0.8236494393184267,103658.4827586207,271.8766879377694,100176.4525862069,254.74304883233432,-2.920521177094558,62.0,40.0,73.0,18.0,44.0,21.0,0.73
Taiyuan,-0.879257865574049,103305.66304347826,268.7659805961277,88558.97282608696,258.0288610043733,0.1688862676205842,96.0,39.0,142.0,32.0,64.0,7.0,1.1
Yangquan,-1.768035888671875,103637.5,266.2736293247768,91575.125,256.0458265032088,0.3774217878069196,60.0,37.0,69.0,19.0,37.0,30.0,0.76
Changzhi,-1.4435799734933037,103429.57142857143,270.2908447265625,90305.48214285714,260.8298387799944,0.6931025913783482,114.0,86.0,165.0,34.0,58.0,20.0,1.7
Jincheng,-1.2911549443783967,103370.15217391304,273.13096021569294,92335.97282608696,263.54355190111244,1.0660075312075408,150.0,115.0,192.0,38.0,68.0,24.0,1.9
Jinan,-2.36047855500252,103483.83064516127,273.2518074281754,101619.10887096774,263.23931638656126,-2.73680902296497,66.0,27.0,82.0,41.0,53.0,19.0,1.37
Zibo,-2.7696402413504466,103465.98809523808,273.7011311848958,101159.95833333331,265.8196825299944,-2.451958792550223,58.0,27.0,65.0,52.0,55.0,23.0,1.7
Jining,-2.693878173828125,103356.6328125,275.77166748046875,102375.6875,263.03150939941406,-2.6244049072265625,61.0,23.0,71.0,23.0,41.0,25.0,0.9
Dezhou,-1.981903076171875,103600.69230769233,272.5178128756009,103257.08653846152,260.85729628342847,-3.273253220778245,53.0,15.0,56.0,18.0,42.0,19.0,1.53
Liaocheng,-1.55429529260706,103558.28703703704,273.45033546730326,103037.88425925926,260.20183365433303,-3.78885735405816,55.0,20.0,59.0,20.0,34.0,25.0,1.2
Binzhou,-2.5028630009403936,103558.28703703704,274.0805438006366,103298.32870370372,265.1105431450738,-2.983808164243345,44.0,13.0,44.0,26.0,38.0,38.0,1.3
Heze,-1.7458560828006628,103385.12878787878,276.4011193477746,102746.01893939394,262.096772627397,-3.878691239790483,71.0,21.0,92.0,12.0,39.0,27.0,1.6
Zhengzhou,-3.331431070963541,103373.625,276.1337483723958,100961.70833333331,258.2018788655599,-3.316024780273437,67.0,24.0,84.0,14.0,41.0,28.0,0.71
Kaifeng,-2.3470211937313987,103339.83333333331,276.89821079799106,102480.00595238096,261.09888639904204,-4.749624343145461,68.0,15.0,85.0,13.0,28.0,32.0,0.7
Anyang,-0.8082660177479619,103581.42391304349,273.5982666015625,101048.27717391304,255.4168535315472,-4.365250960640285,58.0,40.0,66.0,11.0,31.0,43.0,0.55
Hebi,-0.9758809407552084,103568.5,274.13233778211804,101501.95833333331,254.2880605061849,-5.09549797905816,57.0,25.0,64.0,11.0,44.0,29.0,1.27
Xinxiang,-2.266304709694602,103462.875,275.1203724254261,100940.07954545454,256.8021170876243,-4.448693015358665,65.0,28.0,80.0,21.0,36.0,31.0,1.05
Jiaozuo,-3.394891357421875,103405.86666666668,276.0097249348958,99632.025,258.7351959228516,-1.2319346110026042,79.0,41.0,107.0,22.0,47.0,25.0,1.13
Puyang,-1.004364013671875,103518.5,274.5826416015625,102876.79166666669,259.63897196451825,-4.459972805447048,59.0,25.0,68.0,15.0,32.0,29.0,0.95
