,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.055617961477726,101064.69680851063,297.6262466755319,96187.73271276597,271.4633061835106,2.314258656603225,39.0,23.0,38.0,2.0,12.0,126.0,0.24
Tianjin,3.897245464902936,101149.15151515152,299.3072324810606,100853.5018939394,274.340849905303,2.627400253758286,47.0,28.0,45.0,7.0,11.0,149.0,0.44
Shijiazhuang,1.7266133626302085,101267.16666666669,297.8214518229167,97391.8125,274.15581597222223,1.1632198757595489,51.0,17.0,51.0,8.0,12.0,136.0,0.4
Tangshan,4.57576158311632,101107.36805555556,297.33778211805554,99898.78472222222,274.15858289930554,3.413328382703993,54.0,25.0,57.0,5.0,15.0,148.0,0.33
Langfang,3.498114013671875,101150.3875,300.27158203125,100947.5125,273.50703125,2.4370208740234376,57.0,26.0,64.0,4.0,12.0,128.0,0.25
Baoding,2.263453556941106,101205.47596153848,297.45932241586536,96723.6778846154,273.2590144230769,2.1002420278695912,47.0,14.0,47.0,7.0,9.0,131.0,0.46
Cangzhou,3.698406982421875,101275.61875,298.872607421875,101159.9375,276.420556640625,2.8857025146484374,54.0,28.0,58.0,10.0,10.0,155.0,0.55
Hengshui,3.015635172526041,101320.20833333331,299.1600748697917,101044.5625,276.5177408854167,3.150578816731771,65.0,33.0,72.0,11.0,10.0,172.0,0.55
Xingtai,1.4101479270241477,101352.42424242424,298.0550426136364,98857.13825757576,275.63873106060606,2.760538274591619,52.0,28.0,54.0,9.0,11.0,152.0,0.63
Handan,1.1895488870554958,101412.69827586209,297.3580953663793,98226.5625,275.48316271551727,2.538310610014817,54.0,32.0,57.0,9.0,7.0,145.0,0.47
Taiyuan,3.214441714079484,101425.06521739133,291.5880604619565,87681.25815217392,267.7790421195652,-0.764987447987432,58.0,34.0,65.0,17.0,14.0,148.0,0.56
Yangquan,2.856449672154018,101348.28571428572,293.1301618303572,90320.49107142857,270.5454799107143,-1.171907697405134,43.0,24.0,39.0,10.0,17.0,136.0,0.5
Changzhi,2.834518868582589,101514.18571428572,291.7260044642857,89298.73392857143,270.94497767857143,-0.2200801304408482,43.0,14.0,29.0,10.0,9.0,138.0,0.3
Jincheng,2.413108493970788,101577.8695652174,292.6858016304348,91269.6929347826,272.6570991847826,-0.4709996762483016,45.0,12.0,35.0,4.0,10.0,143.0,0.38
Jinan,2.620882095829133,101523.16935483873,296.0746597782258,99804.82056451614,276.3346774193548,2.7018299718056955,54.0,24.0,54.0,13.0,10.0,163.0,0.56
Zibo,2.685923258463541,101509.08333333331,296.3238467261905,99381.70535714286,274.6250930059524,1.7987721761067708,49.0,14.0,37.0,6.0,9.0,156.0,0.43
Jining,1.631744384765625,101623.875,296.0693359375,100713.4375,277.9193115234375,2.0281219482421875,70.0,28.0,48.0,9.0,8.0,176.0,0.6
Dezhou,3.1980050893930287,101424.05769230767,297.6885516826923,101110.25480769233,277.15760216346155,3.458001943734976,61.0,31.0,71.0,8.0,10.0,160.0,0.37
Liaocheng,2.00496984411169,101497.19444444444,297.29210069444446,101020.41435185184,277.8908420138889,3.6712765163845487,54.0,24.0,58.0,11.0,7.0,154.0,0.4
Binzhou,3.728168628833912,101406.60185185184,297.6158130787037,101168.22916666669,275.800708912037,2.5125308566623263,55.0,24.0,60.0,13.0,10.0,161.0,0.75
Heze,1.5502994421756628,101600.50757575755,297.1468394886364,101008.22916666669,277.7595880681818,1.5995534261067708,62.0,30.0,74.0,8.0,12.0,164.0,0.43
Zhengzhou,1.9626973470052085,101561.59375,298.1913248697917,99329.52083333331,274.251708984375,0.5278167724609375,46.0,32.0,39.0,5.0,8.0,141.0,0.41
Kaifeng,1.838453020368304,101577.71428571428,298.3525855654762,100782.03869047618,276.53013392857144,1.1091795421781994,65.0,38.0,77.0,10.0,10.0,172.0,0.5
Anyang,0.9269077466881792,101474.08695652174,297.4779211956522,99150.64945652174,276.4266304347826,2.3141565737516983,55.0,29.0,60.0,7.0,13.0,147.0,0.42
Hebi,0.7337748209635416,101477.55555555556,297.79014756944446,99584.00694444444,276.97157118055554,2.456975301106771,63.0,41.0,76.0,10.0,13.0,154.0,0.7
Xinxiang,1.4256397594105117,101518.80681818182,297.48410866477275,99189.01704545454,276.13094815340907,1.6793948086825283,53.0,34.0,55.0,10.0,12.0,149.0,0.62
Jiaozuo,1.9283060709635416,101522.91666666669,297.50104166666665,98022.5625,274.33997395833336,1.1019622802734377,46.0,18.0,46.0,6.0,9.0,137.0,0.28
Puyang,1.5203959147135415,101527.79166666669,297.498046875,100938.28472222222,277.7966579861111,2.911131117078993,55.0,28.0,60.0,8.0,13.0,159.0,0.42
