,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0837853614320146,100693.8005319149,293.9981351811835,95846.40292553192,292.8216994265293,-0.8943582088389295,41.0,26.0,41.0,2.0,30.0,65.0,0.7
Tianjin,-1.4887200557824336,100548.3143939394,297.1873742305871,100254.85037878789,294.4548191879735,-1.2147128943241003,98.0,73.0,87.0,20.0,61.0,18.0,2.94
Shijiazhuang,-1.0396813286675348,100519.375,298.2699381510417,96696.39583333331,292.4970431857639,-1.727723863389757,85.0,48.0,119.0,9.0,24.0,120.0,0.71
Tangshan,-1.1198679606119792,100595.0,295.64195421006946,99395.17361111112,293.46693250868054,-0.7150285508897569,99.0,74.0,131.0,26.0,75.0,6.0,4.1
Langfang,-1.2232696533203125,100538.9625,297.662939453125,100337.1625,295.246630859375,-1.5199005126953125,61.0,44.0,71.0,7.0,47.0,30.0,1.18
Baoding,-0.8864382230318509,100605.03365384616,296.2325157752404,96173.8125,293.1377140925481,-1.196966317983774,75.0,55.0,90.0,9.0,27.0,107.0,0.87
Cangzhou,-2.5744659423828127,100462.55625,298.372509765625,100348.0625,294.85615234375,-1.6973907470703125,89.0,66.0,95.0,14.0,25.0,91.0,0.57
Hengshui,-2.211827596028646,100395.0,299.6936848958333,100123.10416666669,294.11767578125,-2.149408976236979,121.0,92.0,114.0,8.0,10.0,120.0,1.1
Xingtai,-1.063856182676373,100391.27651515152,298.9123387192235,97938.39583333331,292.98956113873106,-1.6834924871271306,103.0,51.0,155.0,23.0,44.0,85.0,1.27
Handan,-0.5182689798289332,100361.27155172414,298.03531620420256,97233.02801724138,293.35379344019395,-1.0072489771349675,103.0,77.0,134.0,13.0,45.0,117.0,0.83
Taiyuan,-1.3685694155485737,100713.89673913045,293.3833326256794,87223.49728260869,287.81949515964675,-0.3764349895974864,86.0,55.0,122.0,10.0,62.0,88.0,0.89
Yangquan,-0.6268550327845982,100717.69642857143,293.71641322544644,89850.41964285714,289.13724190848217,-1.1016387939453125,88.0,48.0,125.0,21.0,65.0,67.0,1.18
Changzhi,-0.3246507917131696,100620.71071428571,291.86136300223217,88636.74821428572,289.23447963169644,-1.2304613385881698,78.0,57.0,103.0,12.0,26.0,112.0,1.14
Jincheng,-0.2617844291355299,100500.90760869563,293.3164168648098,90409.14945652174,291.37588102921194,-1.547503264054008,114.0,86.0,163.0,13.0,61.0,57.0,1.76
Jinan,-1.6935222994896673,100364.02822580644,296.54971805695567,98678.51411290324,294.3866793724798,-0.0325233705582157,101.0,65.0,151.0,5.0,77.0,36.0,0.97
Zibo,-1.5299428304036458,100410.79166666669,295.54542178199404,98319.63392857143,293.8634788876488,0.0923716227213541,70.0,45.0,89.0,11.0,52.0,39.0,1.35
Jining,-3.0702056884765625,100266.8515625,297.0723876953125,99371.65625,294.4246826171875,-0.7772369384765625,56.0,33.0,61.0,13.0,34.0,37.0,0.7
Dezhou,-2.11123539851262,100358.59615384616,297.9849571814904,100050.5625,294.3802020733173,-1.2116898756760817,115.0,87.0,111.0,14.0,13.0,101.0,1.2
Liaocheng,-1.54835284197772,100292.64351851853,298.29359266493054,99825.02546296296,295.186839916088,0.3526074444806134,133.0,101.0,164.0,29.0,31.0,109.0,1.3
Binzhou,-2.4920377378110534,100407.85648148147,297.20902958622685,100173.72916666669,294.8124909577546,-1.0667718957971644,83.0,61.0,87.0,15.0,37.0,61.0,0.9
Heze,-2.6395841656309185,100218.45075757576,297.9863799124053,99636.85037878789,294.6514929569129,-0.881853045839252,72.0,51.0,94.0,16.0,50.0,65.0,1.1
Zhengzhou,-0.5865020751953125,100214.03125,297.7613932291667,98028.1875,295.2021484375,-0.972691853841146,108.0,81.0,143.0,6.0,82.0,43.0,1.1
Kaifeng,-2.1694517589750744,100182.25595238096,298.6547037760417,99400.82440476192,295.2647995721726,-1.220825921921503,109.0,82.0,152.0,9.0,39.0,59.0,1.1
Anyang,-0.754863573157269,100299.23369565218,298.54416822350544,98020.71467391304,294.4385508661685,-0.8344852613366168,110.0,83.0,163.0,17.0,42.0,110.0,2.13
Hebi,-0.5951555040147569,100271.26388888888,299.2597384982639,98416.84027777778,294.28138563368054,-1.3558705647786458,94.0,60.0,138.0,21.0,43.0,120.0,1.37
Xinxiang,-1.4356009743430398,100258.17045454546,298.4390314275568,97975.74431818182,294.45363547585225,-1.027064930308949,95.0,71.0,118.0,14.0,56.0,110.0,1.05
Jiaozuo,-0.1063100179036458,100261.725,296.74103190104165,96835.99583333332,294.327783203125,-1.2884877522786458,90.0,67.0,91.0,7.0,20.0,139.0,0.97
Puyang,-1.7824927435980902,100264.75,298.47295464409723,99686.11805555556,295.42320421006946,0.7680986192491319,113.0,85.0,120.0,11.0,28.0,94.0,1.23
