,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4171655533161569,102740.66223404255,265.3231798537234,97401.68882978724,259.1890398390749,0.2650701644572806,46.0,32.0,45.0,6.0,49.0,10.0,0.88
Tianjin,1.5257799553148674,102820.13257575755,267.8646425189394,102491.77651515152,262.4489565762606,1.253816084428267,31.0,21.0,31.0,17.0,57.0,21.0,0.93
Shijiazhuang,0.4725104437934028,102687.43055555556,267.99620225694446,98546.23611111112,261.52970547146265,0.8613637288411459,118.0,89.0,145.0,90.0,58.0,12.0,1.94
Tangshan,2.0389166937934027,102808.26388888888,267.6759440104167,101464.98611111112,262.75936041937933,0.5784861246744791,58.0,41.0,65.0,30.0,66.0,14.0,1.15
Langfang,0.973248291015625,102810.7875,267.6462890625,102584.625,261.83714904785154,1.4921905517578125,55.0,38.0,60.0,11.0,50.0,15.0,0.97
Baoding,0.8116384652944711,102677.97115384616,267.05855618990387,97889.02884615384,260.2534426175631,0.7908571683443509,63.0,45.0,67.0,26.0,41.0,24.0,1.1
Cangzhou,0.852471923828125,102826.63125,268.1576171875,102698.75,262.8249908447266,1.9268341064453125,61.0,44.0,60.0,36.0,47.0,29.0,1.13
Hengshui,0.318023681640625,102811.375,268.289794921875,102507.70833333331,262.32720438639325,1.9827016194661455,51.0,34.0,51.0,31.0,32.0,32.0,0.95
Xingtai,0.2209148984966856,102719.25378787878,268.8510890151515,100070.07954545454,262.1121904777758,1.6542658950343276,96.0,72.0,130.0,57.0,68.0,13.0,1.8
Handan,0.7838271568561422,102720.77155172414,269.3838227370689,99330.93534482758,262.4599467310412,1.6327162117793643,68.0,42.0,85.0,24.0,38.0,33.0,0.97
Taiyuan,0.5156926694123641,102529.95108695651,268.2128057065217,88091.49456521739,259.3544809092646,0.7388086733610734,115.0,87.0,143.0,37.0,75.0,7.0,1.49
Yangquan,1.8696419852120536,102531.89285714286,268.39369419642856,90890.05357142857,260.7800619942801,0.8959503173828125,96.0,72.0,134.0,122.0,67.0,15.0,2.4
Changzhi,0.7654985700334821,102668.43928571428,268.57159598214287,89793.68214285714,262.31267918178014,0.4418766566685267,86.0,64.0,117.0,34.0,54.0,16.0,2.52
Jincheng,0.4939535389775815,102695.04891304349,269.3344089673913,91836.79891304349,263.0964136538298,-0.6602657152258832,125.0,95.0,181.0,83.0,53.0,8.0,2.88
Jinan,0.1973867108744959,102855.14112903226,270.48223286290323,100996.2379032258,264.84185544906126,1.7556718395602318,76.0,49.0,102.0,26.0,58.0,7.0,1.49
Zibo,0.7092299688430059,102859.07738095238,270.67661830357144,100558.48214285714,264.63883245558964,1.3539581298828125,85.0,58.0,119.0,41.0,57.0,9.0,2.65
Jining,-0.61956787109375,102885.1953125,272.43896484375,101900.8125,266.8815460205078,1.7912139892578125,85.0,56.0,120.0,25.0,47.0,8.0,1.35
Dezhou,0.4790062537560096,102836.6346153846,269.2903395432692,102494.35576923077,264.0017524132362,1.8095245361328125,62.0,43.0,73.0,55.0,44.0,18.0,1.9
Liaocheng,0.1537622522424768,102832.11574074074,270.017505787037,102312.95833333331,264.5732529251664,2.334463048864294,80.0,48.0,109.0,28.0,64.0,8.0,1.6
Binzhou,0.4614517777054398,102849.80092592593,269.2975260416667,102590.625,264.4389213279442,1.4638394956235532,64.0,46.0,58.0,30.0,65.0,13.0,1.03
Heze,-0.0336128003669507,102874.79924242424,271.782196969697,102232.47348484848,267.1386464436849,1.6471340295040249,75.0,55.0,98.0,15.0,51.0,10.0,1.73
Zhengzhou,1.3067118326822915,102880.39583333331,270.478515625,100469.66666666669,264.5278065999349,1.0887807210286458,75.0,41.0,100.0,14.0,68.0,12.0,0.9
Kaifeng,0.6938374837239584,102893.48214285714,270.9002976190476,102027.76785714286,266.08554004487536,0.6844547816685268,68.0,49.0,75.0,42.0,40.0,20.0,1.03
Anyang,0.8396991232167119,102758.44021739133,269.9803838315217,100279.19021739133,262.9755746592646,1.987110303795856,62.0,43.0,73.0,26.0,49.0,28.0,1.5
Hebi,0.9069451226128472,102767.73611111112,269.98003472222223,100721.51388888888,262.22501797146265,2.267586602105035,77.0,35.0,104.0,21.0,61.0,16.0,1.03
Xinxiang,1.3545116077769883,102793.35227272728,270.56924715909093,100313.21590909093,263.8403805819425,1.5587255304509944,69.0,46.0,88.0,17.0,62.0,13.0,1.35
Jiaozuo,1.6437723795572916,102816.675,270.38515625,99078.75833333332,263.7312245686849,0.4048695882161458,79.0,53.0,108.0,16.0,44.0,23.0,1.3
Puyang,0.2456495496961805,102835.41666666669,270.2107204861111,102193.84722222222,264.761476304796,2.308819240993924,62.0,40.0,74.0,20.0,56.0,22.0,1.42
