,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4313636942112699,101108.7965425532,297.15116979720744,96234.17287234042,290.23789685837767,2.7828703535364028,58.0,41.0,55.0,2.0,14.0,138.0,0.6
Tianjin,0.6438677238695549,101092.47159090907,300.5270034327651,100797.45075757576,291.37246981534093,2.2861702658913354,50.0,33.0,50.0,6.0,11.0,155.0,0.75
Shijiazhuang,-0.7334577772352431,101113.83333333331,296.87543402777777,97243.95833333331,288.7941080729167,2.563817342122396,42.0,24.0,42.0,12.0,24.0,66.0,0.54
Tangshan,0.6094241672092013,101135.20833333331,299.76030815972223,99927.59722222222,291.62939453125,2.316258748372396,99.0,38.0,71.0,17.0,27.0,199.0,0.75
Langfang,1.5228302001953125,101079.05,300.476171875,100876.625,291.115234375,2.3651519775390626,54.0,28.0,48.0,4.0,27.0,163.0,0.4
Baoding,0.7401416485126202,101135.36057692308,296.80806790865387,96656.77884615384,289.77291165865387,2.517236562875601,56.0,40.0,54.0,8.0,9.0,144.0,0.4
Cangzhou,1.0238800048828125,101119.05,300.330419921875,101004.05,290.7908203125,1.6253814697265625,68.0,49.0,77.0,15.0,22.0,171.0,0.53
Hengshui,1.3602244059244792,101134.80208333331,299.1229654947917,100860.04166666669,290.655517578125,1.7412261962890625,51.0,36.0,40.0,5.0,14.0,101.0,0.3
Xingtai,0.4750703753847064,101154.55492424245,297.2452207623106,98661.72348484848,288.2994347774621,2.2666390158913354,69.0,38.0,88.0,31.0,48.0,55.0,2.1
Handan,0.0465135245487607,101178.26939655172,296.95125606142244,97996.0474137931,287.82248450969826,1.4248452022157867,85.0,63.0,91.0,7.0,22.0,97.0,0.8
Taiyuan,-1.455851015837296,101047.30163043478,293.0449855638587,87429.83152173914,287.3353218410326,1.897656648055367,91.0,68.0,131.0,36.0,19.0,169.0,1.23
Yangquan,-1.805727277483259,101128.95535714286,293.11460658482144,90152.30357142857,288.4520786830357,1.769930158342634,113.0,85.0,123.0,18.0,23.0,114.0,1.45
Changzhi,-0.6044995989118304,101258.74107142857,291.83458426339286,89087.18928571428,286.12420479910713,2.8518079485212056,23.0,14.0,23.0,6.0,23.0,74.0,1.96
Jincheng,-1.5672216000764263,101277.29076086955,291.9728897758152,90992.78804347826,285.5599312160326,2.44678198772928,41.0,12.0,30.0,8.0,14.0,132.0,0.48
Jinan,0.2246856689453125,101144.45766129032,300.2471490675403,99448.32661290324,288.5205865675403,0.4165112895350302,70.0,28.0,63.0,15.0,24.0,176.0,0.69
Zibo,-0.7176971435546875,101150.12202380953,300.7316080729167,99049.25595238096,287.6120024181548,0.6455579485212054,74.0,26.0,55.0,16.0,19.0,179.0,1.2
Jining,-1.0578460693359375,101130.9921875,299.44940185546875,100232.09375,290.3082275390625,1.0328826904296875,54.0,30.0,58.0,17.0,9.0,141.0,0.65
Dezhou,1.1453587458683894,101139.37019230767,300.0376727764423,100828.2596153846,290.4681865985577,0.2679126446063702,69.0,50.0,74.0,13.0,15.0,133.0,1.1
Liaocheng,0.7514145462601273,101140.14583333331,298.8030056423611,100667.13425925926,290.98240379050924,-0.0237025508174189,75.0,55.0,78.0,8.0,12.0,159.0,0.85
Binzhou,-0.235166761610243,101118.19212962964,301.65587022569446,100882.91203703704,288.63619429976853,-0.0181325276692708,91.0,36.0,63.0,12.0,16.0,193.0,0.97
Heze,-0.8795993689334753,101119.6231060606,298.6231208570076,100532.69318181818,290.5196644176136,0.1556660045276988,54.0,27.0,57.0,10.0,15.0,137.0,0.77
Zhengzhou,-0.3720347086588542,101176.46875,294.947265625,98943.75,287.485595703125,0.0688629150390625,37.0,13.0,21.0,7.0,19.0,119.0,0.49
Kaifeng,-0.3416275751023065,101126.25297619047,296.1102353050595,100334.58928571428,289.4267345610119,-0.6598270961216518,38.0,8.0,25.0,10.0,9.0,123.0,0.35
Anyang,0.4553242559018342,101173.51902173914,296.9450365149456,98855.65760869563,287.2246730638587,0.7938013491423234,73.0,15.0,95.0,13.0,16.0,130.0,0.55
Hebi,0.8700849745008681,101171.67361111112,297.11029730902777,99283.09722222222,286.66541883680554,0.9770931667751735,41.0,19.0,31.0,11.0,9.0,131.0,0.4
Xinxiang,0.7867417768998579,101183.35795454546,296.20370205965907,98857.875,287.19189453125,0.1673847545276988,40.0,18.0,27.0,15.0,13.0,128.0,0.33
Jiaozuo,-0.9083872477213542,101199.6125,295.6111653645833,97700.60833333334,286.4726236979167,0.7434560139973958,42.0,24.0,42.0,6.0,12.0,119.0,0.85
Puyang,0.5404408772786459,101143.07638888888,298.1297200520833,100557.26388888888,290.09412977430554,-0.0145517985026041,40.0,16.0,35.0,10.0,12.0,128.0,0.75
