,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.654830607962101,101835.69680851063,271.5487709857048,96739.39760638298,267.4820111863157,-1.360142484624335,45.0,13.0,45.0,3.0,43.0,15.0,0.4
Tianjin,0.5135331587357954,101789.10606060606,276.0191391453599,101481.40340909093,271.5386782559481,-2.0450420957623106,51.0,19.0,52.0,9.0,53.0,17.0,0.46
Shijiazhuang,2.134555392795139,101846.30555555556,275.170166015625,97854.5625,269.841540866428,-0.6689249674479166,65.0,32.0,80.0,17.0,63.0,6.0,0.57
Tangshan,-0.1552666558159722,101768.89583333331,274.8138834635417,100506.86805555556,270.593982272678,-1.6780938042534723,64.0,35.0,77.0,12.0,57.0,8.0,0.96
Langfang,-0.42181396484375,101800.0125,275.794580078125,101588.7125,272.21398010253904,-1.28809814453125,37.0,9.0,37.0,4.0,56.0,17.0,0.3
Baoding,1.3024761493389423,101826.21153846152,272.52623572716345,97200.25480769233,268.561764056866,-1.4214101938100965,75.0,48.0,99.0,9.0,60.0,3.0,0.8
Cangzhou,0.91898193359375,101800.375,277.17099609375,101681.0125,274.4526031494141,-0.83018798828125,75.0,52.0,99.0,9.0,69.0,5.0,1.2
Hengshui,1.71014404296875,101814.45833333331,276.401611328125,101530.97916666669,274.38323465983075,-0.2658487955729167,66.0,42.0,82.0,15.0,59.0,13.0,0.57
Xingtai,1.8930312647964016,101843.08333333331,275.7871907552083,99287.91856060606,272.1955792976148,-0.4307842832623106,54.0,25.0,57.0,7.0,54.0,5.0,0.85
Handan,2.205652697332974,101877.16379310343,276.2396198141164,98610.3125,271.58509405728046,-0.598761196794181,63.0,38.0,75.0,41.0,55.0,16.0,2.55
Taiyuan,1.6209743333899456,102168.18478260867,270.34787916100544,87943.48641304347,264.22511291503906,0.2394515327785326,84.0,46.0,117.0,20.0,62.0,3.0,0.87
Yangquan,2.62725830078125,102006.64285714286,272.69297572544644,90602.24107142857,265.8329533168248,0.8863786969866071,66.0,39.0,81.0,48.0,59.0,15.0,0.88
Changzhi,1.0714547293526786,102090.96428571428,271.627685546875,89520.62678571428,265.5002245221819,-0.3223545619419642,77.0,48.0,104.0,68.0,46.0,12.0,1.25
Jincheng,1.1160490616508152,102054.70652173914,273.8939049762228,91486.35597826086,265.7251978335173,-1.9801051927649456,71.0,30.0,91.0,16.0,60.0,10.0,1.3
Jinan,0.354860367313508,101863.69354838708,277.0262490549395,100101.73185483873,274.210937007781,1.0092635616179435,86.0,56.0,122.0,11.0,59.0,12.0,0.84
Zibo,1.4595220656622023,101850.02380952382,276.4391624813988,99668.55059523808,273.5022706531343,0.5909917922247023,121.0,92.0,137.0,25.0,64.0,7.0,1.26
Jining,-0.0394287109375,101897.5390625,276.7826538085937,100963.71875,274.3637237548828,1.2398681640625,100.0,75.0,148.0,11.0,64.0,4.0,0.82
Dezhou,1.2818932166466346,101833.72115384616,276.540771484375,101511.38942307692,274.47781724196216,0.9671114408052884,102.0,75.0,154.0,36.0,84.0,7.0,1.07
Liaocheng,1.1542403609664351,101856.99074074074,276.9180501302083,101368.16435185184,275.11573791503906,0.6548145435474537,113.0,85.0,168.0,27.0,77.0,7.0,0.86
Binzhou,1.9063019929108795,101820.47222222222,277.1320258246528,101575.20138888888,274.6688339798539,-0.0714586046006944,119.0,90.0,165.0,40.0,74.0,8.0,1.25
Heze,1.8921434807054924,101887.41666666669,277.0062958688447,101280.3428030303,274.6109438809481,0.3955355557528409,105.0,79.0,159.0,34.0,72.0,11.0,0.67
Zhengzhou,2.6473185221354165,101959.10416666669,280.1939290364583,99663.02083333331,271.28175354003906,-0.4245402018229167,63.0,37.0,75.0,16.0,38.0,42.0,0.56
Kaifeng,2.1163766043526784,101916.75,278.98919968377976,101095.59821428572,272.7904030936105,-0.41998291015625,63.0,29.0,76.0,10.0,45.0,31.0,0.55
Anyang,2.0277338442595108,101867.56521739133,277.02484926970106,99496.96467391304,271.9548173987347,-0.7590623938519022,85.0,55.0,120.0,12.0,53.0,8.0,1.3
Hebi,1.7352227105034723,101857.55555555556,276.8002115885417,99931.64583333331,272.053454928928,-0.7997572157118056,67.0,30.0,84.0,7.0,43.0,27.0,0.62
Xinxiang,1.8920399058948865,101895.51136363635,277.3292125355114,99517.26704545454,271.7252016934481,-0.6062400124289773,67.0,34.0,84.0,22.0,41.0,19.0,0.88
Jiaozuo,1.8173624674479167,101975.56666666668,277.46453450520835,98384.5125,269.60401916503906,-1.0018839518229166,60.0,33.0,70.0,12.0,32.0,40.0,0.8
Puyang,1.8919609917534723,101860.94444444444,277.41663953993054,101258.70138888888,275.114978366428,-0.5008205837673612,140.0,107.0,144.0,13.0,62.0,5.0,1.0
