,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1576239403257978,100314.02925531915,297.7107868600399,95488.77260638298,294.8005423038564,0.78860700891373,99.0,74.0,98.0,3.0,60.0,48.0,1.15
Tianjin,-1.279293175899621,100219.95833333331,300.11444276751894,99927.92992424245,296.2511097301136,1.360460223573627,52.0,32.0,54.0,13.0,34.0,117.0,1.02
Shijiazhuang,-1.5908338758680556,100249.07638888888,298.4276529947917,96419.9375,295.4558919270833,-0.8530222574869791,87.0,63.0,123.0,12.0,31.0,52.0,1.1
Tangshan,0.1934000651041666,100273.04166666669,300.0008951822917,99081.02083333331,295.62657335069446,2.4740176730685763,48.0,30.0,48.0,39.0,34.0,132.0,2.33
Langfang,-1.2242919921875,100199.1,300.272021484375,99998.5375,296.5255859375,0.0735076904296875,109.0,82.0,134.0,6.0,49.0,135.0,1.17
Baoding,-1.0771578275240383,100296.9375,297.43203500600964,95865.91826923077,294.9993239182692,-0.5831028864933894,49.0,28.0,49.0,10.0,32.0,65.0,0.68
Cangzhou,-1.89287109375,100175.43125,299.703271484375,100061.4875,296.715283203125,0.6120086669921875,60.0,43.0,41.0,12.0,32.0,76.0,0.73
Hengshui,-1.3201904296875,100139.08333333331,301.3551432291667,99868.22916666669,297.482177734375,0.2846323649088542,108.0,81.0,112.0,19.0,25.0,84.0,1.0
Xingtai,-1.9561693596117424,100160.67803030302,300.7432306463068,97707.86931818182,296.92635830965907,0.314473007664536,89.0,66.0,99.0,21.0,24.0,129.0,0.95
Handan,-2.344335095635776,100133.00431034484,301.00809031519395,97009.30818965516,297.13158337823273,1.1176584178003772,73.0,53.0,82.0,25.0,17.0,148.0,0.8
Taiyuan,-2.479157820991848,100172.97282608696,297.1309761379076,86761.25271739131,293.0565769361413,1.7207011347231658,59.0,37.0,68.0,15.0,34.0,77.0,1.19
Yangquan,-2.832188197544643,100365.14285714286,294.762939453125,89494.54464285714,293.3308454241072,-0.2686658586774553,85.0,63.0,112.0,11.0,41.0,50.0,2.18
Changzhi,-1.5704415457589285,100182.03214285716,297.763720703125,88288.0875,293.7290876116072,3.360463605608259,44.0,31.0,42.0,5.0,8.0,97.0,0.76
Jincheng,-2.1589726987092392,100197.83152173914,297.60074515964675,90143.94836956522,294.1786047894022,3.447178716244905,50.0,27.0,50.0,16.0,13.0,98.0,1.22
Jinan,-0.6539857925907258,100210.16532258064,301.1780730216734,98532.23588709676,297.6344033518145,1.379546626921623,88.0,61.0,125.0,37.0,40.0,76.0,1.67
Zibo,-1.416963123139881,100271.17261904762,299.68109421502976,98190.44940476192,296.03550502232144,1.4822642008463542,53.0,32.0,55.0,32.0,41.0,50.0,1.4
Jining,-2.718780517578125,100123.546875,303.5830078125,99238.46875,298.4803466796875,1.0983734130859375,66.0,39.0,81.0,33.0,11.0,144.0,0.6
Dezhou,-0.4504488431490384,100164.02884615384,300.81905423677887,99856.72596153848,298.04037710336536,1.3421900822566106,78.0,57.0,97.0,8.0,12.0,124.0,1.63
Liaocheng,-1.6405390986689814,100127.14351851853,302.182861328125,99660.79861111112,298.858959056713,0.943491052698206,160.0,111.0,269.0,8.0,27.0,55.0,2.2
Binzhou,-1.7823576750578705,100204.61574074074,298.94559280960647,99971.31712962964,296.46782769097223,1.9931872332537617,106.0,80.0,120.0,33.0,38.0,57.0,2.1
Heze,-2.514260031960227,100037.0946969697,303.91794655539775,99461.7481060606,299.4550633285985,0.6748837557705966,154.0,118.0,195.0,26.0,25.0,150.0,1.53
Zhengzhou,-2.509602864583333,99975.625,304.251708984375,97804.77083333331,297.30322265625,1.3828989664713542,66.0,43.0,81.0,9.0,25.0,156.0,1.25
Kaifeng,-1.892363048735119,99970.64880952382,305.2967006138393,99197.87797619047,298.3843703497024,0.9379933675130208,93.0,69.0,119.0,10.0,17.0,128.0,1.6
Anyang,-1.929353133491848,100084.33152173914,302.4554496433424,97811.47010869563,297.4122155230978,1.0908183222231658,60.0,38.0,69.0,12.0,9.0,120.0,1.15
Hebi,-1.933363172743056,100068.73611111112,302.9584689670139,98217.79861111112,297.19981553819446,1.1642303466796875,57.0,30.0,64.0,25.0,11.0,146.0,1.15
Xinxiang,-1.9893132990056817,100054.13636363635,303.1275523792614,97777.73295454546,297.4737659801136,0.7179856733842329,57.0,36.0,64.0,13.0,12.0,112.0,0.95
Jiaozuo,-3.0327555338541665,100032.775,302.334814453125,96614.8875,296.3969075520833,1.0477589925130208,73.0,50.0,96.0,16.0,18.0,98.0,1.6
Puyang,-2.1000298394097223,100069.69444444444,303.0272623697917,99494.90972222222,298.90044487847223,0.4716847737630208,80.0,51.0,109.0,11.0,11.0,153.0,1.73
