,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,4.047546711373837,101649.80186170212,282.4649372506649,96559.42686170212,268.8798516456117,-3.40438615514877,71.0,13.0,92.0,2.0,7.0,72.0,0.19
Tianjin,3.779782844312263,101615.17613636365,286.1551698626894,101308.05871212122,271.2363429214015,-4.259320345791903,22.0,9.0,22.0,4.0,14.0,70.0,0.4
Shijiazhuang,3.5360293918185763,101801.30555555556,286.59526909722223,97819.21527777778,268.22998046875,-2.025453355577257,34.0,12.0,34.0,8.0,22.0,68.0,0.3
Tangshan,4.8796437581380205,101455.90972222222,284.29796006944446,100198.13194444444,269.93934461805554,-4.356860690646702,30.0,9.0,30.0,6.0,11.0,73.0,0.34
Langfang,2.7311248779296875,101662.525,286.8951171875,101452.1375,271.06064453125,-2.5329132080078125,25.0,9.0,25.0,4.0,10.0,74.0,0.28
Baoding,3.2721405029296875,101750.35096153848,284.7692683293269,97108.8028846154,268.34776893028845,-1.88650395320012,25.0,8.0,25.0,6.0,12.0,76.0,0.3
Cangzhou,2.511715698242188,101716.99375,287.5326171875,101598.0625,270.761328125,-3.788479614257812,24.0,9.0,22.0,7.0,10.0,76.0,0.5
Hengshui,1.8551890055338545,101775.88541666669,288.6686197916667,101493.85416666669,269.49658203125,-3.451655069986979,28.0,11.0,21.0,8.0,7.0,91.0,0.3
Xingtai,2.1261666037819604,101836.35795454546,288.06810783617425,99282.30113636365,268.8196170691288,-3.687380241625237,43.0,30.0,39.0,5.0,13.0,78.0,0.37
Handan,1.2736979517443427,101879.2349137931,287.9798457704741,98621.00646551725,269.2525087553879,-4.094630274279364,53.0,23.0,55.0,6.0,21.0,74.0,0.3
Taiyuan,3.1865320620329483,102145.9320652174,278.9427012567935,87950.54619565218,264.02944548233694,-4.11542212444803,46.0,17.0,46.0,4.0,17.0,76.0,0.36
Yangquan,4.618994576590402,101941.20535714286,281.08544921875,90587.29464285714,265.4385463169643,-3.829195295061384,39.0,13.0,39.0,5.0,21.0,79.0,0.37
Changzhi,1.587088884626116,102043.29107142855,281.6141880580357,89534.9375,265.61181640625,-4.051781790597098,39.0,18.0,39.0,12.0,20.0,72.0,0.38
Jincheng,-0.0366761580757472,102003.6929347826,283.89022163722825,91494.45923913045,268.52749235733694,-4.214989040208899,59.0,9.0,68.0,7.0,10.0,85.0,0.44
Jinan,0.6435413975869456,101746.73991935483,286.26507371471774,99989.29233870968,272.7174111643145,-5.5497116581086186,36.0,7.0,36.0,5.0,17.0,74.0,0.42
Zibo,1.9909021286737352,101676.97916666669,285.8934849330357,99499.84226190476,271.9218982514881,-5.695336478097098,40.0,8.0,40.0,13.0,17.0,74.0,0.43
Jining,-0.8574066162109375,101753.4765625,287.59014892578125,100826.25,275.4984130859375,-5.6898956298828125,64.0,8.0,77.0,6.0,16.0,74.0,0.5
Dezhou,1.1530562180739183,101768.4375,287.49072265625,101447.16826923077,271.84957181490387,-5.066736074594351,35.0,6.0,35.0,8.0,17.0,70.0,0.57
Liaocheng,0.1351956967954282,101825.76620370372,288.2125470196759,101339.19675925926,272.2772533275463,-5.275941636827257,52.0,8.0,53.0,9.0,8.0,81.0,0.23
Binzhou,3.162177756980613,101681.58101851853,286.85201461226853,101437.04861111112,271.6526150173611,-6.003516868308738,53.0,6.0,56.0,6.0,14.0,77.0,0.43
Heze,-1.6005734530362217,101832.8731060606,288.4259440104167,101229.78598484848,274.4713689630682,-5.895062533291903,60.0,8.0,70.0,9.0,15.0,76.0,0.2
Zhengzhou,-3.285517374674479,101925.65625,289.6092936197917,99656.3125,275.2526041666667,-3.063837687174479,81.0,13.0,111.0,9.0,16.0,71.0,0.37
Kaifeng,-3.12582034156436,101884.83630952382,289.2113792782738,101074.03273809524,273.8097330729167,-5.432269141787574,81.0,9.0,111.0,5.0,14.0,70.0,0.38
Anyang,-0.3094767694887907,101895.9429347826,288.72148862092394,99526.32880434782,270.5498259171196,-4.8305206298828125,62.0,8.0,74.0,13.0,20.0,69.0,0.52
Hebi,-1.0202585856119792,101900.42361111112,289.4910481770833,99972.60416666669,270.1081271701389,-5.1879425048828125,54.0,14.0,58.0,13.0,24.0,57.0,0.63
Xinxiang,-1.975529063831676,101903.10795454546,289.06325461647725,99531.66477272728,272.67626953125,-4.219592007723722,57.0,17.0,64.0,12.0,20.0,59.0,0.4
Jiaozuo,-1.2202585856119792,101936.02916666666,289.1914388020833,98375.7375,274.14918619791666,-1.8270701090494792,72.0,30.0,94.0,9.0,20.0,65.0,0.5
Puyang,-0.7016279432508681,101861.59027777778,288.7537434895833,101260.88194444444,272.5856662326389,-5.561043633355035,57.0,4.0,63.0,8.0,11.0,69.0,0.28
