,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2910114044838763,101475.47473404255,293.73514897772606,96586.09175531915,286.6805082280585,1.8097362112491688,41.0,12.0,41.0,2.0,28.0,96.0,0.4
Tianjin,-0.7483589865944602,101458.83143939394,296.83613725142044,101162.6268939394,289.8287316524621,3.1062164306640625,60.0,33.0,70.0,16.0,56.0,82.0,1.39
Shijiazhuang,0.8210262722439237,101539.15972222222,294.4688313802083,97657.24305555556,289.71912977430554,1.531862046983507,60.0,17.0,69.0,9.0,52.0,52.0,0.51
Tangshan,0.1448109944661458,101510.4375,295.63755967881946,100297.65972222222,288.04443359375,3.126832750108507,48.0,21.0,48.0,12.0,53.0,86.0,0.9
Langfang,-0.0500457763671875,101424.2125,297.164794921875,101221.1875,289.59794921875,2.0189117431640624,28.0,9.0,28.0,3.0,43.0,91.0,0.17
Baoding,0.9136974628155048,101517.6875,294.145751953125,97026.74519230767,289.36707481971155,1.520391610952524,37.0,15.0,37.0,6.0,29.0,73.0,0.38
Cangzhou,-0.1707000732421875,101476.0375,297.05546875,101360.6125,291.10029296875,2.0266021728515624,53.0,22.0,56.0,10.0,48.0,80.0,0.7
Hengshui,0.9946238199869792,101483.53125,296.2986653645833,101208.35416666669,291.7069498697917,1.7951812744140625,65.0,27.0,79.0,8.0,49.0,57.0,0.83
Xingtai,2.2095304546934185,101577.64204545454,294.448945016572,99070.96022727272,290.4938003077651,1.709880019679214,63.0,19.0,75.0,32.0,52.0,32.0,2.33
Handan,2.976348350787985,101662.48060344828,293.4234156115302,98451.0323275862,289.11208580280174,-0.5325564680428341,48.0,25.0,48.0,28.0,32.0,52.0,1.07
Taiyuan,0.4820788839588995,101817.14402173914,288.8530591881794,88047.29619565218,283.8118843410326,1.2551634415336277,90.0,58.0,129.0,27.0,65.0,42.0,1.27
Yangquan,0.4343152727399553,101706.70535714286,290.6331263950893,90665.6875,286.42696707589283,0.5517381940569196,60.0,29.0,69.0,14.0,48.0,40.0,0.95
Changzhi,0.553609357561384,101987.83035714286,286.7829310825893,89660.14464285714,286.06304408482146,-0.2451786586216517,27.0,18.0,27.0,9.0,38.0,37.0,0.82
Jincheng,0.1869871720023777,101908.3179347826,288.21294369904894,91525.73097826086,286.9362049932065,-1.595592332922894,39.0,22.0,39.0,6.0,34.0,45.0,0.85
Jinan,-0.7120228428994456,101533.9616935484,295.34063917590726,99825.4616935484,289.8923733618952,-0.7625146681262601,57.0,28.0,63.0,11.0,50.0,94.0,1.12
Zibo,-1.5378061930338542,101556.48511904762,295.4336751302083,99438.87797619047,286.90748232886904,-0.4702344621930803,46.0,20.0,46.0,8.0,38.0,82.0,0.45
Jining,-1.0345916748046875,101459.6171875,296.90283203125,100557.03125,289.6859130859375,-1.7737884521484375,48.0,17.0,48.0,12.0,32.0,76.0,1.0
Dezhou,0.1590212308443509,101514.39903846152,296.2832594651442,101201.95673076923,292.04991736778845,0.8639162503756009,52.0,19.0,53.0,6.0,39.0,79.0,0.55
Liaocheng,0.7280358208550347,101516.55787037036,296.02952293113424,101041.53935185184,292.27877242476853,-1.16020428692853,64.0,33.0,77.0,8.0,58.0,33.0,1.23
Binzhou,-1.4802975124782989,101534.72453703704,296.4121907552083,101297.57638888888,289.7425311053241,0.9045381899233218,42.0,18.0,42.0,13.0,30.0,99.0,1.13
Heze,-0.4656885320490057,101471.28598484848,297.0481992779356,100882.47537878789,291.0241033380682,-2.145470359108665,56.0,23.0,62.0,15.0,26.0,71.0,0.7
Zhengzhou,0.8529001871744791,101608.42708333331,294.7272135416667,99371.35416666669,289.5555826822917,-1.7645924886067708,45.0,22.0,45.0,9.0,42.0,30.0,0.87
Kaifeng,0.0921231224423363,101511.41369047618,296.3944266183036,100717.59226190476,291.1610165550595,-2.368764968145461,66.0,32.0,81.0,8.0,41.0,24.0,1.13
Anyang,2.001949807871943,101609.0570652174,294.39382005774456,99274.33967391304,288.4920813519022,-2.2108691671620244,54.0,21.0,58.0,24.0,61.0,19.0,2.33
Hebi,1.9614342583550348,101591.60416666669,294.711669921875,99694.02083333331,287.5085177951389,-2.2265743679470487,40.0,21.0,40.0,8.0,23.0,62.0,0.53
Xinxiang,0.6793309992009943,101598.77840909093,294.95296963778407,99262.55113636365,288.22900390625,-1.928096424449574,67.0,31.0,84.0,22.0,45.0,4.0,1.23
Jiaozuo,0.9842641194661458,101671.20416666666,293.612841796875,98155.62083333332,288.53759765625,-1.670215861002604,53.0,32.0,55.0,6.0,47.0,5.0,0.9
Puyang,0.7547285291883681,101514.77083333331,296.2328287760417,100926.6875,291.32774522569446,-2.29715813530816,56.0,25.0,62.0,16.0,39.0,45.0,1.32
