,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,4.8000783717378654,100887.1170212766,295.233710106383,96009.41622340426,263.2373504638672,1.656863273458278,77.0,22.0,104.0,3.0,18.0,104.0,0.3
Tianjin,6.0575307210286455,101061.79545454546,295.9294507575757,100765.4375,265.8295616381096,3.1832455721768467,103.0,26.0,156.0,9.0,19.0,113.0,0.78
Shijiazhuang,2.491884019639757,101222.86111111112,295.8864474826389,97347.29861111112,268.10659959581164,0.6166297064887153,64.0,11.0,77.0,27.0,23.0,93.0,0.41
Tangshan,6.260140313042535,100979.50694444444,293.6666666666667,99767.07638888888,264.4629906548394,3.66190422905816,88.0,9.0,125.0,23.0,19.0,137.0,0.83
Langfang,5.659548950195313,101071.35,297.18330078125,100867.7875,266.1327606201172,3.0412933349609377,66.0,12.0,81.0,5.0,23.0,108.0,0.43
Baoding,4.254602285531851,101135.3125,295.2367412860577,96648.24519230767,266.34372065617487,1.3670032207782452,107.0,12.0,164.0,10.0,17.0,116.0,0.4
Cangzhou,4.466702270507812,101223.61875,295.924267578125,101107.6375,269.6800262451172,1.8114349365234372,59.0,8.0,68.0,11.0,22.0,126.0,0.57
Hengshui,2.713617960611979,101281.64583333331,296.2980143229167,101005.5625,270.5403289794922,1.5799407958984375,58.0,9.0,66.0,16.0,17.0,138.0,0.28
Xingtai,0.2898046320134943,101305.9393939394,295.5661695075757,98811.86174242424,271.01605548280656,1.5532739812677556,45.0,15.0,45.0,27.0,30.0,117.0,0.54
Handan,-0.2416902739426185,101329.5172413793,295.4003232758621,98146.98922413791,272.8383068216258,0.7795425941204203,157.0,46.0,263.0,22.0,24.0,136.0,0.71
Taiyuan,2.8490700099779214,101410.70652173914,290.1974354619565,87663.08967391304,261.11107668669325,-0.4099485977836277,54.0,15.0,58.0,28.0,19.0,96.0,0.78
Yangquan,3.512562343052456,101311.64285714286,291.6646205357143,90284.36607142857,264.21544756208147,-1.0573883056640625,35.0,10.0,34.0,14.0,13.0,112.0,0.37
Changzhi,2.13153555733817,101397.45,291.60239955357144,89217.29464285714,268.2290357317243,0.0432394845145089,51.0,21.0,51.0,12.0,14.0,132.0,0.91
Jincheng,1.1099820344344429,101392.52173913045,292.9761379076087,91131.08967391304,273.2508525019107,1.3725327201511548,93.0,63.0,136.0,51.0,24.0,162.0,1.03
Jinan,2.1940184562436995,101331.03225806452,294.79391381048384,99621.08266129032,279.42629955660914,-0.290802494172127,166.0,106.0,282.0,59.0,22.0,190.0,1.02
Zibo,2.618217104957217,101311.78571428572,294.8947172619048,99195.58035714286,278.21809823172435,-0.5136522565569196,131.0,98.0,211.0,64.0,40.0,151.0,1.72
Jining,1.1125335693359375,101340.28125,295.69830322265625,100435.4375,285.47288513183594,0.6662139892578125,205.0,155.0,268.0,26.0,48.0,52.0,1.57
Dezhou,2.0596841665414662,101321.57692307692,295.47017728365387,101007.97596153848,273.82193580040564,0.3787970909705528,99.0,36.0,147.0,28.0,23.0,129.0,1.15
Liaocheng,0.5288848876953125,101337.29629629628,295.66051793981484,100861.77083333331,278.4874228018302,-0.2841497350622106,169.0,128.0,248.0,89.0,34.0,139.0,2.04
Binzhou,3.177430894639757,101288.10185185184,295.4997106481481,101050.28935185184,273.4940055564598,0.3605261908637153,72.0,26.0,93.0,36.0,14.0,74.0,0.77
Heze,-0.1303243926077178,101334.93181818182,296.1373106060606,100745.34659090907,285.774282282049,0.5150400797526041,316.0,266.0,365.0,13.0,31.0,92.0,2.04
Zhengzhou,-2.1186981201171875,101362.19791666669,295.408935546875,99134.77083333331,280.5825653076172,-0.2698720296223958,140.0,83.0,230.0,27.0,34.0,148.0,1.56
Kaifeng,-0.9419112432570684,101346.15476190476,296.0307849702381,100552.19940476192,284.4301518031529,-0.4851924351283482,251.0,166.0,386.0,34.0,32.0,165.0,2.13
Anyang,-1.2650604248046875,101343.77173913045,295.7843919836956,99023.17663043478,276.8346670399541,-0.3808640189792799,131.0,64.0,211.0,32.0,26.0,137.0,1.07
Hebi,-1.8863711886935763,101344.83333333331,296.20399305555554,99453.32638888888,276.27554490831164,-0.6873253716362847,109.0,82.0,112.0,29.0,23.0,140.0,0.75
Xinxiang,-1.9057742032137783,101353.28409090907,295.7605646306818,99027.4375,279.2124925093217,-0.1519373113458806,122.0,59.0,193.0,39.0,27.0,129.0,0.7
Jiaozuo,-1.6931203206380208,101360.18333333332,295.5708333333333,97866.37083333332,277.5960744222005,1.5873708089192708,168.0,105.0,285.0,51.0,41.0,129.0,1.54
Puyang,-0.5377383761935763,101334.54166666669,296.0546875,100746.88194444444,281.6575978597005,-0.6701812744140625,231.0,181.0,353.0,25.0,29.0,150.0,1.33
