,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7923528793010306,101842.7619680851,287.3813736286569,96824.4175531915,276.40897190824467,-4.793262238198138,62.0,27.0,73.0,3.0,23.0,65.0,0.3
Tianjin,2.1905448219992896,101501.52840909093,291.2860810250947,101201.73863636365,283.8865116003788,-0.3547252308238636,63.0,43.0,76.0,17.0,33.0,73.0,0.81
Shijiazhuang,0.9969363742404512,101452.32638888888,287.979248046875,97562.81944444444,284.97699652777777,-0.1108805338541666,82.0,50.0,114.0,15.0,70.0,19.0,0.66
Tangshan,1.1270362006293402,101508.22222222222,289.8750271267361,100282.98611111112,283.64149305555554,-0.3622368706597222,62.0,38.0,73.0,13.0,37.0,69.0,0.65
Langfang,1.5184967041015625,101538.1875,291.236181640625,101332.225,283.50947265625,-1.6425048828125,62.0,35.0,73.0,5.0,61.0,46.0,0.47
Baoding,1.1148270827073317,101578.1153846154,287.9664776141827,97046.375,283.35824819711536,-1.5899470402644231,84.0,60.0,118.0,14.0,52.0,44.0,0.57
Cangzhou,1.2388336181640625,101467.075,289.929833984375,101350.125,284.203955078125,1.469873046875,70.0,38.0,89.0,32.0,33.0,81.0,0.63
Hengshui,0.6029205322265625,101426.98958333331,289.6480305989583,101148.41666666669,285.0298665364583,1.7477213541666667,69.0,49.0,87.0,18.0,27.0,76.0,0.7
Xingtai,0.2809212424538352,101399.55113636365,288.2731785629735,98899.16287878789,285.3601148200757,1.026666814630682,97.0,71.0,143.0,42.0,83.0,12.0,1.55
Handan,0.4499369654162177,101388.02370689657,287.7592352505388,98195.58189655172,285.35678205818965,0.8160905509159483,100.0,73.0,149.0,29.0,42.0,43.0,0.75
Taiyuan,0.3657007632048233,101639.82880434782,285.2074027683424,87872.59239130435,281.9605553668478,-1.3816714079483696,80.0,54.0,110.0,16.0,71.0,41.0,0.83
Yangquan,1.3627559116908483,101562.83035714286,285.0609305245536,90510.08928571428,281.96763392857144,-0.4744175502232143,76.0,56.0,97.0,14.0,67.0,35.0,1.02
Changzhi,0.420749773297991,101530.66607142855,285.6816336495536,89314.48928571428,282.7985770089286,-0.2969482421875,56.0,38.0,62.0,9.0,36.0,62.0,0.9
Jincheng,-0.1979031770125679,101479.65489130437,286.7699027683424,91177.2445652174,284.6450832201087,-1.2224917204483696,110.0,67.0,169.0,11.0,71.0,19.0,0.94
Jinan,-0.6108836512411794,101474.8245967742,286.0550261466734,99753.375,282.02403603830646,1.4130504977318548,90.0,46.0,129.0,16.0,102.0,16.0,0.65
Zibo,0.1270090738932291,101504.96130952382,286.3063732328869,99371.375,281.2245628720238,1.8980945405505956,96.0,72.0,135.0,47.0,83.0,30.0,1.88
Jining,-2.1399383544921875,101409.65625,287.47979736328125,100497.59375,282.77642822265625,0.087646484375,115.0,81.0,179.0,19.0,107.0,5.0,1.05
Dezhou,0.5454160250150241,101458.20673076923,288.09842623197113,101142.64423076923,282.98873197115387,1.8139742337740383,80.0,52.0,109.0,17.0,39.0,63.0,0.57
Liaocheng,-0.7327637849030672,101413.02083333331,287.6751935040509,100933.85648148147,283.856372974537,1.4897777416087965,98.0,73.0,118.0,14.0,82.0,5.0,0.85
Binzhou,0.7471985993561922,101489.51157407407,287.321460865162,101250.48611111112,282.04242621527777,2.0992974175347223,66.0,38.0,81.0,19.0,71.0,22.0,1.17
Heze,-1.6805785208037405,101351.58143939394,287.902558297822,100757.89015151517,283.47990648674244,-0.0964392459753787,116.0,86.0,182.0,24.0,71.0,4.0,1.37
Zhengzhou,-0.8689219156901041,101317.45833333331,290.0,99082.75,287.4837239583333,-0.7400309244791666,77.0,46.0,104.0,7.0,88.0,23.0,0.83
Kaifeng,-1.2743581136067708,101314.66369047618,289.0562802269345,100516.70833333331,285.55250186011904,-0.7141171409970238,96.0,62.0,141.0,15.0,81.0,9.0,0.8
Anyang,-0.0284908128821331,101368.24184782608,288.2189516813859,99039.89673913045,285.9738875679348,0.627457328464674,118.0,89.0,125.0,13.0,78.0,9.0,0.9
Hebi,0.1274431016710069,101355.71527777778,288.985595703125,99455.70833333331,286.66351996527777,0.3167453342013889,95.0,63.0,139.0,11.0,64.0,21.0,0.37
Xinxiang,-0.6476121382279829,101353.91477272728,288.9301091974432,99021.60227272728,286.3845880681818,-0.3942760120738636,88.0,49.0,126.0,17.0,92.0,5.0,0.95
Jiaozuo,-0.3837331136067708,101351.07083333332,289.60056966145834,97846.975,286.88196614583336,-0.8609456380208333,90.0,67.0,118.0,14.0,39.0,47.0,1.13
Puyang,-1.2524939643012152,101376.60416666669,287.6698404947917,100784.76388888888,284.5104166666667,0.9133707682291666,104.0,78.0,136.0,10.0,63.0,7.0,1.38
