,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1495478203956117,101620.08111702128,296.9418477809176,96713.54388297872,287.1243974401596,2.223232512778424,55.0,37.0,59.0,7.0,30.0,98.0,0.6
Tianjin,-0.9583166873816288,101615.39962121211,299.378632516572,101317.80113636365,287.9661162405303,2.8365446148496685,37.0,11.0,32.0,11.0,15.0,117.0,0.58
Shijiazhuang,-0.2588907877604167,101618.92361111112,298.385009765625,97736.99305555556,287.2840169270833,1.1691775851779511,73.0,46.0,95.0,19.0,38.0,116.0,1.11
Tangshan,-0.2205878363715278,101687.125,297.75697157118054,100468.74305555556,285.7415364583333,3.488947550455729,35.0,11.0,28.0,10.0,10.0,112.0,0.42
Langfang,-0.28983154296875,101579.25,300.176318359375,101375.1375,288.9751953125,1.8850738525390625,34.0,21.0,29.0,12.0,26.0,110.0,0.38
Baoding,-0.0248788686899038,101602.5721153846,297.4345890925481,97110.01442307692,287.97652493990387,1.5034332275390625,56.0,30.0,62.0,13.0,38.0,110.0,0.55
Cangzhou,-1.13863525390625,101575.6125,300.789794921875,101459.9875,288.402587890625,1.2655670166015625,42.0,19.0,42.0,10.0,24.0,99.0,0.37
Hengshui,-0.59124755859375,101564.46875,301.003173828125,101289.22916666669,289.0686848958333,-0.2794036865234375,81.0,58.0,111.0,17.0,32.0,136.0,0.97
Xingtai,-0.621225068063447,101620.98295454546,299.53938062263256,99118.74053030302,287.6939216382576,0.2108935731830019,69.0,34.0,85.0,16.0,28.0,175.0,1.0
Handan,-1.038277461610991,101635.9375,299.5177717537716,98443.05818965516,286.18356007543105,0.7238501187028556,74.0,44.0,97.0,13.0,30.0,166.0,0.75
Taiyuan,-0.5980410368546195,101778.38315217392,292.93050484035325,88028.61141304347,280.4136803668478,1.4364537778108015,71.0,43.0,91.0,13.0,35.0,121.0,1.08
Yangquan,0.0101056780133928,101715.90178571428,294.6808384486607,90682.36607142857,281.6272321428572,1.0700487409319197,69.0,48.0,88.0,16.0,51.0,118.0,1.06
Changzhi,-1.2415544782366073,101836.34464285716,292.73443777901787,89598.9517857143,282.23618861607144,2.7954114641462056,82.0,53.0,113.0,21.0,43.0,86.0,1.26
Jincheng,-0.7379017705502717,101878.23097826086,291.2398628566576,91523.87228260867,282.05906080163044,2.0001426365064536,47.0,13.0,42.0,7.0,9.0,151.0,0.7
Jinan,-1.1325467017389113,101578.38104838708,300.8490187121976,99874.53427419356,285.8145476310484,0.2687274563697077,102.0,43.0,112.0,16.0,30.0,204.0,0.84
Zibo,-2.0828770228794644,101607.46130952382,300.2796572730655,99495.19940476192,287.1233723958333,-0.3555464971633184,76.0,31.0,77.0,14.0,24.0,181.0,0.68
Jining,-0.8543701171875,101566.0703125,300.6060791015625,100663.4375,287.70819091796875,0.5047454833984375,80.0,59.0,92.0,20.0,38.0,138.0,1.07
Dezhou,-1.0885432316706731,101555.53365384616,301.69033578725964,101243.70673076923,286.4635667067308,0.2801760160006009,83.0,41.0,101.0,20.0,26.0,186.0,1.3
Liaocheng,-0.8191483109085648,101547.3449074074,301.7137677228009,101074.10416666669,285.97269241898147,0.6518164740668403,83.0,52.0,115.0,19.0,31.0,163.0,0.63
Binzhou,-2.488925509982639,101598.10416666669,300.8436867042824,101361.32638888888,286.81651475694446,0.8003624810112847,32.0,12.0,28.0,9.0,10.0,101.0,0.55
Heze,-1.015460390033144,101583.96022727272,299.3164876302083,100994.16477272728,288.1905480587121,0.3519032796223958,60.0,26.0,70.0,8.0,21.0,151.0,0.63
Zhengzhou,1.07135009765625,101719.23958333331,294.756591796875,99471.02083333331,286.0499674479167,-0.7265879313151041,52.0,24.0,54.0,7.0,34.0,107.0,0.67
Kaifeng,-0.1100347609747023,101643.65178571428,296.62796456473217,100846.15178571428,287.40890066964283,-0.7850479852585566,58.0,26.0,66.0,11.0,23.0,122.0,0.63
Anyang,-1.1828745966372285,101620.82880434782,299.42311693274456,99296.69836956522,286.0411430027174,0.7026732071586277,92.0,46.0,134.0,16.0,25.0,177.0,1.35
Hebi,-0.9944593641493056,101620.63194444444,299.45103624131946,99729.10416666669,286.15570746527777,0.2883182101779514,102.0,66.0,109.0,23.0,26.0,204.0,1.5
Xinxiang,-0.2823874733664773,101662.44886363635,297.25996537642044,99329.21022727272,285.8759765625,0.0426732843572443,46.0,25.0,41.0,11.0,13.0,147.0,0.57
Jiaozuo,0.8602498372395834,101757.32083333332,294.910107421875,98238.6375,284.4732421875,-0.2103363037109375,45.0,23.0,42.0,7.0,14.0,144.0,0.67
Puyang,-1.0939602322048612,101560.50694444444,301.0812445746528,100974.54861111112,286.47504340277777,1.138090345594618,87.0,53.0,124.0,16.0,36.0,166.0,0.88
