,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.5412922311336437,101326.15026595745,283.32475378158244,96330.02792553192,274.2605707696144,0.5197633783868019,65.0,46.0,80.0,22.0,45.0,54.0,1.07
Tianjin,-3.272540468158144,101326.92992424245,285.7391172466856,101021.92992424245,276.14291104403407,0.4975165164831913,181.0,137.0,155.0,28.0,56.0,96.0,1.54
Shijiazhuang,0.2014227973090278,101052.86111111112,288.2445475260417,97159.82638888888,279.39293077256946,1.869840833875868,131.0,100.0,167.0,46.0,49.0,50.0,1.23
Tangshan,-2.93402099609375,101431.59027777778,282.22344292534723,100183.15972222222,271.9942220052083,-0.0568898518880208,68.0,44.0,85.0,60.0,63.0,59.0,2.62
Langfang,-2.34373779296875,101266.125,287.901318359375,101057.0875,277.212255859375,0.8322052001953125,67.0,40.0,84.0,17.0,39.0,58.0,1.33
Baoding,-0.6099149263822116,101141.66826923077,287.0415226862981,96622.37980769233,277.67324594350964,1.0577498215895431,114.0,86.0,178.0,34.0,79.0,68.0,0.83
Cangzhou,-0.30111083984375,101213.03125,289.74853515625,101096.4625,280.2779296875,3.0677032470703125,88.0,65.0,100.0,28.0,45.0,80.0,0.89
Hengshui,-0.0279337565104166,101172.0625,290.3540852864583,100894.22916666669,282.5221354166667,4.0099232991536455,114.0,86.0,141.0,22.0,39.0,76.0,0.66
Xingtai,0.5701737837357954,101148.9678030303,288.9486342921401,98640.35416666669,282.0918338660038,3.392669215346828,123.0,93.0,163.0,42.0,65.0,41.0,1.35
Handan,0.7892666520743534,101207.73060344828,287.64315901131465,98000.96336206896,282.7327670393319,2.71490320666083,118.0,89.0,137.0,16.0,37.0,47.0,0.85
Taiyuan,0.8347566024116848,101050.91576086955,281.2149180536685,87330.73097826086,272.2658266813859,1.136943651282269,107.0,70.0,164.0,60.0,85.0,4.0,1.61
Yangquan,0.9701014927455356,101044.02678571428,281.9392787388393,90008.47321428571,273.300048828125,0.935762677873884,95.0,57.0,140.0,56.0,95.0,22.0,1.55
Changzhi,0.79639892578125,101242.9517857143,282.781884765625,88972.85892857143,279.191455078125,1.2736114501953124,136.0,104.0,157.0,60.0,62.0,51.0,2.95
Jincheng,0.0125334366508152,101276.72010869563,283.7081245754076,90908.07880434782,280.9748110563859,0.0605170208474864,214.0,164.0,223.0,75.0,42.0,75.0,1.48
Jinan,-0.0286451770413306,101350.6875,287.53067508820567,99616.20362903226,281.31031848538305,2.6322430026146675,105.0,79.0,158.0,45.0,32.0,85.0,1.07
Zibo,-0.1606881277901785,101391.79464285714,287.4178408668155,99236.40178571428,279.08297293526783,2.9959607805524557,98.0,61.0,146.0,41.0,45.0,74.0,1.64
Jining,-1.265380859375,101387.078125,287.9371337890625,100465.4375,280.53643798828125,2.575790405273437,73.0,44.0,95.0,60.0,37.0,85.0,1.01
Dezhou,0.5884211613581731,101268.83173076923,289.2446101262019,100952.64903846152,281.8750187800481,3.2322352482722354,116.0,88.0,155.0,21.0,31.0,91.0,1.49
Liaocheng,0.5445398401331019,101291.69675925926,288.93861219618054,100810.2800925926,283.3671061197917,3.542122734917535,94.0,70.0,136.0,31.0,31.0,57.0,1.74
Binzhou,-0.2362037941261574,101297.69675925926,288.27599645543984,101057.79861111112,278.313720703125,2.955606531213831,121.0,86.0,192.0,74.0,51.0,29.0,1.21
Heze,-0.907602021188447,101343.36931818182,288.1050618489583,100742.53598484848,282.6079915364583,2.3581935998165244,94.0,70.0,127.0,27.0,30.0,133.0,1.43
Zhengzhou,-0.18939208984375,101304.3125,286.280029296875,99037.1875,285.382080078125,0.9745635986328124,91.0,68.0,114.0,22.0,57.0,25.0,1.36
Kaifeng,-0.7900129045758929,101316.94940476192,287.08199637276783,100507.11607142857,284.9847586495536,1.534697759719122,80.0,59.0,69.0,19.0,23.0,71.0,1.53
Anyang,0.6470018469769022,101258.0570652174,287.49599821671194,98914.38315217392,283.9451745074728,2.5800907300866167,95.0,71.0,104.0,27.0,27.0,59.0,1.99
Hebi,0.6362643771701388,101266.57638888888,287.6015896267361,99349.24305555556,284.56263563368054,2.6531253390842013,90.0,58.0,130.0,23.0,27.0,41.0,0.37
Xinxiang,0.2149713689630681,101299.48295454546,286.9341930042614,98944.82386363635,284.54250266335225,1.719270185990767,124.0,94.0,183.0,25.0,36.0,34.0,0.84
Jiaozuo,0.0906046549479166,101280.45416666666,286.6949055989583,97743.2875,284.13429361979166,0.5304473876953125,116.0,88.0,143.0,31.0,45.0,60.0,1.32
Puyang,0.5227118598090278,101304.4375,288.44740125868054,100707.57638888888,284.15215386284723,2.806825425889757,156.0,119.0,111.0,19.0,29.0,59.0,1.26
