,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.840461243974401,101795.93218085106,289.3972947140957,96806.16888297872,261.4749648723197,-3.362992306973072,28.0,9.0,20.0,2.0,4.0,90.0,0.19
Tianjin,4.076846036044034,101861.45265151517,291.3981119791667,101559.42613636365,263.5351012258819,-3.567542798591383,37.0,9.0,37.0,4.0,9.0,94.0,0.31
Shijiazhuang,2.729495578342014,102030.35416666669,291.15766059027777,98089.67361111112,264.56377665201825,-0.9186367458767362,30.0,10.0,30.0,5.0,8.0,95.0,0.32
Tangshan,3.9684007432725696,101739.36111111112,289.78130425347223,100503.03472222222,265.4013960096571,-3.4967888726128478,30.0,8.0,15.0,4.0,5.0,95.0,0.29
Langfang,3.661212158203125,101894.2125,292.237890625,101686.8625,261.98822326660155,-3.091754150390625,31.0,8.0,31.0,5.0,10.0,97.0,0.17
Baoding,2.9151822603665867,101937.70673076923,290.35779747596155,97371.02403846152,262.74255018967847,-2.003138615534856,31.0,8.0,25.0,4.0,9.0,98.0,0.23
Cangzhou,4.220709228515625,102006.6125,291.354736328125,101888.4375,263.24242248535154,-3.060845947265625,30.0,11.0,23.0,3.0,5.0,97.0,0.23
Hengshui,3.88451131184896,102099.13541666669,291.80810546875,101817.60416666669,262.68690490722656,-2.110137939453125,31.0,13.0,20.0,7.0,9.0,100.0,0.28
Xingtai,2.504876339074337,102126.59659090907,291.55886008522725,99591.0321969697,263.2848052978516,-1.1943775523792617,29.0,5.0,22.0,4.0,6.0,93.0,0.23
Handan,2.115525870487608,102158.31681034484,291.6812702047414,98924.0625,262.73725680647226,-1.1650316961880387,32.0,6.0,27.0,9.0,6.0,102.0,0.6
Taiyuan,3.226943306300951,102100.0679347826,286.3613705842391,88154.58423913043,262.5917855967646,-1.517210587211277,73.0,33.0,96.0,16.0,16.0,111.0,0.49
Yangquan,4.152618408203125,102035.70535714286,287.3779296875,90830.91964285714,263.5315965924944,-2.1530892508370534,32.0,14.0,31.0,6.0,10.0,103.0,0.4
Changzhi,2.9107517787388395,102126.60178571429,287.91442522321427,89764.2625,262.185251726423,-1.1903520856584822,40.0,12.0,40.0,9.0,7.0,105.0,0.38
Jincheng,2.336106010105299,102170.62228260867,289.8210343070652,91754.32336956522,261.2189934771994,-0.5414548127547555,41.0,7.0,41.0,4.0,12.0,106.0,0.42
Jinan,4.209778816469254,102148.84072580644,289.40684853830646,100394.35282258064,264.4530260639806,-2.850919661983367,38.0,12.0,38.0,8.0,6.0,97.0,0.37
Zibo,4.76494634719122,102078.31845238096,289.1987072172619,99906.49107142857,263.95268104189915,-3.1793401808965776,36.0,19.0,36.0,5.0,11.0,93.0,0.27
Jining,3.376434326171875,102219.765625,290.6302490234375,101292.90625,265.3507843017578,-3.671234130859375,60.0,16.0,69.0,6.0,4.0,98.0,0.53
Dezhou,4.278369610126202,102126.86057692308,290.75255408653845,101806.21634615384,263.4922121488131,-2.4321124737079325,52.0,4.0,54.0,6.0,8.0,105.0,0.32
Liaocheng,3.24551843713831,102219.08564814816,291.1097728587963,101732.95138888888,263.39208249692564,-2.700809054904514,51.0,9.0,51.0,7.0,11.0,93.0,0.2
Binzhou,4.978229663990162,102040.57638888888,290.3249782986111,101796.91435185184,264.17723874692564,-3.3064948187934027,53.0,12.0,55.0,8.0,6.0,103.0,0.6
Heze,2.2738749186197915,102264.08143939394,292.08975497159093,101662.48674242424,264.03646249482125,-3.234594171697444,48.0,8.0,48.0,5.0,10.0,104.0,0.25
Zhengzhou,0.928375244140625,102214.1875,294.8589680989583,99957.02083333331,259.63221740722656,-0.885650634765625,46.0,22.0,46.0,7.0,9.0,114.0,0.39
Kaifeng,0.8044273739769345,102269.29464285714,293.7120070684524,101462.0625,263.2223052978516,-2.0358784993489585,68.0,23.0,85.0,9.0,14.0,102.0,0.37
Anyang,1.2589575726052988,102198.75271739133,292.5792713994565,99841.75815217392,262.3113847815472,-1.3377778426460598,51.0,14.0,52.0,6.0,12.0,100.0,0.54
Hebi,0.5383063422309028,102191.27083333331,293.4554036458333,100270.72916666669,261.893312242296,-0.6579488118489584,53.0,10.0,55.0,7.0,11.0,101.0,0.44
Xinxiang,0.7825456099076704,102208.57386363635,293.49911221590907,99849.01704545454,260.7535552978516,-0.3935963023792613,60.0,18.0,70.0,10.0,11.0,106.0,0.43
Jiaozuo,1.6227030436197916,102170.45416666666,294.63678385416665,98630.4625,258.8052480061849,0.2936787923177083,54.0,14.0,58.0,6.0,9.0,98.0,0.33
Puyang,2.160973442925348,102248.89583333331,291.99848090277777,101649.34027777778,262.6275787353516,-2.7704705132378478,32.0,10.0,27.0,7.0,9.0,103.0,0.37
