,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4674117717337101,102170.1914893617,278.86519801363033,97068.36436170212,271.135918799867,-0.165939006399601,53.0,23.0,55.0,2.0,41.0,17.0,0.43
Tianjin,-0.7711856726444128,102154.80303030302,283.04165926846593,101845.63257575755,277.405732125947,2.177181359493371,49.0,18.0,49.0,10.0,41.0,24.0,0.5
Shijiazhuang,0.9010789659288194,102073.95833333331,280.3501790364583,98080.51388888888,275.7204861111111,-0.1371188693576389,101.0,76.0,128.0,6.0,64.0,9.0,0.71
Tangshan,-0.8511182996961806,102221.27083333331,281.93226453993054,100954.26388888888,277.0881076388889,1.7930026584201388,56.0,18.0,62.0,6.0,53.0,10.0,0.62
Langfang,-0.797906494140625,102122.9,282.622216796875,101910.875,274.812890625,1.28565673828125,53.0,24.0,55.0,7.0,61.0,3.0,0.7
Baoding,0.3899465707632211,102078.5625,280.013916015625,97444.58653846152,273.0143479567308,0.0494525615985576,65.0,40.0,79.0,10.0,64.0,4.0,0.63
Cangzhou,-0.429302978515625,102127.59375,283.454345703125,102008.0,275.336474609375,3.05426025390625,52.0,27.0,54.0,24.0,28.0,38.0,0.47
Hengshui,0.3101908365885417,102106.27083333331,284.7106119791667,101821.79166666669,274.9208984375,2.4537556966145835,74.0,54.0,93.0,12.0,46.0,32.0,0.63
Xingtai,0.5010089296283144,102096.45454545454,283.96270566998106,99537.8143939394,278.0049863873106,1.3387284712357954,120.0,91.0,143.0,9.0,71.0,12.0,0.93
Handan,0.4365813156654095,102115.81896551725,284.0382795662716,98850.84051724138,279.2079236260776,1.5543528589709052,194.0,146.0,191.0,8.0,66.0,18.0,1.03
Taiyuan,0.0288789168648097,101968.21739130437,279.25527556046194,87955.52717391304,276.60858950407606,1.7072090480638586,131.0,100.0,151.0,5.0,55.0,34.0,0.85
Yangquan,0.983489990234375,102047.28571428572,277.98385184151783,90728.23214285714,275.86167689732144,1.15509033203125,129.0,98.0,166.0,13.0,60.0,18.0,0.98
Changzhi,0.1437578473772321,102129.05714285714,280.5977469308036,89643.93214285714,278.5801199776786,1.8624424525669645,106.0,80.0,90.0,9.0,17.0,120.0,0.74
Jincheng,-1.163079303243886,102118.45652173914,281.9823475713315,91602.91847826086,279.50210173233694,1.4812409774116848,130.0,99.0,140.0,5.0,35.0,62.0,0.8
Jinan,-0.7521765924269154,102253.46774193548,281.3782210811492,100489.32661290324,274.73102003528226,2.6326766475554435,60.0,30.0,70.0,7.0,48.0,40.0,0.66
Zibo,-0.1740620930989583,102288.40476190476,279.9289783296131,100102.35119047618,275.1061430431548,2.551644461495536,57.0,27.0,64.0,10.0,43.0,39.0,0.61
Jining,-1.9046630859375,102308.0546875,282.34234619140625,101369.75,275.86309814453125,2.325775146484375,53.0,24.0,56.0,13.0,24.0,61.0,0.58
Dezhou,0.0218764085036057,102173.67307692308,283.6186711237981,101851.02884615384,274.34754356971155,3.2819307767427883,73.0,51.0,95.0,24.0,59.0,26.0,0.82
Liaocheng,-0.6362655074508102,102177.68518518518,285.1821922019676,101687.35648148147,274.84264684606484,3.8154455114293984,111.0,84.0,140.0,27.0,26.0,80.0,0.8
Binzhou,-0.9311873824508102,102216.69444444444,281.63025354456016,101972.31944444444,276.24108434606484,3.085121437355324,51.0,25.0,51.0,17.0,45.0,24.0,0.6
Heze,-1.7897995457504734,102228.20454545454,284.6317989464962,101619.57196969698,276.3068921638257,2.727370753432765,119.0,90.0,140.0,9.0,30.0,91.0,0.8
Zhengzhou,-1.0762430826822915,102101.16666666669,285.6529947916667,99823.04166666669,282.236083984375,1.9790242513020837,161.0,123.0,189.0,8.0,37.0,49.0,1.15
Kaifeng,-1.5230204264322915,102154.04761904762,286.3053734188988,101338.25595238096,281.1343238467262,2.6355358305431547,124.0,94.0,125.0,7.0,27.0,81.0,0.75
Anyang,0.110443115234375,102123.96739130437,285.5741444463315,99746.65760869563,280.4531886888587,2.3753900942595108,209.0,159.0,206.0,8.0,66.0,5.0,1.1
Hebi,0.2281731499565972,102121.25,286.03643120659723,100182.76388888888,281.60639105902777,2.3836602105034723,171.0,130.0,164.0,10.0,51.0,27.0,1.06
Xinxiang,-0.5850913307883523,102135.35227272728,285.9706365411932,99752.92045454546,281.47456498579544,2.110257235440341,184.0,139.0,203.0,8.0,63.0,32.0,0.93
Jiaozuo,-1.0769266764322916,102096.08333333331,284.82775065104164,98520.74166666668,281.89684244791664,-0.07567138671875,157.0,120.0,167.0,14.0,24.0,80.0,1.0
Puyang,-1.0425516764322915,102170.77777777778,285.9103461371528,101565.65277777778,276.9705403645833,3.4962361653645835,139.0,106.0,125.0,10.0,21.0,92.0,0.85
