,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0541320151471077,102796.0930851064,276.30665620844417,97603.27127659574,260.79064681682183,-1.30413363842254,25.0,7.0,13.0,3.0,10.0,81.0,0.27
Tianjin,-1.6215824936375474,102791.21590909093,277.78122780539775,102476.55303030302,266.42038796164775,-0.7201454856178977,58.0,19.0,66.0,7.0,22.0,75.0,0.62
Shijiazhuang,-3.2119564480251737,102663.74305555556,279.8682454427083,98609.97222222222,259.7466091579861,-0.8435499403211806,48.0,17.0,48.0,6.0,11.0,96.0,0.37
Tangshan,0.050413343641493,102732.85763888888,276.4826117621528,101442.44444444444,266.71324327256946,-1.7777133517795138,37.0,17.0,37.0,11.0,35.0,67.0,0.78
Langfang,-1.8900054931640624,102789.05625,278.854345703125,102573.25,262.140087890625,-0.940875244140625,31.0,12.0,31.0,3.0,17.0,87.0,0.45
Baoding,-1.7788989727313702,102774.47596153848,277.27184119591345,98040.3846153846,259.5429875300481,-1.4377277080829327,60.0,17.0,69.0,3.0,16.0,92.0,0.22
Cangzhou,-2.6835601806640623,102803.915625,278.387060546875,102681.075,263.5802734375,-1.476177978515625,69.0,30.0,88.0,17.0,31.0,71.0,0.57
Hengshui,-2.731541951497396,102746.15625,280.518798828125,102455.54166666669,257.6234537760417,-2.579986572265625,65.0,20.0,80.0,4.0,13.0,92.0,0.35
Xingtai,-3.7399832985617896,102641.81818181818,281.0518835819129,100033.55303030302,258.81184156013256,-2.363049131451231,71.0,14.0,91.0,4.0,10.0,106.0,0.35
Handan,-3.450715689823545,102537.60344827586,281.9827670393319,99223.0775862069,259.007568359375,-2.383941650390625,69.0,26.0,87.0,5.0,10.0,108.0,0.3
Taiyuan,-1.633931699006454,102328.73913043478,276.9436459748641,88162.16304347826,254.27293860394025,-0.9290333623471468,60.0,15.0,69.0,9.0,17.0,96.0,0.65
Yangquan,-2.7260894775390625,102517.15178571428,277.09776088169644,91048.96428571428,258.3733607700893,-0.3928702218191964,46.0,20.0,46.0,5.0,15.0,93.0,0.45
Changzhi,-1.9240386962890623,102223.58928571428,278.905126953125,89716.10714285714,258.53792550223216,-0.6347787039620536,51.0,30.0,52.0,17.0,24.0,110.0,0.52
Jincheng,-1.5009918212890625,102190.11413043478,281.2400963824728,91659.20652173914,266.2226668648098,1.520142928413723,81.0,55.0,111.0,10.0,24.0,110.0,0.57
Jinan,-2.938806841450353,102646.50806451614,278.65558058215726,100837.70161290324,264.6023264238912,-3.911159392326109,100.0,22.0,149.0,11.0,31.0,91.0,0.52
Zibo,-2.6390591575985862,102710.84523809524,276.27354213169644,100452.96428571428,267.28174990699404,-4.04260980515253,113.0,45.0,176.0,12.0,23.0,93.0,0.6
Jining,-0.1457061767578125,102423.73828125,282.422607421875,101479.6875,263.89923095703125,-3.75933837890625,95.0,18.0,139.0,5.0,13.0,102.0,0.4
Dezhou,-3.0681868333082933,102731.57692307692,279.36006986177887,102401.05769230767,262.29798302283655,-3.033055232121394,97.0,10.0,144.0,6.0,16.0,90.0,0.4
Liaocheng,-2.398995293511285,102597.24074074074,281.9957953559028,102099.54629629628,259.650218822338,-4.20729234483507,141.0,13.0,231.0,5.0,20.0,106.0,0.45
Binzhou,-2.5956460458261,102795.79166666669,276.71129014756946,102542.36111111112,267.5081470630787,-2.5025397406684027,77.0,30.0,103.0,8.0,18.0,87.0,0.6
Heze,-0.8488848137133049,102418.95454545454,283.9446984493371,101807.2196969697,262.4718202533144,-2.9938493208451704,77.0,15.0,104.0,7.0,17.0,97.0,0.43
Zhengzhou,-1.898412068684896,102338.49479166669,284.5867513020833,100043.125,265.8750813802083,-0.3974507649739583,53.0,17.0,55.0,8.0,23.0,96.0,0.41
Kaifeng,-1.3298143659319197,102381.66071428572,284.663330078125,101561.44047619047,264.4549269903274,-1.866270519438244,55.0,25.0,59.0,7.0,17.0,102.0,0.57
Anyang,-2.445285299549932,102463.26630434782,283.34896187160325,100052.68478260867,259.667724609375,-2.166125753651494,71.0,16.0,92.0,7.0,13.0,107.0,0.5
Hebi,-2.348973592122396,102448.20833333331,283.8931477864583,100485.36111111112,259.187255859375,-2.033355712890625,55.0,18.0,60.0,8.0,9.0,95.0,0.23
Xinxiang,-2.0883941650390625,102413.0625,283.806884765625,100003.79545454546,261.8958851207386,-1.042144775390625,54.0,23.0,57.0,10.0,22.0,99.0,0.6
Jiaozuo,-2.306590779622396,102329.36666666668,284.226220703125,98721.18333333332,264.8363444010417,1.020745849609375,54.0,32.0,57.0,6.0,10.0,91.0,0.53
Puyang,-2.051013522677952,102488.50694444444,283.67884657118054,101877.47222222222,260.7570258246528,-3.2995775010850696,85.0,16.0,120.0,7.0,15.0,101.0,0.47
