,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.6056758799451465,103557.38962765958,275.22021484375,98278.82313829788,262.45350614507146,-1.8976495621052196,14.0,6.0,13.0,3.0,27.0,29.0,0.29
Tianjin,1.548962217388731,103462.10416666669,278.6280036695076,103143.00946969698,264.4705893776634,-3.726907903497869,18.0,8.0,18.0,4.0,26.0,34.0,0.47
Shijiazhuang,0.5890062120225694,103656.24305555556,276.6162109375,99500.25694444444,266.08370293511285,-1.6479543050130208,49.0,21.0,49.0,8.0,33.0,30.0,0.23
Tangshan,1.1839769151475694,103373.32638888888,277.7548828125,102066.86805555556,264.46488783094617,-2.8641543918185763,45.0,18.0,45.0,19.0,59.0,15.0,1.05
Langfang,0.938848876953125,103522.9875,278.3595703125,103303.9125,263.04400024414065,-3.271701049804688,24.0,15.0,24.0,3.0,32.0,34.0,0.33
Baoding,0.8530766413762019,103647.28365384616,274.93569711538464,98811.65865384616,263.3680912898137,-1.9246720534104569,38.0,17.0,38.0,6.0,35.0,28.0,0.28
Cangzhou,-0.012615966796875,103480.35625,279.18583984375,103356.0875,263.9565002441406,-5.050729370117187,35.0,21.0,35.0,12.0,43.0,27.0,0.2
Hengshui,-0.8002217610677084,103546.19791666669,279.0414225260417,103250.52083333331,262.57616170247394,-4.3238576253255205,32.0,15.0,32.0,4.0,44.0,15.0,0.3
Xingtai,-0.3558081424597538,103581.1875,278.68949751420456,100920.88825757576,265.51024373372394,-3.0205572879675664,52.0,23.0,53.0,14.0,42.0,15.0,0.63
Handan,-0.7617387442753233,103546.14439655172,279.1001986799569,100160.76077586209,266.13158443056307,-3.028185088058998,51.0,30.0,51.0,10.0,43.0,20.0,0.32
Taiyuan,0.954238228175951,103882.28532608696,270.5793350883152,89163.87771739131,263.71546338952106,-1.464374708092731,53.0,14.0,55.0,15.0,33.0,29.0,0.56
Yangquan,1.6754629952566964,103783.33035714286,272.15855189732144,91948.59821428572,263.8479483468192,-0.7099892752511161,60.0,29.0,70.0,22.0,49.0,21.0,0.55
Changzhi,-0.2993137904575892,103584.63035714286,274.60732421875,90681.42678571428,270.9259617396763,-1.6503910609654018,65.0,36.0,79.0,16.0,49.0,11.0,1.0
Jincheng,0.2430459727411685,103408.5570652174,277.6885402513587,92635.52989130437,275.1335170579993,-1.7264755912449048,61.0,26.0,71.0,20.0,31.0,48.0,1.04
Jinan,0.1927125992313508,103296.00201612904,279.0862052671371,101473.82862903226,264.4981049568422,-4.9412275745022685,39.0,5.0,39.0,7.0,17.0,39.0,0.45
Zibo,1.343199230375744,103165.81845238096,280.3223353794643,100920.02678571428,269.26563807896207,-4.747749691917782,51.0,24.0,51.0,28.0,30.0,31.0,0.95
Jining,0.0067138671875,103172.46875,281.7142944335937,102215.375,267.9689636230469,-5.419479370117188,49.0,16.0,49.0,12.0,20.0,43.0,0.25
Dezhou,-0.1425100473257211,103422.13942307692,279.11219200721155,103086.9278846154,262.9483947753906,-4.965387197641226,18.0,7.0,18.0,5.0,17.0,42.0,0.93
Liaocheng,-0.7814184118200231,103429.37268518518,279.99061414930554,102922.3125,263.0094480161314,-5.038651642975984,26.0,5.0,26.0,10.0,16.0,45.0,0.3
Binzhou,0.6009238914207176,103283.0949074074,280.85143590856484,103029.23842592593,268.7117049605758,-5.373214721679688,29.0,7.0,29.0,10.0,24.0,33.0,0.67
Heze,-0.7168995250355114,103267.26325757576,282.35930101799244,102644.07007575755,265.59286683978456,-5.729097770922111,54.0,6.0,58.0,13.0,27.0,45.0,0.7
Zhengzhou,-3.1146748860677085,103334.9375,283.760009765625,100999.02083333331,268.62987263997394,-3.527470906575521,56.0,15.0,62.0,9.0,25.0,45.0,0.51
Kaifeng,-1.8486720493861608,103284.83035714286,283.8777669270833,102450.07440476192,265.88366263253346,-5.794717697870164,49.0,3.0,49.0,9.0,22.0,36.0,0.45
Anyang,-1.046143904976223,103484.94836956522,280.5332243546196,101020.48641304349,265.09802113408625,-4.016344816788383,43.0,15.0,43.0,10.0,29.0,32.0,0.6
Hebi,-1.4063822428385415,103473.74305555556,281.23974609375,101468.53472222222,264.73116387261285,-4.46848381890191,38.0,15.0,38.0,6.0,25.0,39.0,0.4
Xinxiang,-2.0247386585582388,103406.25568181818,281.7882191051136,100947.53977272728,266.1615517356179,-4.165917136452415,50.0,19.0,50.0,12.0,39.0,35.0,0.57
Jiaozuo,-2.6492207845052085,103356.82083333332,282.49729817708334,99690.5125,273.3476135253906,-0.9973683675130208,52.0,25.0,54.0,11.0,21.0,38.0,0.67
Puyang,-0.8800693088107638,103413.02083333331,280.94916449652777,102788.59027777778,263.52478366427954,-4.959097968207465,35.0,13.0,35.0,10.0,26.0,40.0,0.65
