,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4756933983336103,102084.3324468085,284.60703748337767,97034.40026595745,283.4834607712766,0.5374174726770279,166.0,126.0,112.0,2.0,48.0,10.0,1.58
Tianjin,-1.7093713933771306,102047.19318181818,289.237763375947,101741.79356060606,286.01947206439394,1.411012129350142,59.0,42.0,56.0,11.0,34.0,58.0,0.89
Shijiazhuang,-0.6048397488064237,101959.6875,285.99061414930554,97991.04861111112,283.4326171875,-0.7135637071397569,233.0,183.0,241.0,7.0,42.0,29.0,1.23
Tangshan,-2.14919196234809,102135.00694444444,287.67437065972223,100875.77083333331,285.5377604166667,0.2592010498046875,90.0,67.0,91.0,8.0,38.0,53.0,0.81
Langfang,-1.1726348876953123,102025.6625,288.4986328125,101815.7375,285.74189453125,0.7884490966796875,110.0,83.0,104.0,5.0,60.0,7.0,1.55
Baoding,-0.7944911076472356,101997.25480769233,284.7406475360577,97395.64903846152,283.0769230769231,-0.5498434213491586,262.0,212.0,251.0,5.0,62.0,12.0,1.59
Cangzhou,-1.0412384033203126,101968.9125,289.46025390625,101850.2625,286.247509765625,1.1448699951171877,54.0,38.0,50.0,9.0,22.0,72.0,0.5
Hengshui,-0.0830027262369791,101932.98958333331,289.3500162760417,101650.85416666669,286.3155110677083,0.2632700602213542,207.0,157.0,213.0,5.0,49.0,9.0,1.2
Xingtai,0.0702805952592329,101927.07954545454,288.2747543797349,99384.49053030302,284.93821022727275,-0.360383467240767,250.0,200.0,218.0,7.0,47.0,41.0,1.25
Handan,0.2410167825633082,101921.46120689657,287.9984678071121,98675.29094827586,284.8677936422414,-0.6124988424366918,256.0,206.0,194.0,8.0,45.0,42.0,1.38
Taiyuan,0.6988240117612092,101885.90760869563,281.9876655910326,87875.88315217392,279.74617866847825,0.8926928976307744,151.0,116.0,170.0,10.0,61.0,15.0,1.18
Yangquan,-0.8804473876953125,101890.05357142857,283.75048828125,90657.11607142857,280.60072544642856,0.7065364292689732,215.0,165.0,206.0,26.0,53.0,41.0,1.65
Changzhi,0.0173204694475446,101912.08928571428,283.1402204241072,89499.7875,280.7172991071429,1.024574933733259,129.0,98.0,128.0,31.0,30.0,69.0,1.84
Jincheng,-0.673755811608356,101865.28804347826,284.83184018342394,91434.79619565218,281.9705332880435,1.1415040389351223,113.0,85.0,143.0,6.0,47.0,58.0,1.06
Jinan,-1.0917314098727318,101904.68145161292,289.2604429183468,100160.73588709676,286.875,1.3989439933530745,51.0,35.0,52.0,6.0,43.0,32.0,0.86
Zibo,-1.533814203171503,101915.55357142857,289.3951125372024,99759.04464285714,286.88560267857144,2.8462081182570684,24.0,15.0,21.0,5.0,23.0,76.0,0.57
Jining,-2.6560821533203125,101833.328125,290.2543334960937,100912.75,287.9410400390625,1.1352386474609375,29.0,13.0,29.0,5.0,31.0,42.0,0.6
Dezhou,-0.5532989501953125,101913.89423076923,289.89246544471155,101594.37980769233,286.80994591346155,0.9791905329777644,58.0,41.0,59.0,9.0,24.0,74.0,0.86
Liaocheng,-0.5201681631582754,101888.14351851853,289.53275101273147,101403.85416666669,287.1443142361111,0.4200445104528356,74.0,54.0,74.0,9.0,30.0,29.0,0.86
Binzhou,-1.4286606400101274,101945.33796296296,290.93892867476853,101703.33564814816,287.15516493055554,2.298661408600984,69.0,50.0,59.0,20.0,22.0,80.0,0.73
Heze,-1.926493789210464,101818.76893939394,290.3893377130682,101220.00568181818,287.9420572916667,-0.6764346036044034,71.0,52.0,76.0,8.0,31.0,32.0,0.55
Zhengzhou,-2.046381632486979,101855.69791666669,289.1707356770833,99592.22916666669,286.0437825520833,-1.9717966715494792,160.0,122.0,206.0,8.0,36.0,29.0,1.33
Kaifeng,-2.1858324323381697,101808.32738095238,289.9517531622024,101002.23511904762,287.4750744047619,-2.4656873430524557,177.0,134.0,151.0,8.0,23.0,51.0,0.95
Anyang,-0.313022115956182,101899.33152173914,288.6442552649456,99534.75271739133,285.5279381793478,-1.822278230086617,270.0,220.0,246.0,10.0,43.0,45.0,1.4
Hebi,-0.6440107557508681,101894.84722222222,289.2873806423611,99967.07638888888,285.46788194444446,-2.3083987765842013,262.0,212.0,238.0,13.0,43.0,44.0,2.02
Xinxiang,-1.5916512229225852,101863.21590909093,289.3128107244318,99498.73295454546,285.75150923295456,-1.885862870649858,254.0,204.0,263.0,13.0,49.0,29.0,2.3
Jiaozuo,-1.9122182210286456,101875.65833333334,288.6710611979167,98323.92083333334,284.8412760416667,-0.1113067626953125,219.0,169.0,229.0,18.0,33.0,55.0,1.68
Puyang,-0.5654517279730903,101870.98611111112,289.4167209201389,101273.1875,287.4015842013889,-0.9778866238064235,215.0,165.0,226.0,7.0,41.0,20.0,1.23
