,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0351874168882978,102498.1555851064,285.7484780169548,97506.2074468085,276.04814764793883,-1.9644473461394611,22.0,2.0,22.0,2.0,21.0,40.0,0.17
Tianjin,-5.039225260416667,102375.30113636365,291.23506303267044,102073.40151515152,281.0169492779356,-1.432597304835464,70.0,51.0,86.0,15.0,33.0,33.0,1.08
Shijiazhuang,0.1443413628472222,102261.1875,289.26136610243054,98353.22222222222,285.741455078125,-1.7531687418619792,69.0,32.0,87.0,8.0,61.0,23.0,0.8
Tangshan,-3.9991590711805554,102425.0625,288.82630750868054,101183.80555555556,275.2939181857639,-2.431825425889757,63.0,26.0,75.0,19.0,36.0,26.0,1.07
Langfang,-3.7654296875,102356.625,291.964208984375,102149.5,279.931396484375,-2.7545684814453124,42.0,26.0,42.0,3.0,29.0,45.0,0.2
Baoding,-1.0910268930288465,102341.0721153846,288.78577599158655,97803.59615384616,278.111083984375,-2.639649611253005,78.0,57.0,91.0,9.0,27.0,49.0,0.58
Cangzhou,-4.3050537109375,102195.2375,293.280224609375,102078.25,285.9525390625,-3.5432647705078124,78.0,57.0,102.0,13.0,61.0,28.0,1.17
Hengshui,-0.970703125,102130.30208333331,291.9916178385417,101851.75,287.7276204427083,-3.057856241861979,106.0,80.0,156.0,16.0,31.0,39.0,1.83
Xingtai,0.4954870975378788,102134.46022727272,290.1651056463068,99622.61363636365,286.26055723248106,-2.466895363547585,70.0,51.0,69.0,13.0,30.0,54.0,0.83
Handan,1.7837250808189655,102080.48060344828,288.6354475350216,98878.69827586209,285.16701744342674,-1.0587963235789333,76.0,50.0,101.0,17.0,55.0,15.0,2.25
Taiyuan,0.1705375339673913,102438.26358695651,284.4014414911685,88585.51086956522,281.7220299762228,-1.239557017450747,71.0,45.0,92.0,11.0,65.0,3.0,0.91
Yangquan,0.5721958705357143,102396.72321428572,285.19388253348217,91279.10714285714,282.0128696986607,-0.6061379568917411,95.0,71.0,119.0,22.0,55.0,18.0,1.4
Changzhi,0.4494559151785714,102315.18035714286,285.27527204241073,90025.02142857143,283.40826590401787,-1.1315564836774554,64.0,34.0,77.0,8.0,47.0,18.0,1.3
Jincheng,0.476753566576087,102254.58967391304,285.3947329313859,91883.98913043478,283.9532629925272,-1.9473100745159648,68.0,44.0,85.0,8.0,46.0,9.0,1.77
Jinan,0.23291015625,102071.88104838708,288.89776808215726,100346.54032258064,288.3568312121976,-1.6989563972719255,90.0,67.0,130.0,8.0,54.0,15.0,1.07
Zibo,0.43701171875,102103.50892857143,289.60166713169644,99964.91666666669,288.6018298921131,-2.230347406296503,98.0,73.0,127.0,11.0,58.0,6.0,1.3
Jining,-0.36370849609375,101994.7109375,288.8050537109375,101081.90625,288.566650390625,-2.1297760009765625,79.0,58.0,85.0,13.0,34.0,23.0,1.0
Dezhou,-0.0257662259615384,102089.62019230767,290.4214430588942,101773.51923076923,289.0082444411058,-2.049035879281851,81.0,51.0,111.0,11.0,32.0,38.0,1.23
Liaocheng,1.08544921875,102033.69675925926,288.624267578125,101555.58333333331,286.33891239872685,-1.5431987621166088,70.0,49.0,90.0,8.0,33.0,11.0,0.93
Binzhou,-2.520091869212963,102147.7800925926,291.3846842447917,101907.21296296296,289.76151077835647,-2.175938924153646,65.0,47.0,78.0,14.0,27.0,26.0,1.1
Heze,0.6918649384469697,101999.14962121211,288.0707046046401,101405.12878787878,287.81299567945075,-1.529661698774858,55.0,39.0,57.0,8.0,30.0,31.0,0.77
Zhengzhou,1.9016520182291667,102081.58333333331,288.0161946614583,99829.5,287.4931640625,-0.4644317626953125,48.0,30.0,48.0,7.0,24.0,37.0,1.01
Kaifeng,1.248349144345238,102021.52083333331,288.59283156622024,101221.34523809524,288.303466796875,-1.4083607991536458,51.0,36.0,45.0,6.0,28.0,19.0,0.83
Anyang,2.0191278872282608,102029.35054347826,287.95426078464675,99698.3804347826,286.35195524796194,-0.2982356859290082,56.0,28.0,61.0,17.0,47.0,28.0,1.17
Hebi,1.59130859375,102013.52083333331,287.7533908420139,100115.25,286.623779296875,-0.2049102783203125,33.0,17.0,33.0,5.0,23.0,42.0,0.2
Xinxiang,1.6151455965909092,102042.92613636365,287.8543812144886,99705.06818181818,287.1877885298296,-0.4720889004794034,57.0,33.0,63.0,23.0,34.0,7.0,0.85
Jiaozuo,1.3310221354166667,102109.12083333332,286.9693196614583,98583.98333333334,286.200732421875,-0.7158477783203125,53.0,32.0,56.0,6.0,39.0,4.0,0.9
Puyang,2.052951388888889,101999.54861111112,288.04625108506946,101409.91666666669,286.5234103732639,-0.7999081081814237,56.0,26.0,62.0,13.0,51.0,8.0,0.82
