,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9450897866107048,102695.9680851064,264.9928238239694,97323.51329787234,255.9589434684591,-2.0611994317237365,60.0,35.0,69.0,2.0,38.0,17.0,0.53
Tianjin,1.2554219563802085,102554.20454545454,268.2497447620739,102230.75378787878,262.43150653261125,-2.0036426890980112,114.0,86.0,138.0,9.0,60.0,3.0,0.98
Shijiazhuang,0.7259080674913194,102497.86805555556,267.6051296657986,98350.06944444444,261.3505554199219,-0.8424852159288194,86.0,64.0,109.0,16.0,58.0,3.0,1.13
Tangshan,1.841332329644097,102529.90277777778,268.38127983940973,101204.51388888888,261.48754543728296,-2.2146369086371527,118.0,89.0,132.0,12.0,60.0,5.0,1.19
Langfang,0.162664794921875,102570.2375,267.4290771484375,102347.875,261.73004760742185,-2.105999755859375,75.0,55.0,100.0,9.0,64.0,4.0,1.0
Baoding,0.5270127516526443,102551.58653846152,266.69406362680286,97711.2403846154,259.0467318021334,-1.447375957782452,93.0,69.0,121.0,11.0,61.0,5.0,0.93
Cangzhou,1.160809326171875,102510.99375,269.4607666015625,102385.425,264.1451354980469,-0.123065185546875,89.0,66.0,102.0,10.0,61.0,5.0,0.75
Hengshui,0.046600341796875,102486.5,269.1587320963542,102187.41666666669,263.9357604980469,0.1899312337239583,78.0,57.0,91.0,13.0,49.0,12.0,0.63
Xingtai,0.2422235662286931,102467.09090909093,269.2807580196496,99815.66287878789,263.66309980912644,-0.7382544315222538,96.0,72.0,115.0,14.0,56.0,5.0,1.35
Handan,0.3611376532192888,102438.1724137931,270.2546428811961,99065.97844827586,264.41472231108565,-0.4605239341998922,98.0,73.0,116.0,9.0,53.0,5.0,0.93
Taiyuan,1.3075760551120923,102534.3695652174,266.57522184952444,87932.61413043478,258.0192247473675,-0.3150966478430707,112.0,71.0,173.0,19.0,67.0,8.0,1.36
Yangquan,1.3002275739397322,102441.32142857143,267.96018763950894,90726.23214285714,258.6444309779576,0.0586417061941964,93.0,64.0,135.0,63.0,58.0,10.0,1.56
Changzhi,0.7312404087611607,102412.88571428572,268.2837646484375,89598.56071428572,261.0219421386719,-0.303802490234375,76.0,45.0,102.0,20.0,48.0,9.0,1.16
Jincheng,0.985947318699049,102423.73913043478,269.5154392408288,91618.875,262.32909227454144,-1.6989706288213315,78.0,49.0,106.0,10.0,48.0,13.0,1.2
Jinan,0.7751632198210685,102558.79032258064,270.8488100113408,100714.39112903226,264.5037969773816,1.5231254331527218,59.0,39.0,67.0,11.0,37.0,35.0,0.61
Zibo,1.966033935546875,102588.42857142857,270.5315697079613,100304.82738095238,263.9568379720052,0.7656729561941964,71.0,52.0,86.0,16.0,45.0,19.0,1.17
Jining,-0.493682861328125,102560.8125,271.473876953125,101583.28125,265.8465270996094,1.84735107421875,60.0,43.0,60.0,13.0,27.0,36.0,0.62
Dezhou,1.005847637469952,102506.98076923077,270.6089900090144,102168.2596153846,264.8129577636719,1.719372089092548,71.0,52.0,80.0,13.0,35.0,31.0,0.58
Liaocheng,-0.5277088306568287,102462.86111111112,271.4812328197338,101949.13425925926,265.13688716182,1.95925451208044,71.0,52.0,81.0,17.0,32.0,31.0,0.56
Binzhou,2.20832994249132,102549.39814814816,270.91236707899304,102292.98611111112,265.2174716525608,0.7091460051359953,98.0,73.0,113.0,19.0,72.0,7.0,1.1
Heze,-0.2897366610440341,102467.11363636365,272.6642215613163,101831.54166666669,265.8124842788234,2.0239082105232007,65.0,47.0,78.0,9.0,41.0,27.0,0.47
Zhengzhou,1.0879414876302085,102406.03125,272.4351806640625,100033.41666666669,267.2200215657552,0.6695048014322916,85.0,63.0,100.0,11.0,52.0,11.0,0.81
Kaifeng,0.2562590099516369,102404.91666666669,273.6985153924851,101551.97023809524,265.7827308291481,1.975494384765625,56.0,40.0,62.0,5.0,29.0,27.0,0.5
Anyang,0.622878364894701,102403.6195652174,271.6587816321331,99946.13586956522,265.21275395932406,0.5137501592221467,76.0,56.0,87.0,9.0,43.0,12.0,0.66
Hebi,1.0410122341579862,102402.58333333331,271.4290771484375,100382.20833333331,265.86352199978296,0.4581332736545139,81.0,60.0,103.0,9.0,48.0,7.0,0.86
Xinxiang,0.5783830122514204,102389.38636363635,272.47355513139206,99930.73863636365,265.6449890136719,0.908022793856534,79.0,58.0,93.0,6.0,41.0,11.0,0.59
Jiaozuo,1.0888203938802083,102402.03333333334,271.4259521484375,98713.00833333332,266.3785827636719,-0.6167582194010417,94.0,70.0,127.0,12.0,43.0,10.0,1.24
Puyang,-0.3610602484809028,102427.95833333331,272.5640597873264,101793.93055555556,265.4187520345052,2.000125461154514,68.0,49.0,58.0,7.0,29.0,31.0,0.4
