,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8448492821226729,102774.8630319149,260.3846201795213,97397.73936170212,252.84547976230053,-0.4914576753656915,116.0,88.0,91.0,28.0,67.0,8.0,2.46
Tianjin,1.4598897298177085,102789.38446969698,264.998076467803,102463.73484848483,255.92012162642047,1.318533232717803,124.0,94.0,149.0,54.0,84.0,3.0,2.24
Shijiazhuang,0.2700297037760417,102719.65972222222,262.9187825520833,98515.22222222222,254.06035698784723,0.3260769314236111,160.0,122.0,177.0,106.0,76.0,4.0,2.53
Tangshan,1.925872802734375,102780.57638888888,264.32655164930554,101446.11111111112,256.12318250868054,0.1637776692708333,95.0,71.0,115.0,61.0,78.0,6.0,1.86
Langfang,0.632562255859375,102775.7375,264.5814453125,102551.7,255.463037109375,1.3732666015625,170.0,129.0,173.0,70.0,99.0,2.0,3.53
Baoding,0.5724322979266827,102739.46153846152,261.53564453125,97860.8846153846,253.20659930889423,0.0744535006009615,305.0,255.0,325.0,156.0,110.0,7.0,6.49
Cangzhou,-0.189410400390625,102806.76875,264.761474609375,102680.3,257.061572265625,1.92822265625,54.0,33.0,57.0,31.0,35.0,13.0,1.81
Hengshui,-1.0489400227864585,102771.0625,265.0000813802083,102470.20833333331,257.0160319010417,1.6669108072916667,105.0,79.0,118.0,41.0,49.0,40.0,1.65
Xingtai,-0.0729286887428977,102719.80113636365,265.0100911458333,100027.03787878789,254.98806670217803,1.2776951645359849,128.0,97.0,142.0,148.0,76.0,6.0,3.63
Handan,0.2257616766567887,102725.71336206896,265.7110385237069,99287.11206896552,255.09616615032328,1.0362801387392242,153.0,117.0,174.0,186.0,76.0,27.0,4.77
Taiyuan,0.3998665187669837,102715.0570652174,256.7138671875,87886.85869565218,246.5723186990489,-0.032645847486413,95.0,71.0,116.0,172.0,46.0,4.0,3.15
Yangquan,0.8211713518415179,102675.88392857143,258.44447544642856,90771.39285714286,248.0234723772321,0.4133823939732143,105.0,79.0,145.0,183.0,52.0,8.0,2.29
Changzhi,0.1683811732700892,102667.64464285714,261.46715959821427,89573.27857142857,248.58633510044643,0.6372942243303571,184.0,139.0,191.0,239.0,76.0,18.0,4.81
Jincheng,-0.5040906823199728,102667.44836956522,265.0796110733696,91633.94565217392,250.4295707370924,0.2061873726222826,86.0,55.0,122.0,362.0,66.0,13.0,3.19
Jinan,-1.551083472467238,102830.63104838708,264.219474546371,100970.79838709676,257.5734390751008,0.9710850869455644,234.0,184.0,248.0,61.0,70.0,5.0,2.75
Zibo,-1.0390407017299108,102864.29464285714,264.3540271577381,100557.63095238096,257.6160598028274,1.0140613374255951,217.0,167.0,275.0,142.0,76.0,9.0,3.11
Jining,-1.888702392578125,102797.203125,266.43072509765625,101816.65625,258.2501220703125,0.403167724609375,197.0,148.0,222.0,185.0,89.0,7.0,2.18
Dezhou,-1.4482633150540865,102816.24519230767,264.38040865384613,102475.17307692308,257.4824030949519,1.4167198768028846,99.0,74.0,140.0,119.0,65.0,10.0,1.99
Liaocheng,-1.4123252586082176,102784.38194444444,266.17386429398147,102268.28703703704,257.05042860243054,1.526172779224537,209.0,159.0,228.0,95.0,87.0,9.0,3.55
Binzhou,-0.8537676775896991,102857.92824074074,264.2698567708333,102598.73148148147,258.760425708912,1.8691632306134256,134.0,102.0,149.0,82.0,54.0,7.0,3.19
Heze,-1.7003848913944128,102750.22537878789,267.8734315814394,102113.49242424245,257.62809984611744,0.8389818596117424,144.0,110.0,180.0,140.0,72.0,15.0,1.73
Zhengzhou,-1.1849263509114585,102667.125,269.0760904947917,100268.54166666669,259.9781087239583,-0.0580647786458333,116.0,88.0,160.0,42.0,81.0,10.0,1.66
Kaifeng,-1.7430492582775297,102692.24702380953,268.75265066964283,101836.67857142857,259.6661900111607,0.8486037481398809,125.0,95.0,144.0,77.0,72.0,22.0,1.78
Anyang,-0.2584215247112771,102728.04619565218,267.0976987092391,100222.03260869563,256.1806746773098,0.9632356063179348,132.0,89.0,214.0,224.0,68.0,12.0,7.28
Hebi,-0.0542161729600694,102726.6875,267.8707682291667,100677.25,256.5782063802083,0.5416531032986112,93.0,69.0,111.0,40.0,57.0,20.0,3.29
Xinxiang,-0.7619823109019886,102711.67613636365,267.97434303977275,100205.11363636365,257.10788796164775,-0.0442893288352272,129.0,98.0,155.0,103.0,77.0,4.0,4.17
Jiaozuo,-0.469146728515625,102694.52083333331,267.7275390625,98925.71666666666,257.26232096354164,-0.9603434244791668,69.0,50.0,88.0,63.0,46.0,20.0,2.77
Puyang,-1.3870069715711806,102760.25694444444,267.3083767361111,102123.75,256.742919921875,1.3484022352430556,105.0,79.0,143.0,91.0,69.0,23.0,1.94
