,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8098563336311503,101855.63962765958,277.5561419547872,96742.8005319149,261.9786581485829,0.284352404005984,106.0,80.0,105.0,10.0,48.0,43.0,1.01
Tianjin,0.7882038463245739,101982.9071969697,277.0672348484849,101669.07196969698,266.2530300255977,0.94012451171875,135.0,103.0,115.0,17.0,54.0,44.0,1.28
Shijiazhuang,-0.6092003716362847,101897.18055555556,279.03651258680554,97874.90277777778,266.5346154106988,0.7760348849826388,140.0,107.0,156.0,24.0,38.0,61.0,1.22
Tangshan,1.148313734266493,101935.54166666669,276.66221788194446,100653.48611111112,266.0191531711155,1.14300537109375,106.0,80.0,143.0,11.0,49.0,50.0,0.98
Langfang,0.5841156005859375,101988.475,277.54404296875,101771.575,265.7662994384765,0.90467529296875,98.0,73.0,110.0,12.0,44.0,54.0,0.93
Baoding,0.0819596510667067,101909.31730769233,277.99365234375,97246.70192307692,264.0443643423227,0.7874427208533654,121.0,92.0,132.0,12.0,39.0,62.0,1.08
Cangzhou,0.4095550537109375,102030.2125,277.440673828125,101906.925,268.57264709472656,0.05565185546875,143.0,109.0,180.0,11.0,42.0,59.0,1.2
Hengshui,0.5565032958984375,102012.9375,278.21875,101719.66666666669,268.6480865478516,-0.0412801106770833,129.0,98.0,135.0,15.0,46.0,48.0,1.38
Xingtai,-0.21511054761482,101944.80113636365,278.73526278409093,99356.22348484848,268.49208068847656,0.3750203450520833,154.0,118.0,176.0,39.0,44.0,62.0,2.3
Handan,-0.1531166865907866,101910.91163793104,279.4519800646552,98616.30603448275,268.46621861951104,0.0646193931842672,174.0,132.0,192.0,35.0,59.0,49.0,2.48
Taiyuan,2.7190531855044155,101793.13315217392,279.7062669836956,87685.33152173914,256.0679128895635,-1.3016808551290762,205.0,155.0,230.0,69.0,75.0,59.0,2.12
Yangquan,1.960294451032366,101741.5625,280.47279575892856,90400.66071428572,259.4185594831194,-1.3106427873883928,91.0,68.0,104.0,44.0,42.0,81.0,1.12
Changzhi,1.905216326032366,101752.97321428572,280.49598214285714,89267.54642857143,260.82048470633373,-0.7456734793526786,110.0,83.0,131.0,27.0,34.0,104.0,1.18
Jincheng,2.461792655613112,101806.5570652174,281.056640625,91259.07065217392,263.9937790580417,-1.398657757302989,88.0,64.0,126.0,18.0,18.0,112.0,1.26
Jinan,1.2503470143964213,101958.63911290324,280.3021673387097,100171.95564516127,273.69841889412174,-1.1444268995715725,204.0,154.0,223.0,25.0,63.0,44.0,1.67
Zibo,1.2112245105561756,101945.67559523808,281.1426711309524,99741.75595238096,274.06825256347656,-1.52667236328125,219.0,169.0,229.0,50.0,62.0,60.0,2.18
Jining,1.2491912841796875,101921.3125,281.6602783203125,100976.5,275.0255279541016,-1.052001953125,202.0,152.0,193.0,18.0,50.0,48.0,1.28
Dezhou,0.8307389479417068,102007.83173076923,279.05063100961536,101677.10576923077,271.7048210730919,-0.9175227238581732,203.0,153.0,219.0,12.0,46.0,35.0,1.44
Liaocheng,0.6333940294053819,101971.60416666669,279.5319010416667,101470.375,271.8025552255136,-1.1472597475405093,211.0,161.0,233.0,20.0,49.0,37.0,1.38
Binzhou,0.3514568187572338,102030.52083333331,278.34765625,101780.04166666669,272.7127114755136,-1.450572826244213,176.0,133.0,192.0,23.0,47.0,49.0,1.33
Heze,0.8487507213245739,101944.44507575755,281.05610795454544,101325.82954545454,272.97290455211294,-0.7910544655539773,209.0,159.0,229.0,16.0,45.0,43.0,1.3
Zhengzhou,1.0990651448567708,101862.96875,283.3318684895833,99567.5,270.46278381347656,-0.44903564453125,227.0,177.0,232.0,16.0,77.0,30.0,1.51
Kaifeng,0.2057371593656994,101949.83035714286,281.3002232142857,101117.99404761904,271.496823992048,-0.2632330031622024,220.0,170.0,205.0,15.0,47.0,53.0,1.32
Anyang,-0.3003931460173233,101918.69836956522,280.02309782608694,99508.5054347826,269.62701615043306,-0.2664821458899457,226.0,176.0,216.0,26.0,53.0,54.0,2.02
Hebi,-0.5946875678168403,101924.60416666669,280.2252604166667,99944.93055555556,270.0691206190321,-0.0128919813368055,203.0,153.0,198.0,25.0,56.0,48.0,1.8
Xinxiang,0.1845994429154829,101886.0625,281.7472478693182,99482.10227272728,270.01356506347656,0.0957086736505681,174.0,132.0,220.0,22.0,56.0,51.0,1.6
Jiaozuo,1.902035522460937,101798.62083333332,284.21197916666665,98215.575,269.4655181884765,0.0515828450520833,224.0,174.0,257.0,24.0,61.0,54.0,1.62
Puyang,0.3541514078776042,101950.38194444444,279.9748263888889,101332.09722222222,271.4367421468099,-1.0128919813368056,219.0,169.0,186.0,9.0,41.0,45.0,1.45
