,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.02591624158494,100441.48138297872,298.3837942569814,95608.6050531915,292.55586145279256,2.630915215674867,66.0,48.0,60.0,3.0,12.0,132.0,0.67
Tianjin,1.098157940488873,100367.04166666669,303.7884336529356,100075.65340909093,293.2970377604167,3.497848973129735,66.0,48.0,57.0,3.0,9.0,165.0,0.66
Shijiazhuang,-1.495027330186632,100345.20833333331,298.13750542534723,96516.5625,293.9402126736111,2.532558865017361,89.0,66.0,91.0,10.0,34.0,61.0,1.21
Tangshan,2.013653225368924,100418.92361111112,302.7525227864583,99227.97916666669,293.7873806423611,3.769375271267361,70.0,51.0,86.0,9.0,22.0,160.0,0.57
Langfang,1.9507843017578128,100339.75,303.228173828125,100139.8125,292.88935546875,3.14190673828125,54.0,33.0,57.0,6.0,8.0,161.0,0.53
Baoding,-0.1890857403094951,100420.04326923077,297.03870567908655,95979.71634615384,293.29064002403845,2.1108257587139425,54.0,38.0,57.0,7.0,15.0,116.0,0.57
Cangzhou,0.4081573486328125,100349.44375,303.83017578125,100235.7625,293.1732421875,3.42694091796875,64.0,37.0,57.0,5.0,14.0,171.0,0.47
Hengshui,0.2792917887369792,100335.26041666669,302.5760091145833,100064.39583333331,293.7076009114583,5.090799967447917,51.0,34.0,51.0,7.0,5.0,150.0,0.4
Xingtai,-0.5650167754202178,100331.26893939394,301.38964103929925,97876.74431818182,292.7920661695076,5.503294048887311,50.0,21.0,41.0,12.0,9.0,159.0,0.55
Handan,-0.7677754369275324,100378.69396551725,300.8124242322198,97248.01077586209,291.45533068426727,4.637259647764009,41.0,20.0,34.0,7.0,6.0,132.0,0.22
Taiyuan,1.1490498418393342,100444.875,293.79726774796194,86945.86684782608,291.3756156589674,1.0632722274116848,34.0,24.0,34.0,3.0,32.0,78.0,1.18
Yangquan,-1.6690608433314733,100444.94642857143,293.93753487723217,89578.99107142857,292.6983119419643,0.4403860909598214,47.0,33.0,39.0,10.0,16.0,126.0,1.02
Changzhi,-0.3045240129743303,100455.725,296.7161342075893,88485.27678571429,289.3047014508929,2.510628836495536,37.0,17.0,35.0,10.0,12.0,118.0,0.52
Jincheng,-1.7445897641389263,100513.46195652174,296.0875191066576,90393.73641304349,288.95603345788044,2.4643846594769023,40.0,20.0,40.0,3.0,6.0,128.0,0.58
Jinan,-0.4147540676978327,100485.7379032258,301.13902627268146,98798.88508064517,292.71788369455646,3.3144747826360885,63.0,44.0,75.0,8.0,15.0,123.0,0.63
Zibo,-1.524901617140997,100497.72023809524,302.11233956473217,98409.84821428572,291.9783993675595,2.96026611328125,54.0,35.0,58.0,6.0,15.0,125.0,0.66
Jining,-1.7314300537109375,100522.6328125,298.32696533203125,99627.4375,294.32525634765625,2.238037109375,54.0,38.0,58.0,8.0,16.0,113.0,0.9
Dezhou,0.4970245361328125,100402.32692307692,302.96227088341345,100094.29326923077,293.1502028245192,3.902611365685096,58.0,37.0,66.0,10.0,7.0,165.0,0.7
Liaocheng,0.106851648401331,100457.48611111112,300.387451171875,99988.45138888888,293.6452003761574,4.089280870225695,53.0,37.0,55.0,6.0,8.0,118.0,0.57
Binzhou,-1.1200725414134838,100399.84722222222,304.5345142505787,100166.67361111112,292.0301830150463,2.705238624855324,101.0,64.0,95.0,11.0,15.0,201.0,1.07
Heze,-2.3611223625414297,100473.67045454546,297.55323005445075,99889.92613636365,294.5269738399621,1.4360887932054924,65.0,44.0,80.0,6.0,23.0,106.0,0.77
Zhengzhou,-2.613896687825521,100451.54166666669,296.9007975260417,98247.64583333331,293.121337890625,0.5472208658854166,38.0,20.0,27.0,3.0,16.0,121.0,0.63
Kaifeng,-2.6832442510695684,100451.69642857143,297.0098470052083,99665.5625,294.4685407366072,0.4078572591145833,43.0,30.0,38.0,4.0,12.0,109.0,0.75
Anyang,-1.5719504978345789,100428.53804347826,299.688232421875,98142.6929347826,291.41680112092394,3.430884319802989,49.0,19.0,44.0,2.0,7.0,157.0,0.45
Hebi,-1.544587877061632,100429.09722222222,299.6591525607639,98564.78472222222,291.5359700520833,3.2765638563368054,53.0,31.0,56.0,5.0,10.0,127.0,0.43
Xinxiang,-2.3156974098899146,100460.90909090907,298.17429421164775,98165.83522727272,292.2506658380682,2.213373357599432,51.0,32.0,51.0,5.0,9.0,121.0,0.53
Jiaozuo,-2.539075724283854,100455.575,298.071826171875,97005.29583333334,291.3321940104167,1.6328572591145831,41.0,29.0,33.0,3.0,8.0,129.0,0.43
Puyang,-1.3426021999782989,100465.13888888888,299.2323947482639,99884.61805555556,293.5368381076389,3.063998752170139,53.0,33.0,55.0,4.0,17.0,111.0,0.65
