,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8590584612907247,102787.44813829788,280.091729346742,97740.9175531915,275.08622839095744,-0.59585798547623,46.0,15.0,46.0,3.0,42.0,17.0,0.53
Tianjin,1.2399083917791194,102755.74053030302,282.4848262902462,102450.39015151517,278.56001420454544,-1.4716884728633997,53.0,18.0,56.0,7.0,68.0,9.0,0.78
Shijiazhuang,0.1175791422526041,102816.52083333331,282.336669921875,98812.43055555556,277.6984592013889,-0.0808834499782986,60.0,30.0,69.0,6.0,75.0,11.0,0.61
Tangshan,1.3454437255859375,102720.15972222222,281.776611328125,101471.76388888888,277.02484809027777,-1.9202931722005208,61.0,25.0,72.0,5.0,64.0,11.0,0.8
Langfang,0.8819671630859375,102779.0125,282.183056640625,102569.125,277.8810546875,-1.0692840576171876,58.0,25.0,65.0,3.0,54.0,6.0,1.0
Baoding,0.5344085693359375,102830.8846153846,280.82987154447113,98194.04807692308,276.38634314903845,-0.3418614314152644,68.0,26.0,85.0,7.0,75.0,7.0,0.43
Cangzhou,-0.7962799072265625,102772.74375,283.49189453125,102653.775,278.70244140625,-1.0077850341796877,40.0,23.0,40.0,4.0,63.0,10.0,0.6
Hengshui,-1.2310536702473958,102775.55208333331,282.503173828125,102492.25,278.7342122395833,-1.6567840576171875,51.0,20.0,51.0,5.0,63.0,20.0,0.53
Xingtai,-0.3165250835996686,102785.6875,284.2303281841856,100211.60227272728,278.91867897727275,-0.8705402721058239,52.0,21.0,54.0,4.0,59.0,3.0,0.73
Handan,-0.34051566288389,102767.1099137931,286.1823898841595,99483.3577586207,279.3329067887931,-1.1231515818628772,49.0,20.0,49.0,7.0,49.0,24.0,0.65
Taiyuan,-1.686687303626019,102684.25271739133,278.7097804857337,88619.78804347826,274.54619565217394,-0.1456915813943614,61.0,27.0,72.0,6.0,64.0,8.0,0.76
Yangquan,-0.5771636962890625,102839.24107142857,279.310791015625,91458.23214285714,275.4033203125,0.0162418910435267,57.0,29.0,63.0,12.0,53.0,10.0,0.84
Changzhi,-0.5875013078962054,102822.10892857144,281.71517159598216,90235.675,277.4662946428571,0.6635633196149554,30.0,18.0,30.0,12.0,35.0,17.0,0.83
Jincheng,-0.1628252112347146,102872.49184782608,283.22438646399456,92221.65760869563,278.4099014945652,0.3924792745838995,44.0,17.0,44.0,5.0,37.0,38.0,0.72
Jinan,-1.1873734997164818,102705.46975806452,285.104484311996,100945.19758064517,279.67250504032256,-1.5509294079196068,54.0,17.0,58.0,10.0,61.0,26.0,0.6
Zibo,-1.4008011590866816,102701.38988095238,284.1874186197917,100516.30357142857,279.5112537202381,-1.534027826218378,45.0,21.0,45.0,9.0,60.0,18.0,0.63
Jining,-0.3094635009765625,102643.2890625,286.91583251953125,101715.0,280.7586669921875,-2.328475952148437,52.0,16.0,54.0,12.0,43.0,39.0,0.47
Dezhou,-1.1758340688852162,102741.34134615384,284.31484750600964,102419.64423076923,279.17660757211536,-1.428888174203726,53.0,20.0,55.0,7.0,60.0,21.0,0.7
Liaocheng,-0.3394068965205439,102729.22453703704,286.9281593605324,102241.76388888888,278.83933738425924,-1.859140466760706,50.0,17.0,50.0,8.0,38.0,41.0,0.36
Binzhou,-1.403643007631655,102730.82638888888,284.5454915364583,102486.02314814816,279.59136284722223,-1.3511471218532989,30.0,9.0,30.0,19.0,37.0,46.0,0.57
Heze,0.1287874164003314,102680.88446969698,288.08200905539775,102075.14772727272,279.1706912878788,-2.5518553762724907,54.0,18.0,57.0,11.0,39.0,44.0,0.35
Zhengzhou,0.6011403401692709,102789.88541666669,287.7399088541667,100484.95833333331,280.1932779947917,-1.6092580159505208,51.0,13.0,51.0,6.0,60.0,10.0,0.74
Kaifeng,-0.2278100876581101,102718.03273809524,288.8669201078869,101901.11309523808,279.8482142857143,-2.169351486932664,54.0,21.0,57.0,10.0,35.0,39.0,0.45
Anyang,0.1888222072435462,102759.4375,287.7718558933424,100367.26630434782,279.2205332880435,-1.0561875053074048,71.0,23.0,92.0,5.0,57.0,8.0,0.72
Hebi,0.6744096544053819,102772.15972222222,288.42982313368054,100824.54166666669,279.50390625,-0.8611297607421875,48.0,19.0,48.0,8.0,42.0,23.0,0.68
Xinxiang,0.2266360196200284,102775.69886363635,288.15090110085225,100374.05681818182,279.70090553977275,-1.520353837446733,62.0,26.0,73.0,9.0,46.0,17.0,1.1
Jiaozuo,0.6764495849609375,102837.20416666666,287.118017578125,99217.475,280.40533854166665,-0.5106740315755208,52.0,22.0,54.0,8.0,30.0,29.0,0.67
Puyang,-0.2443728976779514,102719.79861111112,288.0322536892361,102116.98611111112,278.79698350694446,-1.8035668267144096,47.0,19.0,47.0,9.0,43.0,27.0,0.5
