,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5923601515749668,101952.95212765958,276.3390541888298,96793.01063829788,271.4406790226064,-0.1637582981840093,128.0,97.0,129.0,7.0,54.0,24.0,1.05
Tianjin,-2.4979622580788354,101962.4393939394,278.0015980113636,101648.4393939394,272.7808652935606,0.582774306788589,113.0,85.0,139.0,15.0,72.0,25.0,2.05
Shijiazhuang,-0.4755333794487847,101837.60416666669,277.21533203125,97794.91666666669,271.46880425347223,-0.3553076850043403,130.0,94.0,210.0,25.0,72.0,14.0,1.64
Tangshan,-2.553495619032118,102000.5625,277.1965060763889,100713.66666666669,272.5105794270833,0.2038014729817708,106.0,80.0,136.0,41.0,44.0,45.0,1.07
Langfang,-1.3960357666015626,101932.6125,278.2708984375,101716.9,272.0259765625,0.0807708740234375,141.0,108.0,167.0,10.0,77.0,12.0,1.47
Baoding,-0.6951305682842548,101889.93269230767,276.6569260817308,97195.3846153846,271.9636042668269,-0.3501223050631009,121.0,92.0,156.0,17.0,65.0,21.0,1.18
Cangzhou,-1.0438385009765625,101909.58125,278.679931640625,101787.725,272.5638671875,0.3486663818359375,144.0,110.0,172.0,29.0,81.0,28.0,1.27
Hengshui,-0.0912831624348958,101869.80208333331,278.7489420572917,101580.20833333331,271.291748046875,0.4604339599609375,166.0,126.0,181.0,32.0,69.0,30.0,1.3
Xingtai,-0.1288512258818655,101834.71212121211,278.34008049242425,99245.5606060606,271.4946437026515,0.1810815984552556,106.0,77.0,161.0,16.0,61.0,14.0,1.65
Handan,-0.0399911814722521,101843.2327586207,278.7471039870689,98540.70689655172,272.15365705818965,0.2552758578596444,155.0,110.0,259.0,42.0,72.0,15.0,3.5
Taiyuan,0.976573778235394,101713.95652173914,275.0404211956522,87549.76086956522,267.9445906929348,1.3209075927734375,120.0,91.0,161.0,24.0,77.0,10.0,1.35
Yangquan,0.0002811976841517,101744.625,275.68359375,90323.71428571428,271.13253348214283,0.8133741106305804,144.0,110.0,175.0,27.0,64.0,16.0,1.63
Changzhi,0.6042013985770089,101832.88571428572,276.0568080357143,89253.3,269.2795479910714,1.210221208844866,119.0,90.0,163.0,26.0,73.0,36.0,2.16
Jincheng,0.1541383162788722,101862.09782608696,277.3885020380435,91267.02173913045,271.2866423233696,0.6307326607082201,126.0,96.0,191.0,46.0,75.0,13.0,2.12
Jinan,0.1733285227129536,101917.20161290324,280.3683845766129,100135.2741935484,272.7940713205645,-0.0093280423072076,140.0,107.0,198.0,25.0,99.0,19.0,1.4
Zibo,0.0586191813151041,101927.67857142857,280.4318266369048,99719.26190476192,272.92759486607144,-0.8431549072265625,199.0,149.0,257.0,51.0,112.0,13.0,2.43
Jining,0.1384735107421875,101928.515625,279.91583251953125,100982.15625,275.1968994140625,-0.5856781005859375,122.0,87.0,194.0,31.0,87.0,7.0,1.45
Dezhou,-0.0267298771784855,101895.7596153846,280.0012019230769,101569.19230769233,272.72025240384613,0.9664529653695914,191.0,144.0,225.0,55.0,79.0,19.0,1.93
Liaocheng,0.2685439498336227,101897.69444444444,279.8111255787037,101402.16666666669,273.69129774305554,0.5195838080512153,208.0,158.0,313.0,18.0,133.0,6.0,1.65
Binzhou,-1.2841180872034144,101932.99074074074,279.6951678240741,101684.46296296296,273.5886501736111,-0.1973939118561921,128.0,97.0,116.0,31.0,58.0,28.0,1.23
Heze,0.5109155828302557,101913.98484848483,280.1907552083333,101300.19696969698,275.8956853693182,-0.0961141875295928,157.0,120.0,216.0,26.0,79.0,13.0,1.27
Zhengzhou,0.1941172281901041,101915.97916666669,279.5642903645833,99602.58333333331,275.8540852864583,0.5685475667317709,180.0,136.0,224.0,16.0,99.0,5.0,1.26
Kaifeng,0.5603397914341518,101921.88095238096,279.7679501488095,101095.97619047618,276.4678664434524,0.6605188278924852,157.0,120.0,137.0,18.0,55.0,54.0,1.13
Anyang,-0.0089476212211277,101862.89130434782,279.7303838315217,99460.71739130437,273.8181470788044,0.4032360574473505,194.0,146.0,245.0,32.0,75.0,13.0,3.6
Hebi,0.0105506049262152,101866.22222222222,280.43272569444446,99904.5,274.03569878472223,0.4686940511067708,140.0,107.0,156.0,23.0,55.0,20.0,1.77
Xinxiang,0.4538310657848011,101886.40909090907,279.89453125,99482.0,274.89834872159093,0.6333188143643466,156.0,119.0,193.0,27.0,92.0,11.0,1.7
Jiaozuo,0.3489186604817708,101899.85,279.51940104166664,98279.5,274.4716796875,0.1448659261067708,136.0,104.0,191.0,50.0,78.0,10.0,1.4
Puyang,0.2294091118706597,101896.84722222222,279.78960503472223,101284.55555555556,274.7457682291667,0.1056840684678819,216.0,166.0,188.0,15.0,99.0,18.0,1.65
