,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2773479705161236,101578.7965425532,296.1690699800532,96662.12234042551,272.61669921875,-0.3026025650349069,60.0,29.0,69.0,13.0,25.0,88.0,0.84
Tianjin,-2.4424285888671875,101594.57765151517,296.7155243844697,101296.43181818182,279.1828687263257,0.4085924553148674,64.0,24.0,77.0,12.0,21.0,98.0,0.78
Shijiazhuang,-1.8579016791449647,101543.72222222222,297.73725043402777,97655.80555555556,279.00103081597223,-1.6927998860677085,76.0,44.0,101.0,25.0,30.0,103.0,0.66
Tangshan,-0.1020151774088541,101581.59027777778,295.56890190972223,100362.08333333331,276.20361328125,0.9600050184461806,62.0,21.0,73.0,46.0,39.0,84.0,2.0
Langfang,-2.475534057617188,101558.875,298.90126953125,101354.25,277.68935546875,-1.231585693359375,60.0,24.0,70.0,6.0,15.0,107.0,0.9
Baoding,-2.0849503737229567,101561.53365384616,297.6864483173077,97061.6153846154,275.42484224759613,-0.9411973219651444,71.0,37.0,92.0,15.0,26.0,107.0,0.95
Cangzhou,-3.309909057617188,101515.41875,298.35078125,101399.55,281.08310546875,-2.371136474609375,68.0,49.0,84.0,41.0,31.0,141.0,0.7
Hengshui,-1.7869110107421875,101465.73958333331,298.9522298177083,101189.95833333331,282.444580078125,-2.866587320963541,100.0,50.0,149.0,12.0,18.0,126.0,1.85
Xingtai,-0.6608530680338541,101476.8428030303,297.1858723958333,98979.43181818182,282.1581883285985,-2.3430647416548296,95.0,42.0,140.0,28.0,30.0,131.0,0.88
Handan,1.2448356891500538,101528.24353448275,295.0555293642241,98333.11206896552,282.18310546875,0.4959769413389008,58.0,28.0,65.0,16.0,15.0,122.0,0.63
Taiyuan,-0.2334866731063179,101667.50815217392,291.58657438858694,87904.68478260869,278.66289487092394,-0.2169839610224185,72.0,51.0,93.0,32.0,25.0,135.0,1.01
Yangquan,-0.6042589460100446,101632.34821428572,293.20089285714283,90575.75,278.1306501116072,-1.1005031040736608,65.0,27.0,80.0,12.0,18.0,139.0,0.8
Changzhi,-0.7651685442243303,101753.43392857142,287.3780970982143,89475.65,280.7994001116072,0.7751804896763392,44.0,27.0,44.0,6.0,31.0,93.0,0.98
Jincheng,-1.558681985606318,101820.16032608696,286.4057829483696,91420.07608695651,282.0565769361413,-0.587738037109375,37.0,18.0,37.0,15.0,26.0,98.0,2.14
Jinan,0.9892435381489416,101449.44153225806,297.5993258568548,99740.28225806452,282.9759482106855,-0.6026699927545363,95.0,55.0,140.0,38.0,34.0,128.0,0.99
Zibo,1.537203107561384,101450.38392857143,298.0618954613095,99332.82142857143,280.5258324032738,-1.8934486025855652,89.0,58.0,127.0,34.0,27.0,153.0,1.55
Jining,0.2366790771484375,101519.3203125,296.38897705078125,100612.25,284.6776123046875,1.223968505859375,109.0,70.0,167.0,66.0,45.0,94.0,1.1
Dezhou,0.4721597524789663,101436.70673076923,298.78853665865387,101123.90384615384,283.57215294471155,-1.8017554649939904,110.0,60.0,170.0,29.0,24.0,190.0,1.5
Liaocheng,1.6527681703920718,101460.77546296296,297.2681929976852,100985.25,284.79052734375,0.7398082591869213,144.0,91.0,237.0,33.0,38.0,119.0,1.1
Binzhou,-0.3229986120153356,101456.85879629628,298.52665653935185,101219.6574074074,281.72802734375,-2.6094032570167824,113.0,85.0,151.0,46.0,31.0,122.0,1.57
Heze,1.185944990678267,101566.38068181818,295.46475497159093,100973.67424242424,285.4142252604167,1.211386015920928,162.0,89.0,274.0,49.0,46.0,121.0,1.47
Zhengzhou,1.4894561767578125,101692.22916666669,293.8037923177083,99435.45833333331,283.8818359375,-2.1304219563802085,72.0,43.0,93.0,17.0,42.0,76.0,0.96
Kaifeng,1.1841060093470983,101611.75297619047,295.59984188988096,100812.67857142857,284.16050502232144,-0.8648492722284227,117.0,71.0,184.0,46.0,57.0,63.0,0.9
Anyang,2.57001196819803,101603.80163043478,293.85398267663044,99265.29347826086,282.9746306046196,0.6974606721297555,61.0,27.0,72.0,9.0,19.0,117.0,0.9
Hebi,2.63808356391059,101626.00694444444,293.80327690972223,99722.69444444444,283.06201171875,-0.5136277940538194,44.0,16.0,44.0,13.0,16.0,101.0,0.7
Xinxiang,1.534977306019176,101670.0625,293.80903764204544,99321.52272727272,283.24391867897725,-0.4140874689275568,42.0,26.0,42.0,28.0,29.0,101.0,0.57
Jiaozuo,0.5098500569661458,101740.47916666669,292.2146484375,98205.38333333332,283.59820963541665,-0.6426859537760417,53.0,21.0,55.0,10.0,32.0,64.0,0.73
Puyang,1.826397365993924,101532.78472222222,295.5559895833333,100943.19444444444,284.91259765625,0.9154629177517362,117.0,50.0,183.0,19.0,43.0,96.0,1.32
