,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2719447359125665,103461.56515957449,258.79662274299784,97946.02925531915,252.81186010482463,-0.0864855177859042,81.0,60.0,75.0,12.0,65.0,5.0,1.58
Tianjin,0.0992440888375947,103491.36931818182,263.24175516764325,103155.6856060606,258.60915444113994,0.7961166844223485,98.0,73.0,78.0,49.0,68.0,11.0,1.51
Shijiazhuang,-0.5605570475260416,103361.30555555556,263.7855919731988,99033.625,257.81151496039496,-0.1348605685763889,139.0,106.0,154.0,40.0,58.0,14.0,1.94
Tangshan,-0.0192159016927083,103501.50694444444,262.04524909125433,102126.34722222222,256.9366234673394,-0.8313666449652778,126.0,96.0,131.0,46.0,98.0,14.0,2.75
Langfang,-0.468402099609375,103476.7875,262.9606353759765,103245.775,257.9378387451172,0.9251220703125,129.0,98.0,139.0,34.0,78.0,5.0,2.08
Baoding,-0.3946040226862981,103383.08653846152,261.9037769024189,98388.43269230767,256.82080899752106,0.0492506760817307,208.0,158.0,208.0,52.0,72.0,11.0,3.73
Cangzhou,-1.079217529296875,103467.575,264.9362213134765,103336.775,260.0203094482422,1.532958984375,98.0,73.0,100.0,61.0,58.0,24.0,1.13
Hengshui,-1.3673197428385415,103415.10416666669,265.85096740722656,103104.45833333331,259.3953094482422,0.6741129557291666,106.0,80.0,111.0,46.0,50.0,13.0,1.55
Xingtai,-0.6442159016927084,103345.63446969698,266.3184005274917,100569.86742424245,259.3174285888672,0.0329478870738636,120.0,91.0,140.0,41.0,56.0,16.0,1.97
Handan,-0.1667890877559267,103308.48060344828,267.25746996649383,99770.59051724138,260.4893035888672,0.4653783337823275,116.0,88.0,112.0,30.0,36.0,32.0,1.27
Taiyuan,-0.1661390221637228,103177.42663043478,261.86177328358525,88068.45108695653,257.84154543669325,0.1121613875679347,177.0,134.0,188.0,68.0,65.0,6.0,2.07
Yangquan,0.0071280343191964,103265.29464285714,261.2265951974051,91041.26785714286,257.05096653529574,0.2761056082589285,144.0,110.0,178.0,78.0,63.0,13.0,2.5
Changzhi,0.0243294852120535,103267.76607142856,262.94361528669083,89784.36785714286,259.08896876743864,0.3660470145089285,140.0,107.0,148.0,26.0,40.0,34.0,1.74
Jincheng,-0.5707331118376359,103295.99184782608,263.88758850097656,91890.40760869563,260.4930400019107,0.3938784391983695,119.0,90.0,116.0,19.0,29.0,54.0,1.0
Jinan,-0.8750521752142137,103400.26814516127,266.74627045662174,101488.81854838708,260.19709088725426,0.8928498298891129,118.0,89.0,180.0,37.0,68.0,9.0,1.73
Zibo,-1.2499171665736608,103449.46130952382,265.357175554548,101073.05357142857,259.4912567138672,0.7772914341517857,91.0,68.0,107.0,39.0,54.0,22.0,1.75
Jining,-1.9649658203125,103318.2734375,268.2660675048828,102307.53125,260.3466033935547,0.2972412109375,85.0,63.0,90.0,38.0,27.0,32.0,1.05
Dezhou,-1.2887596717247596,103416.5528846154,266.62023573655347,103065.77884615384,260.65622065617487,0.7765455979567307,83.0,61.0,78.0,34.0,53.0,19.0,1.9
Liaocheng,-0.6545963993778935,103342.38194444444,268.4537053991247,102812.25462962964,261.1878712972005,1.0152678313078705,110.0,83.0,145.0,28.0,74.0,12.0,1.6
Binzhou,-1.357829906322338,103471.29861111112,265.7913790102358,103204.58796296296,260.903727778682,1.3871934678819444,95.0,71.0,86.0,32.0,48.0,20.0,1.07
Heze,-2.133976791844224,103265.98295454546,269.030580925219,102608.80681818182,261.4421326608369,0.3579952355587121,86.0,64.0,104.0,26.0,40.0,41.0,1.73
Zhengzhou,-1.0589701334635415,103268.13541666669,268.7100982666016,100787.20833333331,262.6335093180339,-0.3617757161458333,110.0,83.0,90.0,17.0,43.0,38.0,1.08
Kaifeng,-1.953321184430804,103240.28273809524,269.53044564383373,102356.33928571428,262.2114018031529,-0.1085902622767857,78.0,57.0,70.0,19.0,43.0,27.0,1.13
Anyang,-0.5498856254245924,103290.20923913045,268.21902532162875,100710.14673913045,261.2956045399541,0.347725246263587,103.0,77.0,86.0,16.0,31.0,42.0,1.13
Hebi,-0.6230570475260416,103288.54861111112,268.5010867648655,101181.40277777778,261.5103539360894,0.2434217664930555,89.0,66.0,97.0,10.0,42.0,28.0,1.37
Xinxiang,-1.0352256081321023,103274.73295454546,268.6082028475675,100689.80681818182,261.56751736727625,-0.1181529651988636,95.0,71.0,107.0,15.0,54.0,26.0,1.0
Jiaozuo,-0.890765380859375,103287.9375,268.1124582926432,99399.55833333332,262.48253275553384,-0.4370035807291667,113.0,85.0,117.0,16.0,32.0,48.0,1.33
Puyang,-0.925140380859375,103302.92361111112,269.032228257921,102648.45833333331,261.4906056722005,0.9023844401041666,103.0,77.0,106.0,29.0,60.0,18.0,1.9
