,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2682975606715425,102061.8244680851,269.7068630786652,96921.7885638298,264.52520914280666,-0.7324757677443484,63.0,45.0,72.0,4.0,58.0,25.0,0.63
Tianjin,1.5589007753314394,102071.3446969697,273.08864801580256,101759.48295454546,268.8566963889382,0.5988427364464962,166.0,126.0,158.0,25.0,100.0,7.0,1.64
Shijiazhuang,0.7618136935763888,102053.59027777778,272.8697747124566,97989.96527777778,270.0835893419054,0.3347812228732639,275.0,225.0,344.0,34.0,106.0,5.0,2.37
Tangshan,1.3998345269097223,102037.54861111112,271.17207505967883,100762.46527777778,266.6971418592665,-0.7631734212239584,164.0,125.0,183.0,25.0,86.0,9.0,1.7
Langfang,1.3500732421875,102067.5875,272.4038024902344,101852.8375,269.37879333496096,0.626898193359375,140.0,107.0,166.0,14.0,96.0,4.0,1.42
Baoding,0.931725135216346,102048.34375,271.3414752666767,97354.3221153846,267.99296100323016,0.0338768592247596,254.0,204.0,271.0,39.0,96.0,10.0,2.35
Cangzhou,1.738671875,102087.98125,274.9021911621094,101966.3125,271.09007263183594,1.444085693359375,183.0,138.0,188.0,25.0,57.0,55.0,1.13
Hengshui,0.8408610026041666,102089.86979166669,275.9860127766927,101799.22916666669,270.9198252360026,2.1974385579427085,167.0,127.0,168.0,23.0,70.0,30.0,1.2
Xingtai,0.5265558416193182,102053.54166666669,275.48874271277225,99447.24053030302,270.9276599306049,1.6657816569010415,210.0,160.0,227.0,29.0,91.0,5.0,1.68
Handan,0.6838252626616379,102057.47844827586,275.38379642881193,98729.21336206896,271.073125905004,1.7650767359240302,135.0,103.0,162.0,11.0,43.0,31.0,0.9
Taiyuan,0.6403543223505435,102047.71739130437,270.80450306768,87737.02445652174,265.7977089259936,-0.0134104853091032,149.0,114.0,166.0,24.0,81.0,12.0,1.41
Yangquan,0.7788260323660714,102056.3125,271.44254411969865,90524.4375,268.24482291085377,0.3593967982700893,163.0,124.0,179.0,33.0,71.0,17.0,1.6
Changzhi,0.6415213448660714,102059.94285714286,272.2800441196987,89340.96607142857,269.21237313406806,0.3545000348772321,138.0,105.0,130.0,18.0,34.0,91.0,1.22
Jincheng,0.310615871263587,102100.78804347826,273.79473744268,91348.54619565218,269.580402540124,-0.3817019255264945,171.0,130.0,194.0,32.0,82.0,19.0,1.36
Jinan,0.6372109690020161,102183.22177419356,275.2060359831779,100380.26008064517,271.57502254363027,1.8927956857988912,149.0,114.0,172.0,17.0,65.0,41.0,0.95
Zibo,0.9787888299851192,102167.00595238096,275.0795418875558,99937.88988095238,272.00575111025853,1.1536908830915178,244.0,194.0,250.0,47.0,80.0,17.0,2.02
Jining,1.385894775390625,102235.1171875,275.4751281738281,101275.40625,273.46726989746094,1.455535888671875,73.0,44.0,96.0,10.0,33.0,48.0,0.9
Dezhou,1.2272667518028846,102139.22596153848,276.22466336763824,101808.62980769233,271.0406998854417,2.102330134465144,180.0,136.0,198.0,29.0,73.0,31.0,1.03
Liaocheng,0.8504457826967593,102164.97685185184,276.70413886176215,101661.08564814816,271.8754911069517,2.769441957826968,129.0,98.0,141.0,15.0,49.0,45.0,0.95
Binzhou,1.5620343243634258,102127.06018518518,275.86682694046584,101877.30787037036,271.5600975884332,1.1751855920862269,219.0,169.0,187.0,32.0,68.0,28.0,1.53
Heze,0.6134403113162878,102190.11742424245,276.1661219741359,101565.8768939394,273.7323474306049,1.8171192515980117,72.0,50.0,94.0,7.0,21.0,61.0,0.73
Zhengzhou,0.3794759114583333,102131.38541666669,276.2442321777344,99787.27083333331,273.05638122558594,1.481781005859375,108.0,81.0,92.0,11.0,35.0,54.0,0.56
Kaifeng,0.388945079985119,102165.94642857143,276.31028965541293,101327.08035714286,273.8442927769252,1.7710643949962797,99.0,74.0,93.0,10.0,36.0,45.0,0.73
Anyang,0.7156345533288043,102079.86413043478,276.31248540463656,99649.41576086955,271.8176647683849,1.910162884256114,154.0,118.0,143.0,22.0,59.0,23.0,1.3
Hebi,0.9967854817708334,102072.01388888888,276.69263712565106,100085.71527777778,271.773205227322,1.8847486707899304,144.0,110.0,148.0,13.0,58.0,18.0,0.9
Xinxiang,0.7094837535511364,102107.05681818182,276.3178738680753,99668.21022727272,272.2536246559837,1.3883639248934658,94.0,70.0,108.0,16.0,68.0,19.0,0.93
Jiaozuo,0.3440511067708333,102099.14166666666,275.9927673339844,98433.80416666668,271.7080576578776,-0.008502197265625,181.0,137.0,194.0,7.0,73.0,14.0,1.73
Puyang,0.5483805338541666,102156.54166666669,276.8263176812066,101533.77083333331,272.6932356092665,2.606048583984375,88.0,65.0,77.0,12.0,21.0,60.0,0.72
