,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3977219601894947,103853.15425531915,265.3635464932056,98433.71542553192,250.01828522377824,-0.7135811663688497,31.0,9.0,31.0,3.0,37.0,38.0,0.42
Tianjin,0.4374241684422348,103832.72727272728,268.2155535148852,103503.79924242424,253.08580340761128,-2.0647199226148203,35.0,13.0,35.0,6.0,40.0,34.0,0.46
Shijiazhuang,-1.8689303927951388,103862.94444444444,269.09650166829425,99595.73611111112,256.48038397894965,0.6560448540581597,100.0,75.0,137.0,20.0,68.0,17.0,1.16
Tangshan,1.1651407877604167,103758.21527777778,267.9242468939887,102411.73611111112,251.54554239908853,-2.178400675455729,52.0,21.0,54.0,10.0,46.0,27.0,0.68
Langfang,-1.01295166015625,103857.4125,268.0408050537109,103631.675,252.9318054199219,-0.8194488525390625,35.0,17.0,35.0,4.0,33.0,36.0,0.42
Baoding,-0.5139582707331731,103889.625,267.0323615440956,98945.70192307692,254.1193730280949,0.7188662015474759,64.0,34.0,78.0,19.0,57.0,27.0,0.72
Cangzhou,-0.80640869140625,103862.875,268.8775238037109,103734.7,253.99786987304688,-1.9905181884765624,49.0,25.0,49.0,14.0,31.0,42.0,0.6
Hengshui,-1.8266398111979167,103854.28125,269.89240010579425,103550.04166666669,254.20268758138025,-1.1341705322265625,60.0,34.0,69.0,11.0,39.0,34.0,0.6
Xingtai,-1.8137595436789773,103840.13636363635,270.256391583067,101097.16287878789,255.830654259884,-0.4884592692057292,81.0,60.0,109.0,18.0,75.0,8.0,0.85
Handan,-1.5119649952855605,103815.28448275862,270.73936041470233,100317.44396551725,255.6866781300512,-1.1897546176252694,82.0,48.0,113.0,18.0,56.0,21.0,1.2
Taiyuan,-1.7185775093410327,103440.35869565218,268.2978575333305,88654.76630434782,253.1278354810632,-0.0306920590608016,61.0,24.0,71.0,16.0,50.0,33.0,0.94
Yangquan,-2.18560791015625,103754.69642857143,267.4050489153181,91697.875,256.8312334333147,0.1055232456752232,141.0,108.0,155.0,28.0,79.0,19.0,1.75
Changzhi,-2.1605660574776784,103599.42142857144,269.3025935581752,90387.51785714286,257.9298662458147,0.7713993617466518,110.0,83.0,131.0,39.0,70.0,30.0,3.12
Jincheng,-1.402128800101902,103605.8804347826,270.60127125615656,92454.54891304349,260.30021999193275,1.6389326012652854,246.0,196.0,249.0,38.0,92.0,23.0,2.52
Jinan,-0.90777587890625,103765.20967741936,270.8682905627835,101881.05241935483,255.62066945722023,-1.9030678041519655,65.0,20.0,80.0,14.0,34.0,44.0,0.51
Zibo,-0.2634306408110119,103764.71428571428,270.44476245698473,101427.80357142857,257.0746765136719,-2.1293167840866816,74.0,24.0,97.0,11.0,28.0,46.0,0.48
Jining,-1.16815185546875,103642.0078125,273.7163543701172,102653.03125,259.3514709472656,-2.6178436279296875,55.0,39.0,52.0,14.0,41.0,42.0,0.85
Dezhou,-0.980492225060096,103815.01923076923,270.2848029503456,103469.83653846152,253.7500821627104,-1.808496328500601,48.0,12.0,48.0,9.0,33.0,43.0,0.53
Liaocheng,-1.3034283673321758,103767.48148148147,272.0205106382017,103245.44907407407,254.37842362015337,-1.9805020932798032,69.0,28.0,88.0,15.0,39.0,43.0,0.7
Binzhou,-0.2088103117766203,103808.25925925926,270.0831553141276,103545.30092592593,257.40323554144965,-2.3120993155020253,37.0,12.0,37.0,10.0,31.0,50.0,0.63
Heze,-1.7182931611032195,103612.35606060606,274.7660388368549,102969.61742424245,258.6579506613991,-2.9326472426905776,88.0,43.0,125.0,13.0,32.0,46.0,0.67
Zhengzhou,-1.7141316731770833,103603.85416666669,273.94318135579425,101178.95833333331,259.8828633626302,-1.8329416910807288,99.0,74.0,106.0,19.0,61.0,25.0,1.3
Kaifeng,-1.5360775902157735,103558.80952380953,275.18676394508,102695.80357142857,260.9497695196243,-2.815979730515253,91.0,68.0,118.0,18.0,56.0,29.0,1.2
Anyang,-1.413932468580163,103754.29347826086,272.2443588920261,101210.41847826086,255.71445232888928,-2.1118316650390625,61.0,30.0,71.0,16.0,39.0,35.0,0.9
Hebi,-1.44683837890625,103744.77777777778,272.822521633572,101672.26388888888,255.60484144422745,-2.444947984483507,74.0,51.0,98.0,11.0,57.0,27.0,0.67
Xinxiang,-1.9031150124289773,103671.875,273.43113708496094,101130.60227272728,256.3138455477628,-2.3803863525390625,86.0,64.0,101.0,18.0,61.0,36.0,1.15
Jiaozuo,-2.184663899739584,103654.13333333332,272.9407073974609,99842.84166666666,258.4969421386719,-0.6214019775390625,110.0,83.0,136.0,17.0,67.0,20.0,1.27
Puyang,-1.52838134765625,103721.94444444444,273.0635155571832,103078.09722222222,255.08216349283853,-2.434477064344618,61.0,31.0,71.0,16.0,41.0,34.0,0.88
