,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0986237221575798,101421.71010638298,291.66411444481383,96498.32579787234,289.4077200382314,-0.3511141513256317,118.0,89.0,103.0,2.0,38.0,89.0,0.95
Tianjin,-0.1901504054214015,101356.51893939394,294.8577030066288,101058.89962121211,290.1362822561553,1.7171570748993843,74.0,54.0,93.0,7.0,72.0,62.0,0.84
Shijiazhuang,0.6319105360243056,101386.9375,292.78260633680554,97491.15972222222,289.26722547743054,1.308137681749132,71.0,42.0,91.0,10.0,44.0,88.0,0.83
Tangshan,-0.4714152018229167,101408.46527777778,293.84521484375,100189.32638888888,290.77568901909723,1.6876135932074652,120.0,91.0,152.0,14.0,46.0,138.0,1.1
Langfang,0.14500732421875,101328.9625,295.07490234375,101124.7875,289.382275390625,1.4494354248046877,87.0,51.0,124.0,7.0,85.0,33.0,1.0
Baoding,0.6344228891225961,101375.52403846152,292.5675706129808,96869.26442307692,289.2949782151442,0.7292844332181491,156.0,119.0,195.0,11.0,73.0,67.0,1.65
Cangzhou,0.45579833984375,101356.36875,295.2474609375,101240.5375,288.38828125,1.9769256591796875,59.0,32.0,67.0,3.0,34.0,102.0,0.5
Hengshui,-0.0987345377604166,101348.90625,295.4761555989583,101073.22916666669,287.83935546875,2.463261922200521,58.0,29.0,66.0,8.0,32.0,99.0,0.4
Xingtai,0.5800614790482954,101386.07196969698,293.98021721117425,98879.11174242424,287.7276648319129,1.681261004823627,45.0,17.0,45.0,8.0,40.0,70.0,0.55
Handan,0.357007256869612,101401.875,294.06551387392244,98203.8599137931,286.8443645608836,1.6258581753434806,58.0,30.0,65.0,7.0,38.0,73.0,0.38
Taiyuan,-0.3216260827105978,101546.375,286.9167162024456,87747.33967391304,286.1385338824728,0.6138524594514266,89.0,66.0,94.0,6.0,54.0,41.0,1.05
Yangquan,0.3941214425223214,101494.85714285714,288.59591238839283,90418.40178571428,287.62594168526783,0.3932342529296875,59.0,42.0,52.0,5.0,31.0,79.0,0.93
Changzhi,0.6012922014508929,101545.675,288.11954520089284,89293.83035714286,285.8218680245536,0.9005445207868303,54.0,34.0,57.0,10.0,28.0,71.0,0.84
Jincheng,-0.2152656886888587,101515.16847826086,289.4084791100544,91187.47010869563,286.69814665421194,0.6355066714079484,54.0,32.0,57.0,5.0,33.0,79.0,0.92
Jinan,0.5811984154485887,101428.95564516127,293.9014144405242,99717.55846774194,287.6402075982863,1.2176735170425907,64.0,33.0,77.0,8.0,60.0,57.0,0.79
Zibo,-0.40679931640625,101438.39880952382,293.2466285342262,99316.21130952382,287.47862025669644,1.3311992826915922,69.0,38.0,88.0,10.0,46.0,77.0,1.03
Jining,0.021026611328125,101446.125,294.3736572265625,100540.0,286.97735595703125,1.6586151123046875,52.0,20.0,54.0,10.0,33.0,92.0,0.73
Dezhou,0.9597496619591346,101387.39423076923,294.94227013221155,101074.45673076923,287.6030836838942,1.338434072641226,57.0,25.0,63.0,7.0,28.0,108.0,0.67
Liaocheng,0.2197921187789351,101397.68981481482,295.38659215856484,100922.53935185184,287.00613968460647,1.9428942645037617,67.0,30.0,84.0,6.0,48.0,82.0,0.47
Binzhou,-0.5963971173321759,101395.25462962964,294.5588288483796,101157.72453703704,288.329418041088,1.4601468686704282,69.0,50.0,85.0,11.0,60.0,75.0,0.9
Heze,-0.8058582652698864,101437.82196969698,295.5994170217803,100847.11174242424,286.63574958570075,1.272761951793324,58.0,16.0,65.0,5.0,24.0,93.0,0.5
Zhengzhou,-0.3812052408854167,101378.19791666669,294.8028971354167,99148.1875,288.0556640625,0.4132537841796875,59.0,12.0,67.0,5.0,64.0,45.0,0.61
Kaifeng,-1.5380772181919642,101393.00595238096,295.8003859747024,100599.35416666669,287.48150344122024,0.4129515148344494,82.0,26.0,114.0,7.0,72.0,22.0,0.85
Anyang,-0.3369114087975543,101390.98369565218,295.1652725883152,99064.90489130437,286.1654530400815,1.7709091849949048,63.0,15.0,76.0,12.0,38.0,64.0,0.5
Hebi,-0.05718994140625,101375.84722222222,295.8352322048611,99483.35416666669,285.552001953125,1.6888071695963542,54.0,18.0,57.0,7.0,41.0,67.0,0.57
Xinxiang,-0.6237293590198864,101393.11363636365,295.3893377130682,99062.1875,286.0516468394886,1.062135176225142,69.0,27.0,88.0,9.0,80.0,27.0,0.97
Jiaozuo,0.25999755859375,101394.35833333334,294.13636067708336,97889.42083333334,287.5917154947917,-0.2116485595703125,77.0,36.0,103.0,10.0,62.0,36.0,0.63
Puyang,-0.58648681640625,101408.97222222222,296.04291449652777,100821.29861111112,286.4643283420139,2.0829586452907987,64.0,18.0,78.0,8.0,35.0,75.0,0.5
