,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.1273651123046875,99558.65824468085,298.79154026761967,94784.74335106384,294.023193359375,-1.4180765354886968,25.0,4.0,10.0,2.0,6.0,81.0,0.41
Tianjin,0.4610285903468276,99407.72916666669,298.2355809067235,99117.39583333331,295.04609818892044,-3.876533277107008,22.0,5.0,6.0,4.0,10.0,69.0,0.59
Shijiazhuang,-0.4637637668185764,99519.02777777778,304.6478678385417,95758.92361111112,296.08021375868054,2.0632256401909723,76.0,17.0,34.0,7.0,8.0,181.0,1.04
Tangshan,-0.3487464057074653,99349.50694444444,297.2061360677083,98160.00694444444,295.07630750868054,-3.33575439453125,20.0,7.0,8.0,3.0,12.0,65.0,0.45
Langfang,-0.5089080810546875,99452.15,299.905908203125,99253.1625,295.377978515625,-3.02476806640625,26.0,4.0,10.0,5.0,6.0,83.0,0.25
Baoding,-0.7108799861027644,99539.5528846154,302.8388484074519,95184.12019230767,294.90931114783655,0.44573974609375,43.0,11.0,18.0,6.0,9.0,138.0,0.3
Cangzhou,1.0531768798828125,99440.775,300.856103515625,99328.0875,295.572412109375,-3.29154052734375,30.0,11.0,10.0,4.0,7.0,97.0,0.28
Hengshui,0.8896026611328125,99479.39583333331,303.66796875,99211.3125,296.0411783854167,-0.1294962565104166,38.0,7.0,14.0,8.0,5.0,123.0,0.5
Xingtai,0.5430598403468276,99546.19886363635,304.2124393347538,97121.39583333331,296.4768510298296,2.314902565696023,86.0,29.0,40.0,7.0,11.0,189.0,0.65
Handan,0.1210858575228987,99579.1573275862,304.25686119342674,96485.44181034484,296.91610823006465,1.9815273942618532,63.0,22.0,46.0,5.0,5.0,170.0,0.65
Taiyuan,-0.4077234682829483,99720.12771739133,303.9749172044837,86477.93206521739,286.7817701256794,-0.9495026961616848,120.0,20.0,42.0,7.0,14.0,239.0,0.7
Yangquan,-0.7100939069475446,99684.63392857143,303.77347237723217,89013.20535714286,291.63438197544644,-0.23468017578125,46.0,20.0,34.0,8.0,14.0,147.0,0.52
Changzhi,-0.0415671212332589,99784.2982142857,303.54336635044643,87989.69107142858,290.11002371651784,-0.4934831891741071,63.0,14.0,37.0,11.0,7.0,170.0,0.57
Jincheng,0.1113831893257472,99770.30163043478,303.98544709578806,89814.49728260869,293.1991444463315,-0.7483308211616848,59.0,25.0,48.0,5.0,14.0,167.0,0.5
Jinan,3.033389676001764,99555.30443548386,301.4595907888105,97887.90120967742,295.3508773311492,-0.0891566122731854,36.0,11.0,19.0,7.0,8.0,116.0,0.45
Zibo,3.846360706147693,99528.95535714286,300.0831356956845,97461.39583333331,294.7180408296131,0.108488537016369,28.0,11.0,19.0,4.0,11.0,89.0,0.38
Jining,1.7704010009765625,99584.5234375,303.4647216796875,98704.03125,296.8924560546875,0.75994873046875,43.0,21.0,32.0,6.0,6.0,136.0,0.67
Dezhou,2.216535128079928,99494.4471153846,302.0681903545673,99189.5625,295.87130033052887,-0.6837111253004807,36.0,7.0,16.0,6.0,7.0,115.0,0.55
Liaocheng,1.4785738344545718,99537.09027777778,303.9160970052083,99075.21064814816,296.4346516927083,1.0571492513020833,40.0,15.0,28.0,7.0,6.0,128.0,0.65
Binzhou,3.934628521954572,99420.79398148147,299.60974573206016,99188.72916666669,295.37048791956016,-1.3449413158275465,25.0,10.0,13.0,8.0,6.0,79.0,0.6
Heze,1.0285889596650095,99541.41098484848,305.17461973248106,98969.69886363635,297.7987615411932,1.1662875088778408,41.0,14.0,33.0,4.0,5.0,132.0,0.5
Zhengzhou,-0.0111541748046875,99496.38541666669,307.4034830729167,97346.4375,298.009765625,0.2995808919270833,105.0,21.0,57.0,4.0,12.0,209.0,0.6
Kaifeng,1.0564146496000744,99501.97916666669,306.5583961123512,98734.25297619047,298.93111746651783,0.8482113792782738,73.0,18.0,46.0,3.0,8.0,178.0,0.58
Anyang,0.4756834610648777,99561.75815217392,305.0489661175272,97307.23641304349,297.741943359375,1.5686698581861414,107.0,31.0,71.0,2.0,9.0,214.0,0.6
Hebi,0.8175133599175347,99549.50694444444,305.52134874131946,97712.84027777778,298.0763617621528,1.2956475151909723,102.0,41.0,63.0,6.0,9.0,204.0,0.62
Xinxiang,0.7245081121271307,99562.26704545454,305.75046608664775,97302.28977272728,297.78597745028407,0.0393787730823863,95.0,27.0,54.0,5.0,17.0,196.0,1.15
Jiaozuo,-0.8773651123046875,99553.67916666668,306.34083658854166,96164.99583333332,297.504833984375,-0.19415283203125,102.0,23.0,44.0,5.0,5.0,203.0,0.58
Puyang,1.0155385335286458,99531.07638888888,304.814208984375,98960.84027777778,297.47620985243054,1.3974270290798612,47.0,16.0,41.0,4.0,7.0,149.0,0.55
