,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1256262596617353,100463.00664893616,302.2739309757314,95649.16090425532,281.4898240109707,2.6465752784242023,90.0,59.0,130.0,10.0,72.0,79.0,0.97
Tianjin,3.1717746619022256,100470.00568181818,305.38690370501894,100178.4375,282.4126938328599,5.023781516335228,89.0,29.0,128.0,9.0,19.0,155.0,0.45
Shijiazhuang,-0.1195492214626736,100345.65972222222,303.07109917534723,96542.96527777778,279.8310275607639,3.719740125868056,103.0,56.0,155.0,57.0,78.0,65.0,2.24
Tangshan,3.097274780273437,100548.28472222222,303.71807183159723,99356.13194444444,282.55970594618054,3.4611138237847223,73.0,47.0,96.0,21.0,46.0,146.0,0.65
Langfang,2.3828216552734376,100418.275,305.480810546875,100218.3875,281.407763671875,5.2860595703125,64.0,26.0,77.0,10.0,27.0,128.0,0.88
Baoding,0.2410360483022836,100415.72115384616,301.8362567608173,96006.66826923077,280.76064828725964,3.2336144080528846,67.0,28.0,84.0,26.0,28.0,115.0,0.65
Cangzhou,2.5608001708984376,100499.96875,304.11982421875,100386.3625,282.65087890625,6.159033203125,59.0,42.0,66.0,20.0,27.0,119.0,0.6
Hengshui,1.2862396240234375,100462.89583333331,304.3365885416667,100192.0625,281.7185872395833,7.0216064453125,79.0,28.0,108.0,15.0,15.0,147.0,0.45
Xingtai,0.9321617357658616,100442.38446969698,303.319609670928,97990.74053030302,279.7793486624053,6.226699366714016,82.0,46.0,113.0,38.0,40.0,109.0,1.07
Handan,1.0201431800579202,100512.9375,302.5433475889009,97379.05818965516,280.1110166352371,5.401876515355603,73.0,31.0,96.0,14.0,27.0,118.0,0.65
Taiyuan,0.5729244066321332,100512.62228260867,298.1086001188859,87051.35054347826,274.7759956691576,2.4683837890625,90.0,56.0,129.0,24.0,75.0,66.0,1.14
Yangquan,1.2051849365234375,100447.97321428572,299.9166782924107,89645.15178571429,276.7599400111607,1.6228201729910714,61.0,29.0,71.0,33.0,58.0,111.0,1.03
Changzhi,0.3551291329520089,100647.1875,296.0075544084821,88638.69464285714,274.71521344866073,3.048127092633929,55.0,32.0,60.0,9.0,13.0,153.0,0.74
Jincheng,-1.3954434602156929,100684.40489130437,296.34739087975544,90538.35054347826,277.77115531589675,3.523368503736413,72.0,25.0,94.0,13.0,21.0,141.0,0.5
Jinan,1.393157466765373,100749.2116935484,303.279288999496,99063.85685483873,283.3993904359879,4.985772901965726,75.0,36.0,99.0,13.0,19.0,164.0,0.53
Zibo,3.012290591285342,100780.75892857143,304.7809361049107,98697.00892857143,281.5299827938988,4.917974562872024,73.0,50.0,95.0,19.0,21.0,176.0,0.54
Jining,0.8003387451171875,100804.8125,304.17626953125,99912.71875,284.12469482421875,4.575347900390625,84.0,62.0,92.0,23.0,21.0,159.0,0.8
Dezhou,1.5949084942157452,100621.6875,303.75963416466345,100313.5528846154,283.48953951322113,5.470299353966346,86.0,39.0,121.0,15.0,22.0,133.0,0.57
Liaocheng,1.0487902605975117,100623.78935185184,303.67826786747685,100155.88194444444,283.6795880353009,5.606657805266203,81.0,44.0,111.0,15.0,22.0,145.0,0.55
Binzhou,3.631074693467882,100647.20601851853,305.40613245081016,100413.77083333331,282.66526511863424,5.023975513599537,82.0,49.0,114.0,28.0,33.0,157.0,1.27
Heze,1.0088662812204072,100722.66477272728,304.665253610322,100142.25568181818,283.05568625710225,5.134281042850379,90.0,44.0,130.0,15.0,17.0,160.0,1.03
Zhengzhou,0.3865814208984375,100640.27083333331,302.4315592447917,98441.64583333331,285.3816731770833,5.021809895833333,76.0,37.0,102.0,9.0,18.0,150.0,0.58
Kaifeng,0.5137786865234375,100663.02083333331,304.64691452752976,99882.00892857143,282.88721865699404,5.963175455729167,100.0,35.0,135.0,13.0,9.0,200.0,0.83
Anyang,1.238940031632133,100571.86141304349,302.7302882982337,98283.39402173914,282.8510636039402,5.756427267323369,87.0,35.0,123.0,10.0,16.0,159.0,0.6
Hebi,1.6196814643012152,100576.1875,302.7153049045139,98711.65972222222,284.00257703993054,5.893622504340278,60.0,29.0,70.0,13.0,25.0,126.0,0.3
Xinxiang,1.0668237859552556,100644.97159090907,302.3148748224432,98346.71022727272,284.1112615411932,5.052190607244318,65.0,23.0,79.0,15.0,34.0,116.0,0.55
Jiaozuo,-0.6036692301432292,100667.82083333332,300.42784830729164,97209.30416666668,284.189990234375,2.8736572265625,73.0,36.0,96.0,22.0,37.0,124.0,0.43
Puyang,1.1933034261067708,100617.14583333331,304.2617458767361,100039.21527777778,283.2951117621528,5.752454969618055,91.0,40.0,131.0,9.0,16.0,149.0,0.7
