,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0897099921043882,100816.99468085106,289.5288917054521,95899.1329787234,284.9199270694814,-1.414971209586935,18.0,4.0,9.0,3.0,12.0,57.0,0.29
Tianjin,-4.074176210345644,100727.01515151517,290.842314749053,100428.35606060606,287.00567441998106,-2.8529390277284565,21.0,8.0,12.0,5.0,18.0,68.0,0.49
Shijiazhuang,-1.8090074327256944,100825.76388888888,292.7364908854167,96949.05555555556,284.32093641493054,-2.884021335177952,51.0,19.0,51.0,8.0,19.0,60.0,0.5
Tangshan,-3.1139662000868054,100775.56944444444,289.0833333333333,99549.63888888888,286.52275933159723,-2.9353451199001737,39.0,27.0,32.0,10.0,39.0,44.0,0.9
Langfang,-2.74967041015625,100748.3125,291.44951171875,100543.25,286.532666015625,-2.6154449462890623,18.0,6.0,15.0,3.0,15.0,57.0,0.2
Baoding,-1.3440176156850965,100838.90384615384,291.09555288461536,96345.65384615384,284.3902306189904,-2.3915980412409854,27.0,9.0,27.0,7.0,13.0,60.0,0.35
Cangzhou,-4.10592041015625,100636.88125,293.098095703125,100520.7,287.37763671875,-4.878164672851563,51.0,20.0,52.0,10.0,19.0,68.0,0.63
Hengshui,-2.8714396158854165,100596.98958333331,293.83740234375,100321.16666666669,285.7123209635417,-5.3551584879557295,78.0,38.0,106.0,14.0,28.0,49.0,0.73
Xingtai,-0.3883038145123106,100625.48484848483,294.234892874053,98141.53787878789,283.8304258404356,-5.439971461440578,76.0,27.0,101.0,18.0,30.0,57.0,0.63
Handan,0.5832666857489224,100539.4051724138,295.9768824084052,97385.85344827586,282.4516012257543,-3.854877866547683,81.0,47.0,112.0,28.0,49.0,42.0,0.82
Taiyuan,1.9901945694633152,101126.8804347826,289.2281971807065,87391.48913043478,279.5093516474185,-3.5212024191151494,62.0,26.0,73.0,9.0,24.0,64.0,0.41
Yangquan,0.3308541434151785,100982.28571428572,290.37618582589283,89967.53571428571,281.38535853794644,-1.9241224016462053,73.0,36.0,96.0,28.0,43.0,59.0,0.9
Changzhi,2.701292201450893,100791.7642857143,293.2605050223214,88723.35,278.2522112165179,-1.8664494105747769,74.0,35.0,97.0,24.0,36.0,121.0,1.58
Jincheng,3.249153468919837,100704.72826086955,295.5892705502717,90559.22826086955,277.8684718919837,-1.99390112835428,143.0,56.0,235.0,38.0,88.0,36.0,2.86
Jinan,1.0731654013356855,100429.43548387096,297.6051064768145,98735.81451612904,290.8385285408266,2.857847644436744,74.0,39.0,97.0,16.0,18.0,149.0,0.67
Zibo,1.681881859188988,100454.48809523808,297.46705264136904,98355.32142857143,291.188464936756,3.676231020972842,75.0,54.0,99.0,17.0,27.0,133.0,0.77
Jining,0.61798095703125,100464.53125,299.0723876953125,99569.15625,291.29229736328125,5.100845336914063,62.0,35.0,73.0,10.0,16.0,120.0,0.93
Dezhou,0.5816697340745193,100451.16346153848,296.7946589543269,100140.51923076923,288.0660118689904,-2.056280282827524,82.0,43.0,114.0,30.0,48.0,47.0,1.13
Liaocheng,2.043323658130787,100386.86111111112,297.85924840856484,99916.49074074074,287.11064995659723,0.8435177273220487,84.0,53.0,118.0,16.0,39.0,92.0,0.73
Binzhou,-0.4062206127025463,100445.00925925926,297.18896484375,100209.75,290.3585521556713,-1.5796231870298032,101.0,76.0,102.0,30.0,52.0,55.0,1.85
Heze,1.81781005859375,100398.98484848483,300.1148644649621,99817.32575757576,289.69352953361744,4.399901881362453,81.0,46.0,111.0,17.0,20.0,97.0,0.67
Zhengzhou,2.5991007486979165,100448.44791666669,299.9762369791667,98254.20833333331,285.8680013020833,1.2653656005859375,104.0,60.0,157.0,23.0,69.0,69.0,0.93
Kaifeng,2.763308570498512,100404.85714285714,300.69873046875,99622.70238095238,289.3439708891369,3.414605276925223,83.0,45.0,116.0,10.0,43.0,70.0,0.8
Anyang,1.2757754118546196,100421.21739130437,298.31150220788044,98133.27173913045,282.91118588654894,-1.2898844843325408,105.0,44.0,159.0,41.0,64.0,49.0,1.93
Hebi,1.2668117947048612,100375.52777777778,299.08783637152777,98511.75,282.6840006510417,-0.7335222032335069,95.0,46.0,139.0,21.0,77.0,36.0,1.33
Xinxiang,2.436684348366477,100377.40909090907,299.54727450284093,98091.25,283.8632146661932,1.6734133633700283,85.0,48.0,119.0,50.0,63.0,60.0,1.1
Jiaozuo,2.38948974609375,100468.43333333332,299.51005859375,97030.61666666668,281.6175944010417,-0.0007965087890625,77.0,42.0,104.0,22.0,50.0,87.0,0.87
Puyang,2.0668877495659723,100348.76388888888,299.3211263020833,99768.75,286.2706976996528,1.979639689127604,87.0,52.0,124.0,13.0,33.0,89.0,0.78
