,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8454304147273937,103060.3909574468,271.24328353557183,97725.35638297872,259.49344488914977,0.5098915911735372,81.0,60.0,87.0,23.0,55.0,20.0,1.24
Tianjin,1.581354314630682,103105.72348484848,274.27554598721593,102781.2803030303,264.4078549471769,1.0136996182528408,218.0,168.0,188.0,64.0,78.0,16.0,3.06
Shijiazhuang,0.5537787543402778,103059.61111111112,274.9330240885417,98882.16666666669,263.83746846516925,0.7591349283854166,97.0,66.0,144.0,120.0,61.0,21.0,1.5
Tangshan,2.8396402994791665,103070.36805555556,273.467041015625,101741.75,260.79547627766925,-0.3698798285590278,79.0,54.0,108.0,41.0,50.0,35.0,1.32
Langfang,0.8291748046875,103104.075,274.145166015625,102880.6,265.4978851318359,0.84007568359375,100.0,75.0,125.0,52.0,66.0,19.0,1.97
Baoding,0.4508244441105769,103045.8846153846,273.5239821213942,98203.3653846154,261.9984635573167,0.2390089768629807,255.0,205.0,291.0,76.0,90.0,12.0,2.85
Cangzhou,1.6057373046875,103133.36875,275.497216796875,103006.95,267.90369567871096,1.67462158203125,203.0,153.0,201.0,89.0,69.0,18.0,2.47
Hengshui,1.3175455729166667,103145.32291666669,276.140869140625,102844.91666666669,268.90940856933594,2.4189249674479165,234.0,184.0,316.0,90.0,58.0,17.0,2.95
Xingtai,0.3746189926609848,103123.03409090907,275.6773570667614,100442.25,267.1125779585405,2.271896824692235,196.0,147.0,251.0,103.0,78.0,12.0,3.8
Handan,0.5521156047952587,103139.6077586207,275.62157361260773,99719.00862068964,266.78829798205146,2.517011971309268,263.0,213.0,322.0,87.0,70.0,8.0,2.83
Taiyuan,1.4665792713994563,103108.55978260867,270.0473314368206,88350.94565217392,254.8227280326512,0.4179501740828804,106.0,80.0,151.0,217.0,67.0,23.0,1.8
Yangquan,2.467546735491072,103055.58928571428,271.9616001674107,91184.25,256.8948298863002,0.1723720005580357,88.0,65.0,125.0,192.0,56.0,37.0,1.38
Changzhi,1.1927280970982144,103089.56785714286,272.0642787388393,90040.70714285714,258.8297350202288,0.4923775809151786,173.0,131.0,200.0,227.0,68.0,27.0,3.12
Jincheng,0.567122749660326,103141.21195652174,272.30522885529894,92116.68478260867,260.1359922989555,0.2656488833220108,229.0,179.0,259.0,241.0,78.0,18.0,5.58
Jinan,1.3284675844254032,103269.84274193548,275.3108225176412,101407.83064516127,264.1923124251827,2.06536865234375,70.0,51.0,87.0,44.0,39.0,40.0,1.23
Zibo,1.8146216982886905,103245.92261904762,275.7850748697917,100944.77380952382,262.371345883324,0.88275146484375,101.0,76.0,144.0,70.0,44.0,30.0,1.82
Jining,-0.082061767578125,103333.0234375,274.9791259765625,102344.6875,265.26390075683594,1.34527587890625,110.0,83.0,132.0,63.0,46.0,33.0,0.6
Dezhou,1.5627723106971154,103215.26923076923,275.96155724158655,102873.78846153848,266.9689413217398,2.741450383112981,187.0,141.0,212.0,42.0,42.0,25.0,1.8
Liaocheng,0.7358353226273148,103259.80092592593,275.2993977864583,102740.69444444444,267.8352079038267,3.233445909288194,190.0,143.0,216.0,50.0,44.0,38.0,1.5
Binzhou,2.429664894386574,103200.24537037036,276.206298828125,102941.76851851853,265.4710585982711,1.3228194625289351,116.0,88.0,133.0,104.0,48.0,33.0,2.17
Heze,0.1426706025094697,103327.26136363635,275.2878565932765,102683.03787878789,266.7909633752071,2.442410555752841,140.0,107.0,182.0,40.0,34.0,47.0,1.63
Zhengzhou,0.615966796875,103302.79166666669,273.2809244791667,100874.875,267.33014424641925,1.6747843424479167,136.0,104.0,126.0,36.0,95.0,13.0,2.46
Kaifeng,0.5030982607886905,103338.29166666669,274.5162876674107,102469.29761904762,269.03094409760973,2.890377952938988,206.0,156.0,223.0,51.0,54.0,24.0,2.0
Anyang,0.5596923828125,103183.70108695651,275.80539869225544,100686.3804347826,267.9491716467816,2.8710751740828804,215.0,165.0,250.0,78.0,58.0,17.0,2.5
Hebi,0.5183512369791666,103189.15277777778,275.9458821614583,101143.02777777778,268.1971147325304,3.2039320203993054,233.0,183.0,288.0,38.0,49.0,23.0,2.47
Xinxiang,0.9223521839488636,103236.86363636365,275.44626686789775,100730.34090909093,267.5639273903587,2.555514248934659,100.0,75.0,111.0,34.0,39.0,35.0,1.05
Jiaozuo,1.0701741536458331,103247.60833333334,274.601220703125,99469.71666666666,264.92454528808594,1.44779052734375,148.0,113.0,157.0,36.0,51.0,16.0,2.4
Puyang,0.6634250217013888,103269.45833333331,275.3926052517361,102628.36111111112,268.67552185058594,3.1955769856770835,121.0,92.0,167.0,48.0,32.0,39.0,1.53
