,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.615925890334109,102482.6569148936,270.9507407330452,97251.3324468085,261.36759169558263,-0.4653732624459774,149.0,114.0,153.0,16.0,100.0,6.0,1.81
Tianjin,1.712719541607481,102530.27651515152,273.05305249763256,102209.85984848483,267.0578331224846,-0.0322788122928503,236.0,186.0,209.0,20.0,89.0,4.0,1.85
Shijiazhuang,1.7365688747829862,102540.96527777778,272.3653157552083,98440.26388888888,264.0400577121311,0.2107594807942708,265.0,215.0,320.0,42.0,110.0,4.0,2.91
Tangshan,1.8892652723524304,102512.07638888888,273.75908745659723,101198.79166666669,267.3545108371311,-0.2193620469835069,250.0,200.0,256.0,25.0,99.0,7.0,1.82
Langfang,1.434393310546875,102530.9625,272.096630859375,102310.625,266.12245788574216,0.4726409912109375,301.0,251.0,331.0,25.0,101.0,3.0,2.7
Baoding,1.789501483623798,102518.1971153846,271.31563626802887,97753.72115384616,262.88618234487683,-0.1965484619140625,244.0,194.0,276.0,43.0,113.0,8.0,2.7
Cangzhou,1.993109130859375,102567.2,273.815087890625,102442.9,268.52236022949216,1.6772552490234376,186.0,140.0,213.0,43.0,100.0,8.0,1.8
Hengshui,1.6110941569010415,102571.64583333331,274.031005859375,102275.66666666669,268.4420216878255,2.106063842773437,201.0,151.0,222.0,20.0,39.0,46.0,1.35
Xingtai,1.4351390491832383,102557.74621212122,274.1246078953599,99924.4053030303,267.0216707171816,1.6391818884647251,256.0,206.0,308.0,34.0,91.0,4.0,2.45
Handan,1.3171586661503232,102577.40086206896,275.2437954606681,99220.47844827586,267.10463056893184,1.4493297708445585,236.0,186.0,280.0,16.0,75.0,10.0,1.48
Taiyuan,2.8575930388077446,102911.80978260867,270.03554899796194,88317.50543478261,256.6907408341117,-0.1476354184358016,79.0,40.0,108.0,17.0,45.0,36.0,0.66
Yangquan,3.3547755650111606,102648.17857142857,272.5001743861607,90989.875,257.9572514125279,0.0877009800502232,135.0,103.0,177.0,70.0,78.0,13.0,1.72
Changzhi,2.498762730189732,102812.35357142855,272.2238909040179,89924.66071428571,259.4958674839565,-1.1340205601283482,114.0,86.0,139.0,49.0,64.0,18.0,2.0
Jincheng,3.005775783372962,102847.48369565218,274.35823921535325,91978.89673913045,261.1900614862857,-2.3506754999575405,131.0,100.0,194.0,40.0,50.0,48.0,1.9
Jinan,1.1572196714339718,102671.4879032258,275.99033675655244,100837.66532258064,271.9961158998551,2.548568725585937,67.0,46.0,84.0,19.0,42.0,44.0,0.66
Zibo,1.5741068522135415,102675.79166666669,275.504638671875,100403.18452380953,271.6451234363374,2.2005404517764138,73.0,53.0,84.0,21.0,40.0,33.0,0.85
Jining,0.463348388671875,102729.3828125,276.27227783203125,101760.21875,273.17112731933594,2.0567169189453125,64.0,38.0,78.0,10.0,55.0,13.0,0.8
Dezhou,1.6734032264122596,102609.15384615384,276.3197678786058,102273.29807692308,270.79923072228064,2.701363196739784,119.0,90.0,138.0,14.0,47.0,29.0,0.93
Liaocheng,0.8501485188802084,102628.13425925926,277.02518265335647,102118.9675925926,270.4520224112052,2.9569165265118635,95.0,71.0,116.0,10.0,57.0,12.0,0.85
Binzhou,1.950408935546875,102615.73611111112,276.00760452835647,102360.89351851853,271.30770817509404,1.9968109130859373,128.0,97.0,118.0,41.0,73.0,9.0,1.27
Heze,0.9589316628196024,102712.70833333331,276.2588408499053,102082.19318181818,271.9382781982422,2.3971127596768467,128.0,97.0,149.0,14.0,46.0,20.0,1.1
Zhengzhou,3.7768656412760415,102778.5,277.7374674479167,100414.04166666669,268.2461395263672,0.8056488037109375,173.0,131.0,214.0,26.0,85.0,11.0,1.48
Kaifeng,1.6559055873325892,102737.68452380953,276.0750441778274,101890.51785714286,270.8377387637184,2.754669916062128,278.0,228.0,249.0,22.0,69.0,8.0,1.47
Anyang,1.2167557426120923,102586.77717391304,276.2791801120924,100142.80978260867,268.3580302362857,1.7778486168902854,255.0,205.0,268.0,19.0,89.0,9.0,2.07
Hebi,1.507483588324653,102578.23611111112,276.30042860243054,100580.15277777778,268.78311326768664,1.4655609130859375,213.0,163.0,258.0,22.0,88.0,10.0,1.93
Xinxiang,2.1031077991832388,102633.67045454546,276.50996537642044,100181.92045454546,268.64974836869675,1.3726099187677556,241.0,191.0,272.0,29.0,97.0,8.0,1.97
Jiaozuo,3.479315185546875,102749.05833333332,277.3293782552083,99056.90833333334,266.96653340657554,-0.1005849202473958,215.0,165.0,252.0,27.0,87.0,4.0,1.67
Puyang,0.6185404459635416,102635.72222222222,276.9662272135417,102006.98611111112,270.0391896565755,2.889334784613715,186.0,140.0,143.0,13.0,43.0,29.0,1.27
