,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1009816920503657,102525.4534574468,269.61570707280583,97150.98138297872,249.78040816936087,3.0095808962558177,60.0,19.0,69.0,2.0,22.0,37.0,0.3
Tianjin,2.3500000924775093,102641.69507575755,273.888886422822,102314.9053030303,252.3778339732777,3.8455593224727744,64.0,19.0,78.0,8.0,20.0,46.0,0.53
Shijiazhuang,-0.0017818874782986,102415.82638888888,275.62041558159723,98260.23611111112,256.411120944553,2.3253597683376737,55.0,22.0,60.0,14.0,29.0,47.0,0.72
Tangshan,3.40541754828559,102673.81944444444,272.0571017795139,101335.01388888888,252.4444868299696,3.280220879448785,55.0,10.0,59.0,5.0,23.0,39.0,0.51
Langfang,1.8186553955078124,102593.4875,274.315478515625,102369.775,252.15856018066407,3.6066802978515615,47.0,14.0,47.0,10.0,24.0,49.0,0.45
Baoding,0.7730536827674279,102482.83653846152,272.40735802283655,97618.5096153846,252.9107912503756,2.598864041841947,52.0,22.0,54.0,13.0,25.0,50.0,0.51
Cangzhou,2.1731964111328126,102641.775,276.02216796875,102515.9,253.10558166503907,4.174575805664063,54.0,24.0,57.0,17.0,21.0,54.0,0.67
Hengshui,1.3251088460286458,102579.59375,277.6102701822917,102281.45833333331,254.8565419514974,4.548924763997396,59.0,15.0,67.0,13.0,16.0,60.0,0.77
Xingtai,0.859913681492661,102465.05113636365,278.1754039417614,99815.9356060606,256.86937043161106,4.764741377397017,77.0,36.0,103.0,11.0,20.0,50.0,0.77
Handan,1.4340783480940194,102500.7650862069,278.7992406384698,99122.5301724138,257.39711419467267,4.7545318603515625,69.0,27.0,87.0,9.0,23.0,54.0,0.5
Taiyuan,4.408167963442595,102184.35054347826,273.7109693444294,87682.26630434782,253.98501653256625,2.4089561130689536,69.0,41.0,88.0,24.0,36.0,53.0,0.97
Yangquan,3.555164882114956,102251.5625,273.9537876674107,90523.23214285714,254.58466230119976,1.302243913922991,47.0,16.0,47.0,13.0,16.0,73.0,0.55
Changzhi,4.529062761579241,102355.82321428572,276.25507114955354,89503.16071428571,255.95609087262835,2.8588287353515627,53.0,11.0,56.0,9.0,11.0,72.0,0.49
Jincheng,2.5789814824643345,102549.98097826086,276.5979428498641,91671.09239130437,258.8454954727836,2.5629557733950405,35.0,16.0,35.0,7.0,14.0,69.0,0.54
Jinan,2.154636998330393,102803.19556451614,277.2374228200605,100950.4879032258,252.80674251433345,3.81876447123866,60.0,12.0,69.0,10.0,13.0,63.0,0.42
Zibo,2.7346896216982888,102851.91369047618,276.2191336495536,100551.875,251.0244874500093,2.571449643089658,54.0,13.0,57.0,9.0,16.0,58.0,0.57
Jining,0.8776092529296875,102889.6875,278.87750244140625,101911.6875,255.2243194580078,4.4685821533203125,58.0,19.0,66.0,14.0,16.0,63.0,0.42
Dezhou,2.0195042536808896,102703.36057692308,277.80898813100964,102364.7596153846,253.0602804330679,4.423777653620793,72.0,17.0,94.0,10.0,20.0,62.0,0.48
Liaocheng,1.5109224672670718,102707.33564814816,279.14097764756946,102195.39351851853,254.87247438784,5.4273834228515625,77.0,21.0,104.0,12.0,14.0,66.0,0.54
Binzhou,2.522749724211516,102780.70601851853,276.45789026331016,102522.91203703704,250.96947959617333,3.4586334228515625,62.0,17.0,73.0,14.0,25.0,58.0,0.58
Heze,1.1891336152047822,102830.57386363635,280.2934200402462,102197.8446969697,255.5711933482777,4.8922271728515625,86.0,22.0,122.0,8.0,17.0,70.0,0.4
Zhengzhou,0.5744171142578125,102729.48958333331,280.6348470052083,100357.125,261.04640197753906,3.149022420247396,96.0,39.0,141.0,9.0,22.0,59.0,0.66
Kaifeng,1.0313786097935267,102800.49702380953,281.0286574590774,101951.49404761904,259.3102017357236,4.252764747256324,81.0,34.0,112.0,7.0,22.0,63.0,0.4
Anyang,1.511853425399117,102596.19836956522,279.6436289911685,100131.875,258.1095070216967,5.011749931003736,93.0,36.0,135.0,9.0,23.0,54.0,0.56
Hebi,1.5006866455078125,102615.9375,279.729736328125,100596.31944444444,258.77662658691406,5.455486721462673,85.0,34.0,120.0,10.0,30.0,51.0,0.54
Xinxiang,2.0164448131214487,102693.02840909093,279.77749911221593,100216.10227272728,259.3903517289595,3.9666678688742896,79.0,41.0,108.0,13.0,31.0,51.0,0.64
Jiaozuo,1.317223103841146,102692.90416666666,279.3060384114584,98964.20833333331,260.2841786702474,1.948216756184896,60.0,27.0,70.0,16.0,17.0,66.0,0.6
Puyang,1.6669735378689237,102721.79861111112,279.8915201822917,102090.93055555556,256.033679538303,5.466500176323785,80.0,28.0,110.0,8.0,17.0,65.0,0.28
