,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8974619114652593,102257.9694148936,273.12316634807183,97087.79388297872,257.0594589558053,0.7330734577584774,171.0,130.0,171.0,17.0,100.0,5.0,1.76
Tianjin,1.8724610299775093,102310.4071969697,274.8872588186553,101994.38446969698,264.9248671098189,1.6734401818477749,210.0,160.0,206.0,29.0,99.0,18.0,1.87
Shijiazhuang,0.8934546576605903,102246.34027777778,274.904541015625,98189.46527777778,261.7917734781901,1.1469472249348958,221.0,171.0,271.0,81.0,121.0,13.0,2.87
Tangshan,1.696351793077257,102305.65972222222,273.8578287760417,101010.9375,264.42539978027344,2.052763197157118,164.0,125.0,202.0,41.0,105.0,8.0,2.27
Langfang,1.9751007080078125,102311.375,274.537451171875,102094.3375,263.67881774902344,1.2281646728515625,169.0,128.0,200.0,27.0,85.0,17.0,1.7
Baoding,1.5180018498347356,102266.25,273.8683330829327,97562.36057692308,259.79923541729266,0.2274510310246394,241.0,191.0,288.0,47.0,118.0,11.0,2.65
Cangzhou,1.3292022705078126,102329.1625,276.812255859375,102206.8125,267.64629821777345,2.4948394775390623,224.0,174.0,265.0,33.0,76.0,38.0,1.57
Hengshui,0.6845652262369791,102311.61458333331,277.1249186197917,102021.02083333331,268.89756774902344,2.527643839518229,221.0,171.0,270.0,26.0,46.0,63.0,1.65
Xingtai,0.6600438898259943,102292.41477272728,276.54019442471593,99683.20265151517,267.2844788522431,2.0797493674538354,259.0,209.0,332.0,86.0,137.0,8.0,4.27
Handan,-0.0181374385439116,102305.75646551725,278.9033960802802,98978.44612068964,267.2135867414804,1.7945288296403556,223.0,173.0,278.0,29.0,55.0,44.0,1.6
Taiyuan,1.3041003683338994,102274.3179347826,272.7939771569294,87967.20923913043,253.5965954324473,0.6526403012483016,167.0,127.0,187.0,79.0,106.0,9.0,2.13
Yangquan,1.3481336321149553,102183.45535714286,273.3988211495536,90713.6875,253.4143785749163,0.9489724295479912,78.0,57.0,89.0,49.0,60.0,36.0,1.42
Changzhi,1.0730080740792411,102256.86607142857,274.465869140625,89591.83035714286,258.2414154052734,0.6075243268694196,69.0,50.0,81.0,34.0,59.0,53.0,1.6
Jincheng,1.5722729226817256,102345.37228260867,275.89273734714675,91619.03532608696,264.3518603780995,0.0914565376613451,79.0,55.0,108.0,29.0,55.0,46.0,1.32
Jinan,0.0118698612336189,102459.53427419356,279.27720986643146,100654.01008064517,265.1034491754347,2.5314109556136595,121.0,92.0,176.0,28.0,49.0,67.0,1.07
Zibo,0.5636981782459077,102477.09226190476,278.8072567894345,100239.6875,264.07197716122585,2.108221871512277,109.0,82.0,156.0,36.0,46.0,61.0,1.25
Jining,-0.8768157958984375,102522.109375,279.9349975585937,101564.6875,267.8348846435547,2.2032623291015625,119.0,90.0,162.0,16.0,38.0,51.0,1.15
Dezhou,0.252264169546274,102382.74519230767,279.6532639723558,102053.0721153846,267.51892441969653,2.92203110914964,216.0,166.0,250.0,22.0,49.0,56.0,1.17
Liaocheng,-0.3996316415292245,102393.65972222222,280.8539044415509,101894.0949074074,269.4752406367549,2.83357012713397,150.0,115.0,199.0,17.0,34.0,84.0,1.05
Binzhou,0.9965633816189235,102400.49305555556,279.2856174045139,102150.31712962964,264.7702348497179,2.60017168963397,156.0,119.0,176.0,55.0,89.0,33.0,1.9
Heze,-0.6281308260830966,102473.89962121211,279.8358857125947,101851.56628787878,271.98109343557644,2.337265939423532,205.0,155.0,221.0,13.0,37.0,54.0,1.23
Zhengzhou,-0.0340220133463541,102397.91666666669,277.5286458333333,100060.0625,271.17320251464844,2.208552042643229,243.0,193.0,220.0,15.0,59.0,45.0,1.19
Kaifeng,-0.195462908063616,102449.79464285714,278.0456310453869,101612.6875,273.1728886195592,2.2164808000837053,200.0,150.0,150.0,11.0,32.0,67.0,1.13
Anyang,0.1651312786599864,102331.38315217392,279.2824282438859,99905.51358695651,268.9797476063604,2.471424268639606,239.0,189.0,235.0,24.0,56.0,42.0,1.37
Hebi,0.2983211941189236,102331.52083333331,279.2387424045139,100347.90972222222,269.2813025580512,2.774361504448785,186.0,140.0,191.0,25.0,53.0,50.0,1.17
Xinxiang,0.4788027676669034,102368.89204545454,278.16892311789775,99935.32386363635,270.19670659845525,2.1232063987038354,181.0,137.0,211.0,21.0,70.0,31.0,1.2
Jiaozuo,0.7105173746744792,102347.27083333331,278.972509765625,98693.2875,269.2618581136068,1.1406809488932292,265.0,215.0,323.0,35.0,102.0,17.0,2.65
Puyang,-0.3324296739366319,102400.36805555556,280.86113823784723,101782.74305555556,270.91758728027344,2.574925740559896,222.0,172.0,173.0,15.0,39.0,59.0,1.27
