,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.3492116725191157,100746.79787234042,290.3209514212101,95835.40026595745,269.73708132480056,-1.545378989361702,69.0,25.0,87.0,3.0,15.0,88.0,0.28
Tianjin,1.975124012340199,100663.54545454546,294.87746360085225,100367.1571969697,272.2968084161932,-0.0440044981060606,101.0,48.0,151.0,14.0,36.0,117.0,0.83
Shijiazhuang,3.795900132921007,100611.625,293.238525390625,96741.6875,273.7265896267361,-1.8617892795138888,137.0,53.0,224.0,13.0,23.0,97.0,0.67
Tangshan,2.63729010687934,100703.19444444444,292.35658094618054,99489.60416666669,271.823486328125,0.5451117621527778,57.0,20.0,63.0,14.0,25.0,94.0,0.47
Langfang,2.3768951416015627,100631.4375,295.756298828125,100428.1875,270.716845703125,-0.672509765625,60.0,28.0,69.0,1.0,30.0,104.0,0.58
Baoding,1.2531233567457931,100644.11057692308,291.9724872295673,96150.74519230767,272.0650353064904,-2.3951697716346154,147.0,53.0,243.0,8.0,21.0,93.0,0.52
Cangzhou,2.9888336181640627,100613.01875,296.046337890625,100498.0625,274.262060546875,2.804541015625,79.0,35.0,108.0,24.0,24.0,130.0,0.6
Hengshui,4.2355295817057295,100588.8125,296.4650065104167,100314.85416666669,274.7550455729167,2.1466064453125,105.0,26.0,159.0,16.0,27.0,119.0,0.7
Xingtai,4.443489305900805,100619.3106060606,295.03176047585225,98133.33901515152,275.1766616358901,-0.1851325757575757,101.0,48.0,152.0,18.0,28.0,86.0,0.6
Handan,4.409409621666217,100638.68965517242,295.5520693022629,97472.7047413793,275.28565294989227,1.3343211206896552,127.0,33.0,204.0,16.0,17.0,112.0,0.45
Taiyuan,6.693804533585258,100901.41304347826,285.3498110563859,87130.62228260869,268.1646675441576,-2.6709833559782608,132.0,48.0,213.0,7.0,10.0,100.0,0.51
Yangquan,5.803534371512277,100744.42857142857,287.6468680245536,89714.54464285714,270.9530203683036,-2.017299107142857,143.0,44.0,235.0,7.0,14.0,129.0,0.4
Changzhi,7.325813947405134,100822.99285714286,289.26651088169643,88674.01607142857,269.8969656808036,-2.1748604910714286,94.0,27.0,138.0,4.0,9.0,135.0,0.66
Jincheng,6.877355824346128,100875.52173913045,291.6609523607337,90647.97010869563,272.0542735224185,-1.3826851222826086,85.0,23.0,119.0,11.0,13.0,135.0,0.62
Jinan,2.3104715654926915,100794.91935483873,293.874267578125,99087.1875,276.5078833795363,3.2105909778225805,73.0,30.0,96.0,12.0,13.0,110.0,0.57
Zibo,1.454041253952753,100806.04761904762,293.9205845424107,98690.66369047618,275.1272670200893,1.903413318452381,65.0,17.0,79.0,15.0,16.0,122.0,0.92
Jining,2.0511016845703125,100911.3203125,294.0399169921875,100006.5625,278.40069580078125,2.3062744140625,74.0,28.0,97.0,16.0,19.0,117.0,0.5
Dezhou,2.826102623572716,100704.76923076923,295.3554124098558,100392.84134615384,276.7529109074519,3.987041766826923,110.0,32.0,169.0,20.0,18.0,125.0,1.2
Liaocheng,2.8433900056061923,100733.38888888888,295.4536946614583,100260.1875,277.2875162760417,4.718894675925926,101.0,47.0,152.0,15.0,12.0,122.0,0.75
Binzhou,2.01862872088397,100734.77777777778,295.4332953559028,100497.92824074074,274.657886646412,2.8556495949074074,79.0,50.0,107.0,13.0,11.0,108.0,1.17
Heze,2.8895712187795928,100898.38636363635,295.6395966500947,100310.39962121211,277.367949514678,2.763671875,95.0,42.0,139.0,16.0,19.0,113.0,0.9
Zhengzhou,4.219497680664063,100919.90625,296.7816569010417,98702.72916666669,276.519775390625,1.2021891276041667,100.0,40.0,150.0,17.0,29.0,110.0,0.41
Kaifeng,3.372382027762277,100929.08333333331,296.4542526971726,100138.33035714286,276.6042945498512,2.1901041666666665,100.0,18.0,149.0,13.0,20.0,116.0,0.6
Anyang,3.7646265444548233,100692.93478260867,296.41282056725544,98391.62228260867,275.954833984375,2.878226902173913,131.0,54.0,212.0,15.0,22.0,111.0,0.85
Hebi,3.577909681532118,100681.02777777778,297.2909342447917,98808.52083333331,276.19463433159723,3.321614583333333,115.0,23.0,179.0,21.0,19.0,116.0,0.4
Xinxiang,4.420258955522017,100786.79545454546,296.61947354403407,98478.59659090907,275.95003995028407,3.049538352272727,98.0,28.0,145.0,7.0,18.0,116.0,0.38
Jiaozuo,5.667992146809896,100839.05,296.8060384114584,97366.65416666666,276.0198079427083,0.65625,93.0,34.0,135.0,17.0,21.0,83.0,0.93
Puyang,2.9894222683376737,100775.23611111112,295.93785264756946,100190.63194444444,276.6239963107639,4.88671875,98.0,40.0,145.0,12.0,16.0,112.0,0.77
