,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9393398203748338,100361.3869680851,302.92825901761967,95570.8364361702,284.30259931848406,1.4669945899476395,111.0,45.0,75.0,7.0,20.0,221.0,0.61
Tianjin,1.3783943869850852,100373.03977272728,300.8119303385417,100081.89962121211,291.72314453125,1.643058545661695,46.0,30.0,46.0,5.0,48.0,116.0,0.73
Shijiazhuang,-1.0090518527560763,100324.63194444444,304.7715657552083,96517.82638888888,288.7097981770833,-0.3765614827473958,59.0,36.0,68.0,10.0,13.0,141.0,0.55
Tangshan,1.940004136827257,100377.28472222222,300.66777886284723,99185.35416666669,291.55126953125,2.147852579752604,62.0,41.0,74.0,36.0,40.0,162.0,1.4
Langfang,0.0767608642578125,100363.2,301.483642578125,100163.1375,291.18408203125,1.6840179443359375,61.0,41.0,64.0,12.0,21.0,169.0,1.25
Baoding,-1.0704333965594952,100439.41826923077,301.90743314302887,96022.3028846154,288.4573317307692,0.4138970008263221,101.0,35.0,72.0,20.0,27.0,201.0,0.81
Cangzhou,-1.5716522216796875,100333.43125,301.52109375,100219.9875,291.954833984375,-0.1928375244140625,55.0,30.0,59.0,18.0,28.0,150.0,0.58
Hengshui,-0.7164357503255209,100233.4375,305.7493489583333,99964.4375,290.663818359375,2.012639363606771,138.0,61.0,103.0,28.0,18.0,276.0,0.77
Xingtai,-0.5259320808179451,100244.39583333331,305.8760875355114,97799.23295454546,290.05251242897725,1.8486989339192708,112.0,33.0,64.0,30.0,27.0,224.0,0.53
Handan,-1.3910327779835667,100222.70905172414,306.21779869342674,97111.06681034484,289.77661974676727,1.7861428096376617,76.0,21.0,52.0,13.0,13.0,181.0,0.49
Taiyuan,-0.9987401547639266,100344.35597826086,301.50803541100544,86979.73097826086,283.6586064877717,0.0966750435207201,85.0,39.0,91.0,29.0,28.0,188.0,1.17
Yangquan,-2.696439470563616,100508.8125,299.3963797433036,89688.1875,287.8750697544643,-0.7128710065569196,102.0,29.0,91.0,30.0,18.0,204.0,0.95
Changzhi,-1.2946119035993304,100372.43392857142,301.199169921875,88490.25892857143,287.7742047991072,1.8901702880859372,66.0,48.0,74.0,20.0,13.0,170.0,1.16
Jincheng,-1.8797693667204485,100315.50815217392,302.8497473675272,90309.12228260867,288.01288637907606,2.4363489565641983,41.0,18.0,41.0,16.0,8.0,118.0,0.91
Jinan,0.8205108642578125,100334.48991935483,304.6497999621976,98662.9133064516,289.3415921118952,2.439477243731099,107.0,39.0,70.0,21.0,16.0,214.0,0.71
Zibo,1.404448736281622,100351.90773809524,304.2687755766369,98281.97321428572,287.39111328125,2.005413963681176,106.0,38.0,68.0,16.0,21.0,211.0,1.06
Jining,0.2208709716796875,100274.015625,306.07550048828125,99391.28125,290.9266967773437,2.2673492431640625,107.0,36.0,60.0,21.0,14.0,214.0,0.71
Dezhou,0.3179192176231971,100277.33173076923,305.8785869891827,99971.8028846154,289.73501352163464,2.206246009239784,121.0,41.0,85.0,25.0,15.0,241.0,0.96
Liaocheng,-0.3283244945384838,100239.01620370372,306.37146448206016,99775.50231481482,291.4471028645833,2.5620959246600115,78.0,37.0,70.0,10.0,26.0,182.0,1.64
Binzhou,-0.0046844482421875,100309.89583333331,304.6797688802083,100078.16898148147,288.803294994213,-0.1254402443214699,89.0,66.0,102.0,22.0,12.0,152.0,1.05
Heze,0.0569277676669034,100202.28977272728,307.5448848839962,99628.23295454546,291.00688032670456,2.4839084509647256,104.0,32.0,68.0,16.0,27.0,207.0,1.16
Zhengzhou,-2.054204305013021,100100.98958333331,308.0310872395833,97938.60416666669,290.9888509114583,1.5217539469401042,131.0,39.0,98.0,17.0,27.0,262.0,1.09
Kaifeng,-0.5580698649088541,100137.66964285714,308.2726818266369,99365.83035714286,291.8827427455357,2.239556448800223,101.0,24.0,50.0,13.0,12.0,201.0,1.04
Anyang,-1.258251024329144,100186.50815217392,307.4958920686141,97922.73097826086,289.7686608355978,1.876566347868546,101.0,36.0,72.0,11.0,85.0,202.0,0.93
Hebi,-1.192075941297743,100164.67361111112,308.1435275607639,98323.46527777778,289.5378146701389,1.7106781005859375,55.0,26.0,36.0,20.0,35.0,164.0,1.62
Xinxiang,-1.3661013516512783,100175.55113636365,307.333740234375,97907.23295454546,290.5206409801136,1.4045257568359375,70.0,28.0,55.0,10.0,6.0,176.0,0.44
Jiaozuo,-3.1033172607421875,100128.99583333332,307.58263346354164,96728.62083333332,289.54267578125,0.8125010172526042,124.0,42.0,80.0,18.0,16.0,248.0,1.03
Puyang,-0.6287078857421875,100194.27083333331,307.4731716579861,99621.79861111112,291.0515950520833,2.182195027669271,78.0,27.0,69.0,10.0,22.0,182.0,0.61
