,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9875439582987036,100460.49069148937,292.6453467835771,95620.39361702128,281.57897689494683,0.1409727055975731,61.0,26.0,72.0,5.0,29.0,90.0,0.4
Tianjin,2.7457455721768467,100461.55113636365,296.2459975733901,100167.62121212122,282.9204841382576,2.8278739235617896,52.0,15.0,54.0,9.0,26.0,95.0,0.46
Shijiazhuang,0.8826887342664931,100452.88194444444,293.2251790364583,96624.97222222222,281.7286783854167,1.745973375108507,65.0,21.0,80.0,31.0,54.0,49.0,0.84
Tangshan,3.169608222113715,100489.09027777778,294.4947102864583,99285.72222222222,283.4908854166667,1.7756771511501737,56.0,25.0,61.0,13.0,26.0,103.0,0.42
Langfang,1.9029632568359376,100427.7625,296.544384765625,100225.9,282.49482421875,3.1169586181640625,45.0,14.0,45.0,23.0,12.0,127.0,0.57
Baoding,1.085584200345553,100457.57692307692,292.804931640625,96029.65384615384,280.9988356370192,1.064074002779447,55.0,19.0,59.0,21.0,20.0,100.0,0.33
Cangzhou,2.3225189208984376,100522.4625,296.116748046875,100407.55,282.8162109375,3.9559234619140624,49.0,19.0,49.0,17.0,16.0,111.0,0.4
Hengshui,1.1640065511067708,100518.67708333331,295.96484375,100245.0,283.19677734375,4.8208567301432295,49.0,20.0,49.0,11.0,15.0,109.0,0.4
Xingtai,0.7643002596768466,100528.86174242424,294.311279296875,98058.19696969698,283.2371271306818,3.9733817360617896,63.0,26.0,75.0,30.0,40.0,76.0,0.97
Handan,0.8576675941204203,100604.50646551725,293.3722976158405,97445.60344827586,284.08462419181035,4.005941982926993,49.0,16.0,49.0,5.0,14.0,120.0,0.33
Taiyuan,1.662868997325068,100758.72010869563,288.7144722316576,87163.97826086957,276.1369310461956,0.8500492261803668,86.0,61.0,122.0,41.0,52.0,59.0,1.02
Yangquan,2.105837140764509,100609.58035714286,289.47310965401783,89713.14285714286,277.75209263392856,0.8192814418247768,48.0,29.0,48.0,43.0,39.0,80.0,1.17
Changzhi,1.759255109514509,100791.31607142858,289.3154087611607,88689.67142857143,280.86688058035713,0.3072418212890625,54.0,20.0,57.0,10.0,13.0,117.0,0.84
Jincheng,1.8452314293902847,100884.32880434782,289.72135062839675,90637.02173913045,282.5914147418478,0.1065454897673233,60.0,19.0,69.0,11.0,37.0,71.0,0.4
Jinan,1.2310284030052925,100776.95362903226,294.0587591355847,99072.04838709676,281.8062310987903,3.295252153950353,58.0,22.0,66.0,21.0,30.0,111.0,0.58
Zibo,1.629762922014509,100795.66369047618,294.511707124256,98684.83333333331,281.46851748511904,3.456581479027158,58.0,28.0,65.0,31.0,33.0,104.0,0.78
Jining,1.4797210693359375,100896.21875,293.86151123046875,99992.25,284.3417358398437,2.6992645263671875,53.0,32.0,55.0,26.0,29.0,77.0,0.75
Dezhou,1.9777679443359373,100653.39903846152,295.2203087439904,100341.84615384616,282.1594801682692,3.9975738525390634,52.0,16.0,54.0,9.0,14.0,109.0,0.4
Liaocheng,2.1330594663266784,100721.0300925926,294.8248064959491,100246.9074074074,283.5550130208333,4.573293615270544,58.0,24.0,66.0,12.0,17.0,130.0,0.45
Binzhou,2.503900033456308,100653.32638888888,295.9308539496528,100417.20370370372,281.54741753472223,3.694206520363137,55.0,20.0,59.0,15.0,28.0,106.0,1.0
Heze,2.1299785267223013,100902.55871212122,292.79441139914775,100311.5606060606,286.51097892992425,2.2654331091678506,59.0,21.0,68.0,6.0,21.0,90.0,0.4
Zhengzhou,0.3681894938151042,100837.77083333331,292.1866048177083,98612.0,287.8705240885417,2.0549468994140625,45.0,23.0,45.0,7.0,30.0,72.0,0.61
Kaifeng,0.3236338297526042,100884.69940476192,292.0959705171131,100089.02380952382,288.1202101934524,2.42161124093192,43.0,27.0,43.0,6.0,14.0,105.0,0.57
Anyang,0.7212079918902853,100702.57880434782,292.8162045686141,98391.84782608696,285.81296705163044,4.254218723462976,56.0,24.0,61.0,9.0,25.0,97.0,1.0
Hebi,0.6094411214192709,100700.24305555556,292.7765570746528,98813.38888888888,286.37684461805554,4.318700154622396,49.0,11.0,49.0,12.0,28.0,86.0,0.23
Xinxiang,0.5360509699041193,100789.80113636365,292.2336869673296,98469.5,286.9544566761364,2.7756722190163354,44.0,15.0,44.0,14.0,35.0,57.0,0.63
Jiaozuo,0.9482432047526042,100795.15416666666,292.5646647135417,97310.43333333332,286.8636067708333,0.8756011962890625,55.0,31.0,60.0,41.0,40.0,51.0,0.5
Puyang,1.8594411214192708,100783.59027777778,293.723388671875,100195.88888888888,285.6847873263889,4.7037913004557295,56.0,19.0,62.0,6.0,20.0,99.0,0.68
